date,issue_hour,t,interval,forecast_load_kwh,forecast_pv_kwh,forecast_price,objective_price,margin_kwh,reserve_grid_kwh,q0_kwh,previous_active_kwh,new_active_kwh,planned_charge_kwh,planned_discharge_kwh,planned_end_soc_kwh,reserve_slack_soc_kwh
2025-11-13,0,90,15:00-15:10,1031.0354333333332,757.0177083333334,0.73795,0.7568138392857142,48.87530555555561,478.0448624999996,1117.6737712962938,1117.6737712962938,1117.6737712962938,794.7807407407385,0.0,10800.0,0.0
2025-11-13,0,91,15:10-15:20,1023.0202666666667,697.5291666666667,0.7985500000000001,0.8203071428571429,37.06523333333337,437.6541451388882,362.55633333333344,362.55633333333344,362.55633333333344,0.0,0.0,10800.0,0.0
2025-11-13,0,92,15:20-15:30,1000.5749999999999,638.040625,0.8274750000000001,0.8523379464285714,40.82710000000012,443.0081243055547,403.36147500000004,403.36147500000004,403.36147500000004,0.0,0.0,10800.0,0.0
2025-11-13,0,93,15:30-15:40,1018.4859499999999,578.5520833333333,0.834075,0.8610723214285718,39.270388888888874,425.26982638888836,479.2042555555556,479.2042555555556,479.2042555555556,0.0,0.0,10800.0,0.0
2025-11-13,0,94,15:40-15:50,1022.4359333333333,519.0635416666667,0.83345,0.8567455357142857,36.81310555555558,358.628568055555,540.1854972222222,540.1854972222222,540.1854972222222,0.0,0.0,10800.0,0.0
2025-11-13,0,95,15:50-16:00,1006.7966666666666,459.57499999999993,0.858225,0.8771767857142857,25.459649999999968,317.39004513888847,572.6813166666667,572.6813166666667,572.6813166666667,0.0,0.0,10800.0,0.0
2025-11-13,0,96,16:00-16:10,1020.4329833333333,392.4633527777777,0.9323,0.9565857142857145,20.929705555555643,271.0097076388885,648.8993361111112,648.8993361111112,648.8993361111112,0.0,-0.0,10800.0,0.0
2025-11-13,0,97,16:10-16:20,1025.3190833333333,325.35170555555555,0.978675,1.0053955357142859,23.740288888888927,188.45368611111093,723.7076666666667,723.7076666666667,723.7076666666667,0.0,-0.0,10800.0,0.0
2025-11-13,0,98,16:20-16:30,1012.8566666666667,258.2400583333333,0.9852750000000001,1.0084316964285718,26.77832499999988,120.39040694444435,781.3949333333333,781.3949333333333,781.3949333333333,0.0,-0.0,10800.0,0.0
2025-11-13,0,99,16:30-16:40,1015.9935,191.1284111111111,1.011975,1.0350116071428572,18.167188888888973,99.05702361111094,843.0322777777781,843.0322777777781,843.0322777777781,0.0,0.0,10800.0,0.0
2025-11-13,0,100,16:40-16:50,1025.9766,124.01676388888889,1.04565,1.070362946428571,11.837861111111124,100.70743958333316,913.7976972222222,913.7976972222222,913.7976972222222,0.0,0.0,10800.0,0.0
2025-11-13,0,101,16:50-17:00,1025.1216666666664,56.905116666666665,1.0679750000000001,1.092504017857143,22.747216666666873,83.09078402777791,990.9637666666666,990.9637666666666,990.9637666666666,0.0,0.0,10800.0,0.0
2025-11-13,0,102,17:00-17:10,1003.8601999999998,47.42093055555555,1.07955,1.1006397321428572,47.74963888888885,92.62102083333346,1004.1889083333331,1004.1889083333331,1004.1889083333331,0.0,0.0,10800.0,0.0
2025-11-13,0,103,17:10-17:20,977.8828833333333,37.93674444444444,1.097175,1.1153035714285715,62.959049999999934,65.72916944444474,1002.9051888888887,1002.9051888888887,1002.9051888888887,0.0,0.0,10800.0,0.0
2025-11-13,0,104,17:20-17:30,993.2166666666667,28.452558333333332,1.110875,1.1245919642857143,61.4469416666667,73.58783472222241,1026.21105,1026.21105,1026.21105,0.0,0.0,10800.0,0.0
2025-11-13,0,105,17:30-17:40,1058.5441666666666,18.96837222222222,1.107275,1.1100540178571432,56.368649999999775,64.83407847222243,1095.9444444444443,1095.9444444444443,1095.9444444444443,0.0,0.0,10800.0,0.0
2025-11-13,0,106,17:40-17:50,951.8558666666665,9.484186111111114,1.175,1.1695080357142855,44.105644444444465,46.190122916666596,986.4773249999998,986.4773249999998,986.4773249999998,0.0,0.0,10800.0,0.0
2025-11-13,0,107,17:50-18:00,731.3033333333333,0.0,1.2797749999999999,1.273252232142857,16.35333333333324,40.520591666666945,0.0,0.0,0.0,0.0,747.6566666666665,9969.27037037037,0.0
2025-11-13,0,108,18:00-18:10,691.25605,0.0,1.289425,1.284254910714285,24.407866666666678,45.962516666666716,0.0,0.0,0.0,0.0,715.6639166666666,9174.08824074074,0.0
2025-11-13,0,109,18:10-18:20,723.6611833333333,0.0,1.273,1.2629723214285715,20.98475000000002,60.005716666666785,0.0,0.0,0.0,0.0,744.6459333333332,8346.703870370371,0.0
2025-11-13,0,110,18:20-18:30,732.1466666666666,0.0,1.2751000000000001,1.2589062500000003,20.84166666666647,73.08746249999997,0.0,0.0,0.0,0.0,752.9883333333331,7510.050166666668,0.0
2025-11-13,0,111,18:30-18:40,733.44825,0.0,1.27135,1.2599401785714288,18.369816666666793,58.769787499999794,0.0,0.0,0.0,0.0,751.8180666666668,6674.69675925926,0.0
2025-11-13,0,112,18:40-18:50,732.2842499999999,0.0,1.265525,1.2549066964285713,23.790050000000065,71.0507666666667,277.5571374999988,277.5571374999988,277.5571374999988,0.0,478.5171625000012,6143.011023148148,0.0
2025-11-13,0,113,18:50-19:00,719.03,0.0,1.264625,1.2492593749999998,24.954999999999927,68.71606666666663,743.9849999999999,743.9849999999999,743.9849999999999,0.0,0.0,6143.011023148148,0.0
2025-11-13,0,114,19:00-19:10,688.4777999999999,0.0,1.26755,1.2552651785714282,26.061116666666692,42.4178125,0.0,0.0,0.0,0.0,714.5389166666666,5349.078893518518,0.0
2025-11-13,0,115,19:10-19:20,690.1338000000001,0.0,1.2613249999999998,1.2519062500000004,18.577150000000017,40.05201666666646,708.7109500000001,708.7109500000001,708.7109500000001,0.0,0.0,5349.078893518518,0.0
2025-11-13,0,116,19:20-19:30,714.2749999999999,0.0,1.251225,1.241432142857143,26.276666666666642,43.53508333333308,740.5516666666665,740.5516666666665,740.5516666666665,0.0,0.0,5349.078893518518,0.0
2025-11-13,0,117,19:30-19:40,702.7523166666666,0.0,1.2573,1.248954017857143,15.791166666666754,57.50243749999984,718.5434833333334,718.5434833333334,718.5434833333334,0.0,0.0,5349.078893518518,0.0
2025-11-13,0,118,19:40-19:50,693.7683333333332,0.0,1.273925,1.264438392857143,19.721700000000055,47.252491666666714,0.0,0.0,0.0,0.0,713.4900333333333,4556.312189814815,0.0
2025-11-13,0,119,19:50-20:00,704.54,0.0,1.283425,1.2714776785714288,21.351666666666574,54.354512499999444,0.0,0.0,0.0,0.0,725.8916666666665,3749.765893518518,0.0
2025-11-13,0,120,20:00-20:10,714.0222,0.0,1.2708000000000002,1.2615321428571433,17.689633333333347,44.68583333333311,0.0,0.0,0.0,0.0,731.7118333333333,2936.75274537037,0.0
2025-11-13,0,121,20:10-20:20,730.2856333333334,0.0,1.253875,1.2469562500000002,19.03143333333344,45.08147083333321,749.3170666666668,749.3170666666668,749.3170666666668,0.0,0.0,2936.75274537037,0.0
2025-11-13,0,122,20:20-20:30,738.69,0.0,1.2665250000000001,1.2580008928571427,21.928333333333285,52.84846666666664,0.0,0.0,0.0,0.0,760.6183333333333,2091.6212638888887,0.0
2025-11-13,0,123,20:30-20:40,717.20855,0.0,1.301525,1.289835714285714,16.83808333333343,59.45125833333313,0.0,0.0,0.0,0.0,734.0466333333334,1276.0138935185184,0.0
2025-11-13,0,124,20:40-20:50,731.7657333333333,0.0,1.1698,1.1596968749999998,12.678916666666737,51.21141249999985,744.44465,744.44465,744.44465,0.0,0.0,1276.0138935185184,0.0
2025-11-13,0,125,20:50-21:00,768.7033333333334,0.0,0.950175,0.9430294642857142,16.466666666666697,68.41250416666657,785.1700000000001,785.1700000000001,785.1700000000001,0.0,0.0,1276.0138935185184,0.0
2025-11-13,0,126,21:00-21:10,748.3759166666666,0.0,0.923325,0.9114870535714286,22.314850000000092,63.817687499999735,805.3096709876542,805.3096709876542,805.3096709876542,34.61890432098749,0.0,1307.1709074074072,0.0
2025-11-13,0,127,21:10-21:20,732.2667166666666,0.0,0.93245,0.9183178571428573,21.042483333333507,38.598624999999785,753.3092000000001,753.3092000000001,753.3092000000001,0.0,0.0,1307.1709074074072,0.0
2025-11-13,0,128,21:20-21:30,760.37,0.0,0.93735,0.9263178571428573,26.73166666666657,62.69319999999993,787.1016666666666,787.1016666666666,787.1016666666666,0.0,0.0,1307.1709074074072,0.0
2025-11-13,0,129,21:30-21:40,789.0998166666666,0.0,1.012675,1.0034486607142852,17.05896666666672,96.45381666666655,750.2154250000001,750.2154250000001,750.2154250000001,0.0,55.94335833333316,1245.0116203703703,0.0
2025-11-13,0,130,21:40-21:50,682.4224166666667,0.0,0.799825,0.7935370535714289,26.428100000000086,40.51045833333326,704.2000000000002,704.2000000000002,704.2000000000002,0.0,4.650516666666612,1239.8443796296297,0.0
2025-11-13,0,131,21:50-22:00,516.3616666666667,0.0,0.41245,0.4079593749999999,20.896666666666647,35.859941666666685,1370.5916666666667,1370.5916666666667,1370.5916666666667,833.3333333333333,0.0,1989.8443796296297,0.0
2025-11-13,0,132,22:00-22:10,515.5631333333333,0.0,0.360875,0.3518348214285715,19.588166666666666,24.155612500000032,1368.4846333333332,1368.4846333333332,1368.4846333333332,833.3333333333333,0.0,2739.8443796296297,0.0
2025-11-13,0,133,22:10-22:20,565.5335666666666,0.0,0.420975,0.41184687499999983,26.192466666666633,23.11209999999997,1425.0593666666664,1425.0593666666664,1425.0593666666664,833.3333333333333,0.0,3489.8443796296297,0.0
2025-11-13,0,134,22:20-22:30,566.9649999999999,0.0,0.422975,0.4167388392857144,31.908333333333417,31.6541583333333,598.8733333333333,598.8733333333333,598.8733333333333,0.0,0.0,3489.8443796296297,0.0
2025-11-13,0,135,22:30-22:40,536.3546333333334,0.0,0.42625,0.41465758928571445,20.348899999999958,30.752075000000005,845.765333744856,845.765333744856,845.765333744856,289.0618004115226,0.0,3750.0,0.0
2025-11-13,0,136,22:40-22:50,539.8962166666666,0.0,0.43065,0.41961339285714294,21.228816666666717,53.441808333333455,561.1250333333334,561.1250333333334,561.1250333333334,0.0,0.0,3750.0,0.0
2025-11-13,0,137,22:50-23:00,579.2083333333333,0.0,0.43775,0.4340482142857143,19.021666666666647,47.64974583333324,598.2299999999999,598.2299999999999,598.2299999999999,0.0,0.0,3750.0,0.0
2025-11-13,0,138,23:00-23:10,594.6463333333334,0.0,0.45415000000000005,0.45004196428571436,24.648683333333338,28.90491250000011,619.2950166666667,619.2950166666667,619.2950166666667,0.0,0.0,3750.0,0.0
2025-11-13,0,139,23:10-23:20,585.5223666666666,0.0,0.4324,0.423280357142857,23.486400000000003,31.640487500000063,609.0087666666666,609.0087666666666,609.0087666666666,0.0,0.0,3750.0,0.0
2025-11-13,0,140,23:20-23:30,578.5433333333333,0.0,0.39755,0.38665267857142854,27.83000000000004,52.61100833333329,1439.7066666666665,1439.7066666666665,1439.7066666666665,833.3333333333333,0.0,4500.0,0.0
2025-11-13,0,141,23:30-23:40,584.404,0.0,0.420075,0.4152102678571429,18.48059999999998,44.56560416666669,602.8846,602.8846,602.8846,0.0,0.0,4500.0,0.0
2025-11-13,0,142,23:40-23:50,509.5593833333333,0.0,0.411925,0.4126901785714287,24.62861666666663,34.21572500000016,1367.5213333333331,1367.5213333333331,1367.5213333333331,833.3333333333333,0.0,5250.0,0.0
2025-11-13,0,143,23:50-24:00,395.7083333333333,0.0,0.3564,0.35710178571428575,22.97166666666658,20.69125000000014,1252.013333333333,1252.013333333333,1252.013333333333,833.3333333333333,0.0,6000.0,0.0
2025-11-13,6,36,6:00-6:10,821.8342333333333,9.19742222222222,1.0232812500000001,1.029918080357143,36.74329444444436,302.6711090277771,180.97923888888886,180.97923888888886,180.97923888888886,0.0,833.3333333333343,9874.074074074073,0.0
2025-11-13,6,37,6:10-6:20,803.6166,18.39484444444444,0.9629016159079328,0.9765418468396613,54.174950000000024,280.18633402777704,845.5267388888889,845.5267388888889,845.5267388888889,0.0,833.3333333333345,8948.148148148148,0.0
2025-11-13,6,38,6:20-6:30,790.2583333333333,27.592266666666664,0.9625173145527361,0.9846570918744152,58.68742500000002,232.86305763888817,833.341075,833.341075,833.341075,0.0,83.62762098610993,8855.22856927469,0.0
2025-11-13,6,39,6:30-6:40,824.4329166666666,36.78968888888888,0.9738784737965239,0.999905903125339,50.48731666666674,268.4805722222211,856.0571388888889,856.0571388888889,856.0571388888889,17.92659444444439,-0.0,8871.36250427469,0.0
2025-11-13,6,40,6:40-6:50,827.10545,45.9871111111111,0.9540102179985606,0.9801933113049281,36.992102777777745,322.71030486111016,829.0497138888887,829.0497138888887,829.0497138888887,10.93927222222203,-0.0,8881.20784927469,0.0
2025-11-13,6,41,6:50-7:00,786.9616666666667,55.18453333333333,0.9126376681112236,0.9384850581239782,15.252533333333417,405.81820208333266,753.9945333333334,753.9945333333334,753.9945333333334,6.96486666666658,0.0,8887.47622927469,0.0
2025-11-13,6,42,7:00-7:10,773.8172166666666,109.70310277777777,0.8934609417733365,0.921377239238787,15.352044444444573,469.5880736111104,693.2642555555556,693.2642555555556,693.2642555555556,13.798097222222168,0.0,8899.89451677469,0.0
2025-11-13,6,43,7:10-7:20,787.7768833333332,164.22167222222222,0.8787051534009459,0.910305679338752,17.59400555555544,482.36462986111053,666.6755888888888,666.6755888888888,666.6755888888888,25.526372222222335,-0.0,8922.86825177469,0.0
2025-11-13,6,44,7:20-7:30,789.9449999999999,218.74024166666666,0.8306204142756111,0.8642923608029882,18.645858333333365,518.5246965277784,625.5368999999998,625.5368999999998,625.5368999999998,35.68628333333322,0.0,8954.98590677469,0.0
2025-11-13,6,45,7:30-7:40,771.5743166666666,273.2588111111111,0.7703318326302747,0.8014739952117617,18.70046666666667,527.4937381944451,1397.7776444444444,1397.7776444444444,1397.7776444444444,833.3333333333333,0.0,9704.98590677469,0.0
2025-11-13,6,46,7:40-7:50,912.7160833333334,327.77738055555557,0.9508645137327814,0.9786185412842194,23.42891111111116,522.1953840277778,659.9802944444444,659.9802944444444,659.9802944444444,51.612680555555585,0.0,9751.43731927469,0.0
2025-11-13,6,47,7:50-8:00,1127.7216666666666,382.29595,1.2616935599671082,1.288406008528204,13.442749999999975,513.0185013888893,0.0,0.0,0.0,0.0,758.8684666666666,8908.250134089505,0.0
2025-11-13,6,48,8:00-8:10,1134.1848,436.69340555555556,1.3069940709123693,1.3352780108879116,9.695458333333363,586.9041388888897,0.0,0.0,0.0,0.0,707.1868527777779,8122.486964336418,0.0
2025-11-13,6,49,8:10-8:20,1106.0999166666666,491.0908611111111,1.2321161434196575,1.2622449096751847,17.01498888888915,658.5145951388906,0.0,0.0,0.0,0.0,632.0240444444446,7420.238026064813,0.0
2025-11-13,6,50,8:20-8:30,1128.7266666666665,545.4883166666666,1.1898598716867788,1.221595635070196,26.161516666666557,790.3739486111122,0.0,0.0,0.0,0.0,609.3998666666664,6743.127063101851,0.0
2025-11-13,6,51,8:30-8:40,1112.7264166666666,599.8857722222222,1.186400347330941,1.2202374183344469,18.787972222222265,911.2671256944452,0.0,0.0,0.0,0.0,531.6286166666666,6152.428600138887,0.0
2025-11-13,6,52,8:40-8:50,1093.1446333333333,654.2832277777777,1.1722626594594512,1.2049306133075526,18.431705555555823,1000.7286187500008,0.0,0.0,0.0,0.0,457.29311111111133,5644.325143348764,0.0
2025-11-13,6,53,8:50-9:00,1085.465,708.6806833333333,1.1318218947384746,1.1610074464735973,20.992366666666783,1102.6609347222234,0.0,0.0,0.0,0.0,397.7766833333335,5202.3510507561705,0.0
2025-11-13,6,54,9:00-9:10,1065.1181166666665,750.407563888889,1.0915781374599118,1.1203630884542284,27.93799722222215,1187.985759722223,0.0,0.0,0.0,0.0,342.64854999999966,4821.6304396450605,0.0
2025-11-13,6,55,9:10-9:20,1057.7879666666665,792.1344444444444,1.062256469606443,1.0932895826428572,24.913938888888765,1262.17103888889,0.0,0.0,0.0,0.0,290.5674611111108,4498.777705077159,0.0
2025-11-13,6,56,9:20-9:30,1074.2666666666667,833.861325,1.0379319709147892,1.0720611131228386,30.624916666666802,1314.8582680555562,0.0,0.0,0.0,0.0,271.03025833333356,4197.632973595678,0.0
2025-11-13,6,57,9:30-9:40,1096.3610666666666,875.5882055555555,1.0057047189372428,1.0417585582982736,27.349783333333182,1385.489320138891,27.700427083332272,27.700427083332272,27.700427083332272,0.0,220.4222173611119,3952.7193987499977,0.0
2025-11-13,6,58,9:40-9:50,1102.7273666666665,917.315086111111,0.97277478910151,1.0065136873803262,28.449361111111102,1468.0894256944462,361.01604722222237,361.01604722222237,361.01604722222237,147.15440555555574,0.0,4085.158363749998,0.0
2025-11-13,6,59,9:50-10:00,1086.1683333333333,959.0419666666667,0.9522922547689168,0.9820439818719598,29.458516666666753,1531.2278979166686,299.7838666666664,299.7838666666664,299.7838666666664,143.198983333333,0.0,4214.037448749998,0.0
2025-11-13,6,60,10:00-10:10,1060.6568833333333,994.2694888888889,0.9491821872910161,0.978729421336841,31.635394444444458,1525.6831229166685,215.50145624999962,215.50145624999962,215.50145624999962,117.47866736111067,0.0,4319.768249374997,0.0
2025-11-13,6,61,10:10-10:20,1063.7400333333333,1029.497011111111,0.9349446560646483,0.9616124834524745,22.482344444444607,1509.6181604166673,193.5016888888889,193.5016888888889,193.5016888888889,136.77632222222212,0.0,4442.866939374997,0.0
2025-11-13,6,62,10:20-10:30,1079.4983333333332,1064.7245333333333,0.9254297285854908,0.9501793940618715,21.152841666666518,1515.68295763889,179.778325,179.778325,179.778325,143.85168333333354,0.0,4572.333454374997,0.0
2025-11-13,6,63,10:30-10:40,1055.6943999999999,1099.9520555555555,0.9335124705001419,0.9666695022238089,16.432827777777675,1482.6916479166684,75.39759791666674,75.39759791666674,75.39759791666674,103.22242569444472,-0.0,4665.233637499998,0.0
2025-11-13,6,64,10:40-10:50,1030.5589499999999,1135.1795777777777,0.7655179456567767,0.7982837624045631,26.18589999999989,1458.5216812500005,0.0,0.0,0.0,78.43472777777788,-0.0,4735.824892499998,0.0
2025-11-13,6,65,10:50-11:00,1041.5383333333332,1170.4071,0.5102212161544162,0.5338432166683119,38.81288333333339,1451.905721527778,776.0466635116592,776.0466635116592,776.0466635116592,833.3333333333333,0.0,5485.824892499998,0.0
2025-11-13,6,66,11:00-11:10,1082.4704499999998,1174.682497222222,0.47617234239084655,0.501343905437657,20.745819444444294,1449.6496173611115,851.8418749999996,851.8418749999996,851.8418749999996,833.3333333333333,0.0,6235.824892499998,0.0
2025-11-13,6,67,11:10-11:20,1073.9775166666666,1178.9578944444443,0.5191713831092247,0.548303742538596,23.498961111110873,1390.4360659722222,0.0,0.0,0.0,81.48141666666675,0.0,6309.158167499998,0.0
2025-11-13,6,68,11:20-11:30,1032.6216666666664,1183.2332916666667,0.5235683954434084,0.5509397473871195,34.99644166666678,1354.9093625000003,0.0,0.0,0.0,115.61518333333356,0.0,6413.211832499998,0.0
2025-11-13,6,69,11:30-11:40,1048.79505,1187.5086888888889,0.5123134349620431,0.5338332236031804,46.968005555555465,1320.7285888888887,737.7031166666668,737.7031166666668,737.7031166666668,829.4487500000002,-0.0,7159.715707499999,0.0
2025-11-13,6,70,11:40-11:50,1056.032,1191.784086111111,0.48168155571144206,0.5038498483377853,53.56222777777748,1318.6163090277778,757.1797444444444,757.1797444444444,757.1797444444444,833.3333333333333,0.0,7909.715707499999,0.0
2025-11-13,6,71,11:50-12:00,1032.5016666666666,1196.0594833333332,0.457522810257292,0.48603476159895126,47.75266666666653,1260.3693624999994,699.7429166666668,699.7429166666668,699.7429166666668,815.548066666667,-0.0,8643.708967499999,0.0
2025-11-13,6,72,12:00-12:10,1024.98725,1181.0700416666666,0.4826372497252151,0.5124768520051314,56.987447222222215,1230.446033333332,678.127147222222,678.127147222222,678.127147222222,777.2224916666664,-0.0,9343.209209999999,0.0
2025-11-13,6,73,12:10-12:20,1015.1982833333333,1166.0805999999998,0.51762492384022,0.5473087568232821,48.479627777777864,1147.2746145833323,0.0,0.0,0.0,102.40268888888863,-0.0,9435.37163,0.0
2025-11-13,6,74,12:20-12:30,987.6,1151.0911583333332,0.49983588096507314,0.5296680227201745,43.04046666666693,1107.4936104166663,573.7725666666669,573.7725666666669,573.7725666666669,694.2232583333331,0.0,10060.1725625,0.0
2025-11-13,6,75,12:30-12:40,959.7648166666665,1136.1017166666666,0.43452016813761746,0.46255335579840534,37.53877222222218,1055.3323666666665,590.6779944444444,590.6779944444444,590.6779944444444,729.4761222222222,0.0,10716.7010725,0.0
2025-11-13,6,76,12:40-12:50,996.93705,1121.112275,0.5882528311070696,0.6156398002028479,31.620861111111026,1005.0329291666662,0.0,0.0,0.0,92.55436388888893,-0.0,10800.0,0.0
2025-11-13,6,77,12:50-13:00,1064.1316666666667,1106.1228333333333,0.8797589143693226,0.9094488274404343,51.67010000000013,925.9463854166661,0.0,0.0,9.678933333333362,0.0,0.0,10800.0,0.0
2025-11-13,6,78,13:00-13:10,1057.85935,1083.9076444444445,0.9426884612012811,0.9752309256989963,39.42752777777787,999.0619145833333,0.0,0.0,0.0,0.0,13.379233333333332,10785.134185185185,0.0
2025-11-13,6,79,13:10-13:20,1044.9449,1061.6924555555556,0.9161165136942564,0.9446133677366364,28.633000000000123,1015.5583875000004,0.0,0.0,0.0,0.0,11.885444444444374,10771.92813580247,0.0
2025-11-13,6,80,13:20-13:30,1059.0949999999998,1039.4772666666668,0.9133681127864465,0.934025210913067,37.69764999999995,999.1882319444451,0.0,0.0,57.3153833333331,0.0,0.0,10771.92813580247,0.0
2025-11-13,6,81,13:30-13:40,1064.7268166666665,1017.2620777777777,0.9045432982945257,0.9247861365058053,34.559883333333275,1007.7920013888895,0.0,0.0,82.0246222222222,0.0,0.0,10771.92813580247,0.0
2025-11-13,6,82,13:40-13:50,1056.81595,995.0468888888888,0.9128421089443699,0.9366064497398243,12.148099999999886,902.5673645833335,0.0,0.0,73.917161111111,0.0,0.0,10771.92813580247,0.0
2025-11-13,6,83,13:50-14:00,1039.0483333333332,972.8317,0.9448145824009394,0.9705928833878124,33.648200000000166,669.1187444444445,0.0,0.0,0.0,0.0,99.86483333333331,10660.967209876544,0.0
2025-11-13,6,84,14:00-14:10,1019.0454500000001,935.7873916666667,0.9777357552973427,1.0022137763696506,45.461200000000105,603.757034027778,0.0,0.0,0.0,0.0,128.71925833333353,10517.945811728396,0.0
2025-11-13,6,85,14:10-14:20,1018.0752333333332,898.7430833333333,1.0005806632631065,1.0255289844939732,38.67465555555543,566.311359027778,0.0,0.0,0.0,0.0,158.00680555555527,10342.382694444444,0.0
2025-11-13,6,86,14:20-14:30,1033.6566666666665,861.698775,1.0259993409516661,1.0536827376275537,35.57633333333317,503.73569236111086,0.0,0.0,0.0,0.0,207.53422499999976,10111.789111111111,0.0
2025-11-13,6,87,14:30-14:40,1040.0022999999999,824.6544666666666,1.0497418220671095,1.0774442647211095,37.64559999999998,444.99209444444494,0.0,0.0,0.0,0.0,252.99343333333331,9830.685296296297,0.0
2025-11-13,6,88,14:40-14:50,1027.8031166666665,787.6101583333332,0.9289581393901828,0.9524327938343965,32.27026666666658,420.6399625000005,0.0,0.0,0.0,0.0,272.46322499999997,9527.94837962963,0.0
2025-11-13,6,89,14:50-15:00,1016.55,750.56585,0.7428483248035861,0.7614764807320462,32.591766666666786,401.9752368055553,266.29016666666655,266.29016666666655,804.5986349108395,506.0227182441728,0.0,9983.368826049385,0.0
2025-11-13,6,90,15:00-15:10,1031.0354333333332,693.8442138888888,0.7365624093165769,0.7554749089073056,23.183300000000088,392.72662291666694,1117.6737712962938,1117.6737712962938,1193.7078527777778,833.3333333333333,0.0,10733.368826049385,0.0
2025-11-13,6,91,15:10-15:20,1023.0202666666667,637.1225777777777,0.7972004230888979,0.819004893176556,13.241355555555685,365.03827569444456,362.55633333333344,362.55633333333344,399.1390444444446,0.0,0.0,10733.368826049385,0.0
2025-11-13,6,92,15:20-15:30,1000.5749999999999,580.4009416666667,0.8261623954540492,0.8510713725589092,15.173550000000091,320.0253340277777,403.36147500000004,403.36147500000004,435.34760833333337,0.0,0.0,10733.368826049385,0.0
2025-11-13,6,93,15:30-15:40,1018.4859499999999,523.6793055555555,0.832798354941925,0.8598404460123392,13.060005555555449,285.097428472222,479.2042555555556,479.2042555555556,507.8666499999998,0.0,0.0,10733.368826049385,0.0
2025-11-13,6,94,15:40-15:50,1022.4359333333333,466.9576694444445,0.8322083293008278,0.8555474081692089,16.384722222222308,253.21484097222196,540.1854972222222,540.1854972222222,571.8629861111112,0.0,0.0,10733.368826049385,0.0
2025-11-13,6,95,15:50-16:00,1006.7966666666666,410.23603333333335,0.8570173455188809,0.8760114814997875,6.465999999999951,235.94806458333395,572.6813166666667,572.6813166666667,603.0266333333332,0.0,0.0,10733.368826049385,0.0
2025-11-13,6,96,16:00-16:10,1020.4329833333333,351.2232388888889,0.9311254298448539,0.9554523341894906,8.748483333333297,204.1826861111117,648.8993361111112,648.8993361111112,648.8993361111112,0.0,29.05889166666634,10701.081168641978,0.0
2025-11-13,6,97,16:10-16:20,1025.3190833333333,292.2104444444444,0.9775326078084177,1.004293205158424,12.649538888888856,153.59487847222286,723.7076666666667,723.7076666666667,723.7076666666667,0.0,22.050511111111064,10676.580600740745,0.0
2025-11-13,6,98,16:20-16:30,1012.8566666666667,233.19764999999998,0.9841639042398443,1.0073595647946785,13.232349999999997,132.4808625,781.3949333333333,781.3949333333333,781.3949333333333,0.0,11.496433333333584,10663.80678592593,0.0
2025-11-13,6,99,16:30-16:40,1015.9935,174.18485555555552,1.0108943432891677,1.033968847115675,11.238861111111191,132.34048125000004,843.0322777777781,843.0322777777781,843.0322777777781,0.0,10.015227777777682,10652.678755061732,0.0
2025-11-13,6,100,16:40-16:50,1025.9766,115.17206111111105,1.0445989484448186,1.0693487533575756,5.184886111111041,123.09842222222274,913.7976972222222,913.7976972222222,913.7976972222222,0.0,2.191727777777942,10650.243501975312,0.0
2025-11-13,6,101,16:50-17:00,1025.1216666666664,56.15926666666667,1.0669527425517504,1.091517609135632,5.176033333333294,123.17109861111136,990.9637666666666,990.9637666666666,990.9637666666666,16.825333333333674,0.0,10665.386301975312,0.0
2025-11-13,6,102,17:00-17:10,1003.8601999999998,46.799388888888885,1.0785557478290668,1.0996803466040492,31.66106111111094,144.31240694444472,1004.1889083333331,1004.1889083333331,1004.1889083333331,15.467036111111156,0.0,10679.306634475312,0.0
2025-11-13,6,103,17:10-17:20,977.8828833333333,37.43951111111111,1.0962079858871678,1.1143704687582459,52.855722222222255,112.58101111111144,1002.9051888888887,1002.9051888888887,1002.9051888888887,9.606094444444238,0.0,10687.95211947531,0.0
2025-11-13,6,104,17:20-17:30,993.2166666666667,28.079633333333334,1.1099344777444249,1.123684424450947,60.31701666666652,115.73887777777786,1026.21105,1026.21105,1026.21105,0.7570000000000618,0.0,10688.63341947531,0.0
2025-11-13,6,105,17:30-17:40,1058.5441666666666,18.719755555555555,1.1063602438434,1.1091713405506864,47.346027777777635,108.89071527777789,1095.9444444444443,1095.9444444444443,1095.9444444444443,8.774005555555732,0.0,10696.530024475313,0.0
2025-11-13,6,106,17:40-17:50,951.8558666666665,9.359877777777777,1.174110304066621,1.1686495398141774,35.40150000000017,105.6854222222222,986.4773249999998,986.4773249999998,986.4773249999998,8.579836111110922,0.0,10704.251876975311,0.0
2025-11-13,6,107,17:50-18:00,731.3033333333333,0.0,1.2789096777519233,1.272417255186825,14.20466666666664,107.01961805555563,0.0,0.0,0.0,0.0,745.5079999999999,9875.90965475309,0.0
2025-11-13,6,108,18:00-18:10,691.25605,0.0,1.2885833837073724,1.2834428083885607,9.943933333333234,125.23943472222219,0.0,0.0,0.0,0.0,701.1999833333332,9096.798562160497,0.0
