date,issue_hour,t,interval,forecast_load_kwh,forecast_pv_kwh,forecast_price,objective_price,margin_kwh,reserve_grid_kwh,q0_kwh,previous_active_kwh,new_active_kwh,planned_charge_kwh,planned_discharge_kwh,planned_end_soc_kwh,reserve_slack_soc_kwh
2025-03-16,0,88,14:40-14:50,1049.3609,715.9915944444443,0.9911,0.9401346726190473,71.35161388888883,341.23410833333327,0.0,0.0,0.0,0.0,404.72091944444435,8986.09149074074,0.0
2025-03-16,0,89,14:50-15:00,1034.25,688.3621499999999,0.765,0.7470413690476191,73.94854999999984,267.1885972222223,768.6236325102882,768.6236325102882,768.6236325102882,348.78723251028833,0.0,9300.0,0.0
2025-03-16,0,90,15:00-15:10,1031.3151166666667,655.1280499999999,0.7159,0.6941120535714285,42.62036666666661,266.7549055555559,1252.1407666666664,1252.1407666666664,1252.1407666666664,833.3333333333333,0.0,10050.0,0.0
2025-03-16,0,91,15:10-15:20,1026.2065833333331,621.8939499999999,0.7646,0.7347626488095237,39.38748333333342,242.43894375000013,1277.03345,1277.03345,1277.03345,833.3333333333333,0.0,10800.0,0.0
2025-03-16,0,92,15:20-15:30,1022.065,588.65985,0.8047,0.7797559523809523,54.68102499999986,249.76885763888913,488.0861749999999,488.0861749999999,488.0861749999999,-0.0,0.0,10800.0,0.0
2025-03-16,0,93,15:30-15:40,1039.1896166666666,555.42575,0.813,0.7898010416666669,29.10833333333339,229.89676805555575,512.8721999999999,512.8721999999999,512.8721999999999,0.0,0.0,10800.0,0.0
2025-03-16,0,94,15:40-15:50,1038.6947166666666,522.19165,0.8086,0.7834751488095241,34.956288888888935,186.38619305555582,551.4593555555555,551.4593555555555,551.4593555555555,-0.0,0.0,10800.0,0.0
2025-03-16,0,95,15:50-16:00,1012.9316666666666,488.95754999999997,0.8107,0.7839235119047621,52.274766666666665,141.92288819444443,576.2488833333333,576.2488833333333,576.2488833333333,0.0,0.0,10800.0,0.0
2025-03-16,0,96,16:00-16:10,999.5372833333332,446.1704694444444,0.8301,0.8047177083333331,26.74170277777762,137.05630347222234,580.1085166666666,580.1085166666666,580.1085166666666,0.0,0.0,10800.0,0.0
2025-03-16,0,97,16:10-16:20,1028.6455999999998,403.38338888888893,0.8815,0.8582625,22.455944444444526,100.90549166666611,647.7181555555553,647.7181555555553,647.7181555555553,0.0,0.0,10800.0,0.0
2025-03-16,0,98,16:20-16:30,1057.835,360.59630833333335,0.9304,0.9076501488095238,32.010483333333354,76.28912916666667,729.2491750000002,729.2491750000002,729.2491750000002,0.0,0.0,10800.0,0.0
2025-03-16,0,99,16:30-16:40,1017.0840499999999,317.8092277777778,0.9259,0.9020127976190478,25.444105555555666,55.94927916666644,724.7189277777779,724.7189277777779,724.7189277777779,0.0,0.0,10800.0,0.0
2025-03-16,0,100,16:40-16:50,1001.6461166666666,275.0221472222222,0.9484,0.9262901785714285,23.81077777777773,39.71523541666669,750.4347472222221,750.4347472222221,750.4347472222221,0.0,0.0,10800.0,0.0
2025-03-16,0,101,16:50-17:00,1034.965,232.23506666666665,1.0003,0.9833400297619049,21.95875000000001,48.34937152777769,824.6886833333333,824.6886833333333,824.6886833333333,0.0,-0.0,10800.0,0.0
2025-03-16,0,102,17:00-17:10,1042.4752666666666,193.52922222222222,1.0056,0.9930010416666673,44.49327222222229,51.45226944444423,893.4393166666666,893.4393166666666,893.4393166666666,0.0,0.0,10800.0,0.0
2025-03-16,0,103,17:10-17:20,1014.8455166666665,154.82337777777778,1.0155,1.0050319940476191,54.22813888888902,61.033190277777635,914.2502777777777,914.2502777777777,914.2502777777777,0.0,0.0,10800.0,0.0
2025-03-16,0,104,17:20-17:30,998.385,116.11753333333333,1.0458,1.0363575892857146,61.291066666666666,44.80128055555559,943.5585333333333,943.5585333333333,943.5585333333333,0.0,0.0,10800.0,0.0
2025-03-16,0,105,17:30-17:40,1021.81425,77.41168888888889,1.0689,1.0613418154761904,65.67755555555556,37.84956388888891,1010.0801166666668,1010.0801166666668,1010.0801166666668,0.0,0.0,10800.0,0.0
2025-03-16,0,106,17:40-17:50,904.0650166666666,38.70584444444444,1.1538,1.1471845238095235,41.68044722222214,38.25128125000015,907.0396194444443,907.0396194444443,907.0396194444443,0.0,0.0,10800.0,0.0
2025-03-16,0,107,17:50-18:00,704.4066666666665,0.0,1.2574,1.2517431547619051,20.514999999999986,40.67400416666666,0.0,0.0,0.0,0.0,724.9216666666665,9994.531481481481,0.0
2025-03-16,0,108,18:00-18:10,680.1287,0.0,1.2577,1.2557821428571432,13.583616666666614,37.04786666666678,0.0,0.0,0.0,0.0,693.7123166666665,9223.740018518518,0.0
2025-03-16,0,109,18:10-18:20,713.8572833333333,0.0,1.2623,1.2623147321428567,15.628666666666618,53.03423749999986,0.0,0.0,0.0,0.0,729.4859499999999,8413.200074074073,0.0
2025-03-16,0,110,18:20-18:30,729.41,0.0,1.3117,1.3135193452380953,30.00500000000011,56.12914999999981,0.0,0.0,0.0,0.0,759.4150000000001,7569.4056296296285,0.0
2025-03-16,0,111,18:30-18:40,764.3117833333333,0.0,1.3356,1.342371577380953,21.680950000000166,71.08374999999981,0.0,0.0,0.0,0.0,785.9927333333335,6696.080370370369,0.0
2025-03-16,0,112,18:40-18:50,762.3620666666667,0.0,1.3243,1.3177802083333332,19.375599999999963,64.23303333333334,0.0,0.0,0.0,0.0,781.7376666666667,5827.482962962961,0.0
2025-03-16,0,113,18:50-19:00,727.9983333333332,0.0,1.2895,1.2569962797619045,21.04166666666663,47.43074166666682,0.0,0.0,0.0,0.0,749.0399999999998,4995.216296296295,0.0
2025-03-16,0,114,19:00-19:10,724.9638333333334,0.0,1.2539,1.2123555059523807,15.348433333333332,76.98366250000018,740.3122666666667,740.3122666666667,740.3122666666667,0.0,0.0,4995.216296296295,0.0
2025-03-16,0,115,19:10-19:20,714.8516333333333,0.0,1.26,1.2196389880952379,16.27461666666659,80.83769166666676,731.1262499999999,731.1262499999999,731.1262499999999,0.0,0.0,4995.216296296295,0.0
2025-03-16,0,116,19:20-19:30,700.4233333333333,0.0,1.2825,1.2458994047619047,24.069999999999936,68.10426249999972,0.0,0.0,0.0,0.0,724.4933333333332,4190.223703703702,0.0
2025-03-16,0,117,19:30-19:40,723.16045,0.0,1.2533,1.2219407738095236,18.402083333333394,73.56973333333326,326.9193250000014,326.9193250000014,326.9193250000014,0.0,414.643208333332,3729.5090277777776,0.0
2025-03-16,0,118,19:40-19:50,713.7703166666666,0.0,1.2236,1.1904785714285715,18.49705000000006,50.27866666666662,732.2673666666667,732.2673666666667,732.2673666666667,0.0,0.0,3729.5090277777776,0.0
2025-03-16,0,119,19:50-20:00,686.7416666666666,0.0,1.2288,1.1904930059523804,19.158333333333303,33.22537083333336,705.8999999999999,705.8999999999999,705.8999999999999,0.0,0.0,3729.5090277777776,0.0
2025-03-16,0,120,20:00-20:10,726.3222000000001,0.0,1.2566,1.2217918154761906,15.601433333333489,38.39869166666679,741.9236333333336,741.9236333333336,741.9236333333336,0.0,0.0,3729.5090277777776,0.0
2025-03-16,0,121,20:10-20:20,750.8656166666666,0.0,1.2908,1.258750595238095,15.321066666666525,46.24867500000012,0.0,0.0,0.0,0.0,766.1866833333331,2878.1904907407406,0.0
2025-03-16,0,122,20:20-20:30,725.725,0.0,1.322,1.2850601190476196,21.344999999999914,43.07694583333348,0.0,0.0,0.0,0.0,747.0699999999999,2048.112712962963,0.0
2025-03-16,0,123,20:30-20:40,702.4390166666667,0.0,1.3178,1.2741346726190474,21.50675000000001,43.42770000000007,0.0,0.0,0.0,0.0,723.9457666666667,1243.7285277777778,0.0
2025-03-16,0,124,20:40-20:50,716.145,0.0,1.136,1.1066863095238095,17.779016666666735,39.35567499999996,723.6990083333334,723.6990083333334,723.6990083333334,0.0,10.225008333333335,1232.3674074074074,0.0
2025-03-16,0,125,20:50-21:00,744.1316666666667,0.0,0.8899,0.8853227678571429,28.00833333333327,29.13066666666674,790.8627674897118,790.8627674897118,790.8627674897118,18.722767489711917,0.0,1249.2178981481482,0.0
2025-03-16,0,126,21:00-21:10,733.7145666666667,0.0,0.8672,0.8633321428571427,21.07278333333329,44.29610833333339,754.78735,754.78735,754.78735,0.0,0.0,1249.2178981481482,0.0
2025-03-16,0,127,21:10-21:20,721.95355,0.0,0.9268,0.9202988095238094,22.373416666666685,28.09162083333331,744.3269666666666,744.3269666666666,744.3269666666666,0.0,0.0,1249.2178981481482,0.0
2025-03-16,0,128,21:20-21:30,736.7883333333332,0.0,0.9817,0.9802279761904761,16.039999999999964,29.79889583333346,752.8283333333331,752.8283333333331,752.8283333333331,0.0,0.0,1249.2178981481482,0.0
2025-03-16,0,129,21:30-21:40,755.5852166666666,0.0,1.0299,1.03065,14.541266666666615,28.1674083333333,756.2598416666665,756.2598416666665,756.2598416666665,0.0,13.866641666666782,1233.8105185185184,0.0
2025-03-16,0,130,21:40-21:50,688.2600666666667,0.0,0.7779,0.7772177083333333,18.00023333333337,30.429466666666514,705.3983208333335,705.3983208333335,705.3983208333335,0.0,0.861979166666606,1232.8527638888888,0.0
2025-03-16,0,131,21:50-22:00,571.52,0.0,0.3898,0.38494017857142865,28.31000000000006,29.5674874999999,1433.1633333333334,1433.1633333333334,1433.1633333333334,833.3333333333333,0.0,1982.8527638888888,0.0
2025-03-16,0,132,22:00-22:10,538.8106499999999,0.0,0.3641,0.3538489583333333,25.912900000000036,24.23401666666669,1398.0568833333332,1398.0568833333332,1398.0568833333332,833.3333333333333,0.0,2732.852763888889,0.0
2025-03-16,0,133,22:10-22:20,539.8533666666666,0.0,0.4224,0.41289895833333345,16.219150000000013,51.39047500000018,556.0725166666666,556.0725166666666,556.0725166666666,0.0,0.0,2732.852763888889,0.0
2025-03-16,0,134,22:20-22:30,534.3016666666666,0.0,0.4048,0.4016355654761906,26.09333333333325,59.0129000000001,857.2252623456786,857.2252623456786,857.2252623456786,296.8302623456788,0.0,3000.0,0.0
2025-03-16,0,135,22:30-22:40,534.2983999999999,0.0,0.4233,0.42345327380952386,20.014933333333317,40.60895833333326,554.3133333333333,554.3133333333333,554.3133333333333,0.0,0.0,3000.0,0.0
2025-03-16,0,136,22:40-22:50,532.7495166666666,0.0,0.4072,0.404590625,22.133466666666664,41.13984583333338,554.8829833333333,554.8829833333333,554.8829833333333,0.0,0.0,3000.0,0.0
2025-03-16,0,137,22:50-23:00,529.8083333333333,0.0,0.3676,0.36086145833333344,24.07833333333332,40.16292500000027,1387.2199999999998,1387.2199999999998,1387.2199999999998,833.3333333333333,0.0,3750.0,0.0
2025-03-16,0,138,23:00-23:10,535.6083833333332,0.0,0.3997,0.3951827380952381,16.739549999999895,34.920954166666874,1385.6812666666665,1385.6812666666665,1385.6812666666665,833.3333333333333,0.0,4500.0,0.0
2025-03-16,0,139,23:10-23:20,549.3314499999999,0.0,0.4149,0.4137663690476191,19.79488333333336,32.367720833333294,569.1263333333333,569.1263333333333,569.1263333333333,0.0,0.0,4500.0,0.0
2025-03-16,0,140,23:20-23:30,564.5116666666667,0.0,0.4031,0.4009471726190476,23.088333333333367,39.248104166666735,1420.9333333333334,1420.9333333333334,1420.9333333333334,833.3333333333333,0.0,5250.0,0.0
2025-03-16,0,141,23:30-23:40,572.631,0.0,0.4374,0.42982797619047625,17.099166666666633,37.229887500000075,589.7301666666666,589.7301666666666,589.7301666666666,0.0,0.0,5250.0,0.0
2025-03-16,0,142,23:40-23:50,568.7906833333333,0.0,0.4268,0.4194241071428571,20.156799999999976,31.792720833333405,588.9474833333333,588.9474833333333,588.9474833333333,0.0,0.0,5250.0,0.0
2025-03-16,0,143,23:50-24:00,566.0283333333333,0.0,0.3822,0.3800822916666666,18.120000000000005,18.277083333333337,1417.4816666666666,1417.4816666666666,1417.4816666666666,833.3333333333333,0.0,6000.0,0.0
2025-03-16,6,36,6:00-6:10,777.0863666666667,36.123730555555554,0.9438500000000001,0.938885342261905,19.633211111110995,156.78601875000007,0.0,0.0,0.0,0.0,760.5958472222221,9013.836354938272,0.0
2025-03-16,6,37,6:10-6:20,771.8261833333332,72.24746111111111,0.9295116399264882,0.9221747772103142,37.19992777777759,124.45092708333367,0.0,0.0,0.0,0.0,736.7786499999997,8195.193410493828,0.0
2025-03-16,6,38,6:20-6:30,810.8599999999999,108.37119166666668,0.9798715911949598,0.9669122876923915,46.43174166666671,135.79256874999962,0.0,0.0,0.0,0.0,748.92055,7363.059466049383,0.0
2025-03-16,6,39,6:30-6:40,805.5791666666667,144.49492222222221,0.917729900067084,0.8985201418638863,48.308155555555686,150.08296041666677,0.0,0.0,0.0,0.0,709.3924000000002,6574.8456882716055,0.0
2025-03-16,6,40,6:40-6:50,792.4020833333334,180.61865277777775,0.8646866115371677,0.8461537938637967,31.4783027777778,181.08575763888905,661.580163888889,661.580163888889,661.580163888889,18.31843055555555,0.0,6591.332275771605,0.0
2025-03-16,6,41,6:50-7:00,801.1499999999999,216.74238333333335,0.8725417693668749,0.8575542647267627,15.339616666666643,209.23875694444493,0.0,0.0,0.0,0.0,599.7472333333332,5924.94646095679,0.0
2025-03-16,6,42,7:00-7:10,819.0751499999999,263.8765611111111,0.8673954161189961,0.8470329637727578,6.6111222222223205,206.76573194444376,149.86282708333152,149.86282708333152,220.42569788889028,0.0,341.38401322222086,5545.630890709878,0.0
2025-03-16,6,43,7:10-7:20,822.3049833333332,311.0107388888889,0.859847593190292,0.8333579980930709,17.306938888888908,191.9660479166666,542.6659999999999,542.6659999999999,542.6659999999999,14.06481666666673,0.0,5558.289225709878,0.0
2025-03-16,6,44,7:20-7:30,794.5016666666667,358.1449166666667,0.8084983408434372,0.7808799165611439,19.018633333333327,200.4236465277778,476.97210000000007,476.97210000000007,476.97210000000007,21.596716666666737,0.0,5577.726270709878,0.0
2025-03-16,6,45,7:30-7:40,768.2074166666666,405.2790944444444,0.6987476982380894,0.6727162336063167,17.573161111111176,237.71290138888952,1230.4551111111111,1230.4551111111111,1230.4551111111111,833.3333333333333,0.0,6327.726270709878,0.0
2025-03-16,6,46,7:40-7:50,918.2126,452.4132722222222,0.8958957034611068,0.8699795541790305,0.12541388888905658,274.6640750000008,0.0,0.0,0.0,0.0,465.9247416666668,5810.032113302471,0.0
2025-03-16,6,47,7:50-8:00,1141.8999999999999,499.54745,1.2669423935559385,1.2398161153836489,8.929533333333325,323.70714375000216,0.0,0.0,0.0,0.0,651.282083333333,5086.385354043212,0.0
2025-03-16,6,48,8:00-8:10,1142.6875833333334,566.2698138888888,1.2828878045512089,1.2563258757312583,7.986816666666755,405.96544791666895,0.0,0.0,0.0,0.0,584.4045861111113,4437.046925030866,0.0
2025-03-16,6,49,8:10-8:20,1091.6547333333333,632.9921777777777,1.1945319714885192,1.1667186162981247,2.7425444444444054,447.63022500000244,0.0,0.0,0.0,0.0,461.40509999999995,3924.3745916975327,0.0
2025-03-16,6,50,8:20-8:30,1099.9583333333333,699.7145416666665,1.1924749284494878,1.1641835835517025,4.449241666666694,452.86771527777944,0.0,0.0,0.0,0.0,404.69303333333346,3474.7156657716064,0.0
2025-03-16,6,51,8:30-8:40,1105.6493833333334,766.4369055555554,1.200916708582049,1.1784784774155852,6.528694444444341,449.50787569444594,0.0,0.0,0.0,0.0,345.7411722222222,3090.558807746915,0.0
2025-03-16,6,52,8:40-8:50,1077.8740333333333,833.1592694444444,1.1367573441260328,1.1134086179067186,13.898391666666612,499.0265354166693,0.0,0.0,0.0,0.0,258.6131555555555,2803.210857129631,0.0
2025-03-16,6,53,8:50-9:00,1050.48,899.8816333333332,1.0489968664380411,1.0193291772496063,9.758033333333515,570.0327027777788,0.0,0.0,0.0,0.0,160.35640000000035,2625.037079351853,0.0
2025-03-16,6,54,9:00-9:10,1080.1941833333333,941.0761666666665,1.0616353060156465,1.0342317869913074,3.0926138888888772,651.3565027777809,0.0,0.0,0.0,0.0,142.21063055555555,2467.025267623458,0.0
2025-03-16,6,55,9:10-9:20,1098.7543833333334,982.2706999999998,1.077872692520924,1.0497839724981435,7.5210777777775775,649.669881250003,0.0,0.0,0.0,0.0,124.00476111111107,2329.2421997222236,0.0
2025-03-16,6,56,9:20-9:30,1080.6816666666666,1023.4652333333333,1.0498090548033407,1.0175862957864836,0.0,677.5187826388916,0.0,0.0,0.0,0.0,57.21643333333327,2265.668384907409,0.0
2025-03-16,6,57,9:30-9:40,1069.7434166666667,1064.6597666666667,1.0279444209220172,0.9975353019256806,10.442738888888954,736.4963326388917,0.0,0.0,0.0,0.0,15.52638888888896,2248.416841697532,0.0
2025-03-16,6,58,9:40-9:50,1086.4183166666667,1105.8543,1.0290788181673804,0.9863250071083768,9.49107499999998,771.7484618055562,0.0,0.0,0.0,9.944908333333387,0.0,2257.3672591975323,0.0
2025-03-16,6,59,9:50-10:00,1105.0349999999999,1147.0488333333333,1.0268122730822211,0.964055827197679,16.084683333333487,901.572975694445,0.0,0.0,0.0,25.929149999999936,0.0,2280.7034941975326,0.0
2025-03-16,6,60,10:00-10:10,1085.3784833333334,1163.2237388888889,0.9794448114821767,0.9176771372273863,16.08817777777773,967.0325131944453,0.0,0.0,0.0,61.757077777777795,0.0,2336.2848641975324,0.0
2025-03-16,6,61,10:10-10:20,1083.7517166666667,1179.3986444444445,0.9203764584756516,0.8617475392361896,3.8542499999998654,1022.656377777779,0.0,0.0,0.0,91.79267777777795,0.0,2418.8982741975324,0.0
2025-03-16,6,62,10:20-10:30,1105.07,1195.57355,0.9222072384831926,0.859110755102506,6.958616666666558,1023.9220659722245,0.0,0.0,0.0,83.54493333333357,0.0,2494.0887141975327,0.0
2025-03-16,6,63,10:30-10:40,1092.8975333333333,1211.7484555555554,0.9957371752563328,0.9319884836656323,18.77528888888901,978.3694513888905,0.0,0.0,0.0,100.07563333333314,0.0,2584.1567841975325,0.0
2025-03-16,6,64,10:40-10:50,1050.38245,1227.923361111111,0.8417662918959191,0.7913492995141668,19.97860833333327,1011.8085972222236,0.0,0.0,0.0,157.56230277777763,0.0,2725.9628566975325,0.0
2025-03-16,6,65,10:50-11:00,1023.3183333333333,1244.0982666666666,0.5599946108699396,0.5290924327273843,15.964349999999811,1030.4488354166683,561.1767166666666,561.1767166666666,561.1767166666666,765.9923000000001,0.0,3415.3559266975326,0.0
2025-03-16,6,66,11:00-11:10,1055.9555666666665,1234.208186111111,0.560622154030859,0.535845536712414,18.155583333333198,977.3720319444466,600.5307694444443,600.5307694444443,600.5307694444443,760.6278055555556,0.0,4099.9209516975325,0.0
2025-03-16,6,67,11:10-11:20,1081.7347,1224.3181055555556,0.5991489426324833,0.5705943012800608,22.379716666666695,954.2832125000011,0.0,0.0,0.0,120.20368888888879,0.0,4208.104271697533,0.0
2025-03-16,6,68,11:20-11:30,1074.855,1214.428025,0.5584749973463589,0.5260897442925844,23.305191666666587,898.7630694444456,641.5718166666668,641.5718166666668,641.5718166666668,757.8396500000001,0.0,4890.159956697533,0.0
2025-03-16,6,69,11:30-11:40,1067.34505,1204.5379444444443,0.566600338277724,0.5374337771215217,34.034161111110734,826.981546527779,87.7952187585717,87.7952187585717,87.7952187585717,190.95395209190536,0.0,5062.018513580248,0.0
2025-03-16,6,70,11:40-11:50,1048.2762166666666,1194.6478638888889,0.5533249849810242,0.5286986986774403,27.350544444444438,770.7628152777784,642.878747222222,642.878747222222,642.878747222222,761.8998499999998,0.0,5747.728378580247,0.0
2025-03-16,6,71,11:50-12:00,1012.3616666666667,1184.7577833333332,0.48594895647500014,0.460963802535419,34.24346666666656,770.583981944445,585.7121666666669,585.7121666666669,585.7121666666669,723.8648166666669,0.0,6399.206713580247,0.0
2025-03-16,6,72,12:00-12:10,976.1063,1165.977933333333,0.42217227125736423,0.3916710316800532,26.49539444444426,792.6762111111116,569.0582027777782,569.0582027777782,585.6810356652903,749.0572745541791,0.0,7073.358260679009,0.0
2025-03-16,6,73,12:10-12:20,972.1378833333333,1147.1980833333332,0.4186949473190746,0.3897133713461596,36.99337222222209,771.1177249999996,593.6892499999999,593.6892499999999,695.2665055555555,833.3333333333333,0.0,7823.358260679009,0.0
2025-03-16,6,74,12:20-12:30,980.105,1128.4182333333333,0.4272170021582174,0.40466952162183845,50.1519416666666,808.1890861111106,623.0089083333335,623.0089083333335,623.0089083333335,721.1702000000002,0.0,8472.411440679009,0.0
2025-03-16,6,75,12:30-12:40,957.0979166666666,1109.6383833333332,0.38263845279350983,0.3578658021948283,37.34049999999995,827.9924798611111,616.7987944444442,616.7987944444442,718.1333666666666,833.3333333333333,0.0,9222.411440679009,0.0
2025-03-16,6,76,12:40-12:50,991.0058,1090.8585333333333,0.5464593157774322,0.5203986225754786,20.367286111111213,855.7872576388884,683.544263888889,683.544263888889,683.544263888889,763.029711111111,0.0,9909.138180679009,0.0
2025-03-16,6,77,12:50-13:00,1060.7616666666665,1072.0786833333332,0.8283796072090011,0.8042582916058516,30.80296666666669,822.7602243055553,0.0,0.0,0.0,0.0,19.485950000000003,9887.487125123453,0.0
2025-03-16,6,78,13:00-13:10,1051.7508666666665,1044.493911111111,0.8566993427461922,0.830354017445415,33.817658333333156,779.0081743055557,0.0,0.0,0.0,0.0,41.074613888888734,9841.84866524691,0.0
2025-03-16,6,79,13:10-13:20,1040.1499166666667,1016.9091388888888,0.8626185376180224,0.8365476873190346,33.648722222222204,776.2385548611113,23.19831666666687,23.19831666666687,23.19831666666687,0.0,33.69118333333324,9804.414017098761,0.0
2025-03-16,6,80,13:20-13:30,1057.2133333333331,989.3243666666667,0.9412372066363022,0.9187331829796311,17.09311666666656,765.7438756944447,106.42273333333333,106.42273333333333,106.42273333333333,21.44065000000046,0.0,9823.710602098761,0.0
2025-03-16,6,81,13:30-13:40,1052.8643833333333,961.7395944444444,0.9465553642070647,0.9217106366474006,20.40331111111118,681.6265736111114,153.96111111111122,153.96111111111122,153.96111111111122,42.433011111111114,0.0,9861.900312098762,0.0
2025-03-16,6,82,13:40-13:50,1029.1815,934.154822222222,0.9331730243416815,0.890252353616059,28.256847222222405,624.6485986111118,199.2280805555556,199.2280805555556,199.2280805555556,75.94455555555533,0.0,9930.250412098761,0.0
2025-03-16,6,83,13:50-14:00,1019.3166666666666,906.5700499999999,0.9620902006676765,0.8975447765261079,26.519516666666426,551.1157423611119,232.73913333333337,232.73913333333337,232.73913333333337,93.47300000000018,0.0,10014.376112098762,0.0
2025-03-16,6,84,14:00-14:10,1047.8941833333333,880.9534916666667,1.0250069064392398,0.9600509853527238,28.805400000000077,504.4752048611108,0.0,0.0,0.0,0.0,195.74609166666687,9796.880454691354,0.0
2025-03-16,6,85,14:10-14:20,1042.1125166666666,855.3369333333333,1.0321231545474556,0.9749209652511234,36.94674444444452,467.7148506944451,0.0,0.0,0.0,0.0,223.72232777777776,9548.300090493824,0.0
2025-03-16,6,86,14:20-14:30,1011.1933333333333,829.7203749999999,1.0211389575302512,0.963129999402251,22.263866666666615,445.2533826388898,0.0,0.0,0.0,0.0,203.73682499999995,9321.925840493823,0.0
2025-03-16,6,87,14:30-14:40,1034.5292833333333,804.1038166666665,1.0882543275820697,1.020290127334973,30.117872222222218,404.69834166666703,0.0,0.0,0.0,0.0,260.5433388888889,9032.433241728391,0.0
2025-03-16,6,88,14:40-14:50,1049.3609,778.4872583333332,0.9905692765632822,0.9407458294390487,29.156761111110967,379.3142388888898,0.0,0.0,0.0,0.0,300.03040277777757,8699.066127530861,0.0
2025-03-16,6,89,14:50-15:00,1034.25,752.8706999999999,0.7644838160093377,0.7476357829069717,50.088449999999966,323.9662833333336,768.6236325102882,768.6236325102882,768.6236325102882,437.15588251028817,0.0,9092.50642179012,0.0
2025-03-16,6,90,15:00-15:10,1031.3151166666667,709.1151,0.715397957139666,0.6946901831522954,22.68480277777769,311.0167500000003,1252.1407666666664,1252.1407666666664,1252.1407666666664,833.3333333333333,0.0,9842.50642179012,0.0
2025-03-16,6,91,15:10-15:20,1026.2065833333331,665.3594999999999,0.7641117108663348,0.7353249402282281,30.235544444444443,276.1893486111114,1277.03345,1277.03345,1277.03345,833.3333333333333,0.0,10592.50642179012,0.0
2025-03-16,6,92,15:20-15:30,1022.065,621.6038999999998,0.80422508780247,0.7803028395322287,25.065033333333304,269.5202111111114,488.0861749999999,488.0861749999999,488.0861749999999,62.56004166666639,0.0,10648.81045929012,0.0
2025-03-16,6,93,15:30-15:40,1039.1896166666666,577.8482999999999,0.8125380982704451,0.7903329465584751,20.268838888888922,214.154365277778,512.8721999999999,512.8721999999999,512.8721999999999,31.262044444444314,0.0,10676.94629929012,0.0
2025-03-16,6,94,15:40-15:50,1038.6947166666666,534.0926999999999,0.8081507523098472,0.7839924818886965,28.340099999999893,166.91340625,551.4593555555555,551.4593555555555,551.4593555555555,18.51723888888887,0.0,10693.611814290121,0.0
2025-03-16,6,95,15:50-16:00,1012.9316666666666,490.33709999999996,0.8102630596852232,0.784426672373726,17.90780000000018,167.80530069444427,576.2488833333333,576.2488833333333,576.2488833333333,35.74651666666648,0.0,10725.78367929012,0.0
2025-03-16,6,96,16:00-16:10,999.5372833333332,443.43613055555545,0.8296750298936154,0.8052070844581557,11.628316666666706,191.00416319444446,580.1085166666666,580.1085166666666,580.1085166666666,12.379047222222084,0.0,10736.92482179012,0.0
2025-03-16,6,97,16:10-16:20,1028.6455999999998,396.53516111111105,0.8810866721718897,0.8587384694099961,15.682999999999879,200.02105763888932,647.7181555555553,647.7181555555553,647.7181555555553,0.0,0.07528333333345927,10736.841173641973,0.0
2025-03-16,6,98,16:20-16:30,1057.835,349.63419166666665,0.9299979955038633,0.9081130787886564,13.107058333333327,201.58800208333332,729.2491750000002,729.2491750000002,729.2491750000002,7.941308333333495,0.0,10743.988351141974,0.0
2025-03-16,6,99,16:30-16:40,1017.0840499999999,302.7332222222222,0.9255090086272364,0.9024630453893433,13.146611111111156,174.51772569444444,724.7189277777779,724.7189277777779,724.7189277777779,0.0,2.778511111111129,10740.901116574072,0.0
2025-03-16,6,100,16:40-16:50,1001.6461166666666,255.83225277777777,0.9480197200403364,0.9267280915686299,9.059608333333358,153.01360277777826,750.4347472222221,750.4347472222221,750.4347472222221,0.0,4.43872500000009,10735.969199907406,0.0
2025-03-16,6,101,16:50-17:00,1034.965,208.93128333333334,0.9999301380086735,0.9837659459035698,10.761383333333129,161.9543826388895,824.6886833333333,824.6886833333333,824.6886833333333,0.0,12.106416666666519,10722.517625833332,0.0
2025-03-16,6,102,17:00-17:10,1042.4752666666666,174.10940277777777,1.0052402705713208,0.9934152896129269,35.48936111111095,120.11635138888919,893.4393166666666,893.4393166666666,893.4393166666666,0.0,10.41590833333305,10710.94439435185,0.0
2025-03-16,6,103,17:10-17:20,1014.8455166666665,139.2875222222222,1.015150125547116,1.0054348934547879,48.85776666666652,124.316940277778,914.2502777777777,914.2502777777777,914.2502777777777,0.0,10.165483333333214,10699.649412870369,0.0
2025-03-16,6,104,17:20-17:30,998.385,104.46564166666667,1.0454597105406964,1.036749451052954,53.09890833333327,102.4870333333333,943.5585333333333,943.5585333333333,943.5585333333333,0.0,3.4597333333331335,10695.805264722221,0.0
2025-03-16,6,105,17:30-17:40,1021.81425,69.6437611111111,1.0685690329483657,1.0617229419854184,44.255033333333245,86.69562291666679,1010.0801166666668,1010.0801166666668,1010.0801166666668,13.65459444444457,0.0,10708.094399722222,0.0
2025-03-16,6,106,17:40-17:50,904.0650166666666,34.82188055555555,1.1534780999638026,1.1475552091587464,29.89800833333345,91.89279861111078,907.0396194444443,907.0396194444443,907.0396194444443,7.8984749999998485,0.0,10715.203027222222,0.0
2025-03-16,6,107,17:50-18:00,704.4066666666665,0.0,1.2570869185836107,1.2521036849921607,7.241666666666617,61.32836666666671,0.0,0.0,0.0,0.0,711.6483333333331,9924.482656851851,0.0
