date,issue_hour,t,interval,forecast_load_kwh,forecast_pv_kwh,forecast_price,objective_price,margin_kwh,reserve_grid_kwh,q0_kwh,previous_active_kwh,new_active_kwh,planned_charge_kwh,planned_discharge_kwh,planned_end_soc_kwh,reserve_slack_soc_kwh
2025-05-17,12,113,18:50-19:00,507.115,0.0,1.1654091007100627,1.1741035132257418,17.491666666666674,1142.176616666667,0.0,0.0,0.0,0.0,524.6066666666667,7963.996745370369,0.0
2025-05-17,12,114,19:00-19:10,460.40006666666665,0.0,1.1359513525006695,1.1472720849346842,19.956949999999892,1080.0808000000002,0.0,0.0,0.0,0.0,480.35701666666654,7430.266726851851,0.0
2025-05-17,12,115,19:10-19:20,474.1368333333333,0.0,1.1268338840951102,1.1403098385072625,30.350833333333412,1064.255841666667,0.0,0.0,0.0,0.0,504.4876666666667,6869.724874999999,0.0
2025-05-17,12,116,19:20-19:30,537.0516666666666,0.0,1.1459312768951688,1.1587113866525833,26.22166666666658,1028.2261291666673,0.0,0.0,0.0,0.0,563.2733333333332,6243.8656157407395,0.0
2025-05-17,12,117,19:30-19:40,554.0457333333333,0.0,1.1416681237703474,1.153818230135819,27.623083333333284,1003.8977791666671,0.0,0.0,0.0,0.0,581.6688166666665,5597.566930555555,0.0
2025-05-17,12,118,19:40-19:50,532.8841333333332,0.0,1.1576690287436997,1.1696901859919575,17.281316666666612,992.5356625000004,0.0,0.0,0.0,0.0,550.1654499999999,4986.271986111111,0.0
2025-05-17,12,119,19:50-20:00,514.89,0.0,1.1847086066862755,1.197055833606496,22.01333333333332,957.0232958333336,0.0,0.0,0.0,0.0,536.9033333333333,4389.712726851852,0.0
2025-05-17,12,120,20:00-20:10,528.8439166666667,0.0,1.1625364830199338,1.1754415322342333,24.490133333333233,925.7895458333335,0.0,0.0,0.0,0.0,553.3340499999999,3774.897115740741,0.0
2025-05-17,12,121,20:10-20:20,529.3613,0.0,1.1349022934282973,1.1468281170987653,24.277150000000006,892.0781125000003,0.0,0.0,0.0,0.0,553.63845,3159.7432824074076,0.0
2025-05-17,12,122,20:20-20:30,510.7166666666667,0.0,1.1500306835756264,1.1601058097867027,22.06833333333327,835.1227125000003,0.0,0.0,0.0,0.0,532.785,2567.759949074074,0.0
2025-05-17,12,123,20:30-20:40,517.1548333333333,0.0,1.1870213088333943,1.1969251107935197,13.706783333333362,769.338891666667,0.0,0.0,0.0,0.0,530.8616166666666,1977.9137083333335,0.0
2025-05-17,12,124,20:40-20:50,557.5769333333333,0.0,1.0538238340143533,1.0645021563636445,21.99660000000017,700.1223375000002,533.0686333333334,533.0686333333334,533.0686333333334,-0.0,85.13531250000035,1883.3189166666673,0.0
2025-05-17,12,125,20:50-21:00,582.9133333333333,0.0,0.8281879331138848,0.8401441646245564,23.670000000000073,614.9870250000004,620.7499999999999,620.7499999999999,620.7499999999999,14.166666666667393,0.0,1896.068916666668,0.0
2025-05-17,12,126,21:00-21:10,538.3246666666666,0.0,0.7915132890584383,0.8049605960146654,32.69629999999984,592.5024416666672,579.3142666666665,579.3142666666665,579.3142666666665,8.293300000000045,0.0,1903.532886666668,0.0
2025-05-17,12,127,21:10-21:20,533.5667333333333,0.0,0.799249593460858,0.8105470815761813,29.664616666666575,554.0565541666671,571.2678333333334,571.2678333333334,571.2678333333334,8.036483333333535,0.0,1910.765721666668,0.0
2025-05-17,12,128,21:20-21:30,576.675,0.0,0.806021546382416,0.8143934583984714,17.82666666666671,508.9261750000003,610.23,610.23,610.23,15.728333333333353,0.0,1924.921221666668,0.0
2025-05-17,12,129,21:30-21:40,562.7761166666667,0.0,0.8751788561013625,0.886634662211698,20.923183333333327,435.35575833333365,426.8035583333334,426.8035583333334,426.8035583333334,0.0,156.8957416666666,1750.592619814816,0.0
2025-05-17,12,130,21:40-21:50,508.64366666666666,0.0,0.6915962388878176,0.7047632271305273,27.202716666666674,401.9309083333336,528.3439458333336,528.3439458333336,528.3439458333336,0.0,7.502437499999701,1742.2565781481499,0.0
2025-05-17,12,131,21:50-22:00,455.61999999999995,0.0,0.35029841878483015,0.36115874969058304,24.55166666666662,374.39530416666673,488.1133333333333,488.1133333333333,488.1133333333333,0.0,157.19040783333477,1567.6005694444445,0.0
2025-05-17,12,132,22:00-22:10,433.56608333333327,0.0,0.29676012739543345,0.3060789600345764,19.52466666666669,330.84051250000016,1290.083783333333,1290.083783333333,1290.083783333333,833.3333333333333,0.0,2317.600569444445,0.0
2025-05-17,12,133,22:10-22:20,454.0507,0.0,0.35823110367553634,0.36745838239079714,29.380949999999984,285.3913291666668,492.0052833333333,492.0052833333333,492.0052833333333,0.0,67.91372683333366,2242.140872962963,0.0
2025-05-17,12,134,22:20-22:30,477.69333333333327,0.0,0.3682860937324869,0.3763686027009215,29.354999999999905,262.9418541666668,509.5333333333332,509.5333333333332,509.5333333333332,2.4850000000000136,0.0,2244.377372962963,0.0
2025-05-17,12,135,22:30-22:40,451.30154999999996,0.0,0.33839985062915523,0.3422789826826715,21.042233333333343,244.13345416666675,1320.5592,1320.5592,1320.5592,833.3333333333333,0.0,2994.377372962963,0.0
2025-05-17,12,136,22:40-22:50,447.9846166666667,0.0,0.3224221341933833,0.3266758560414456,23.64734999999996,196.70022916666665,1314.3146833333333,1314.3146833333333,1314.3146833333333,833.3333333333333,0.0,3744.377372962963,0.0
2025-05-17,12,137,22:50-23:00,475.54166666666663,0.0,0.32962771083265474,0.338580385402176,26.58333333333337,141.13081666666673,1342.628333333333,1342.628333333333,1342.628333333333,833.3333333333333,0.0,4494.377372962963,0.0
2025-05-17,12,138,23:00-23:10,471.08566666666667,0.0,0.32956635335384254,0.33920347281839464,24.15106666666668,105.53249583333341,1341.2163166666667,1341.2163166666667,1341.2163166666667,833.3333333333333,0.0,5244.377372962963,0.0
2025-05-17,12,139,23:10-23:20,474.4720333333333,0.0,0.34268784078789405,0.34973727742978067,23.817716666666627,88.81162916666663,1331.0768467078187,1331.0768467078187,1331.0768467078187,832.7870967078188,0.0,5993.88576,0.0
2025-05-17,12,140,23:20-23:30,459.1033333333333,0.0,0.3573169582193194,0.36259762598231704,28.260000000000048,80.6133374999999,489.33499999999987,489.33499999999987,489.33499999999987,0.0,0.0,5993.88576,0.0
2025-05-17,12,141,23:30-23:40,374.02335,0.0,0.3426784966203509,0.3498762447823355,17.435133333333283,76.17759583333337,398.03016666666673,398.03016666666673,398.03016666666673,0.0,0.0,5993.88576,0.0
2025-05-17,12,142,23:40-23:50,429.68789999999996,0.0,0.36902225268964595,0.3761519202271682,26.416683333333367,51.44159583333331,462.8981833333333,462.8981833333333,462.8981833333333,6.793599999999969,0.0,6000.0,0.0
2025-05-17,12,143,23:50-24:00,584.6916666666666,0.0,0.4229480286954083,0.42644139148367943,18.4616666666667,41.45000000000002,610.77,610.77,610.77,0.0,0.0,6000.0,0.0
2025-05-17,18,108,18:00-18:10,497.1709833333333,144.109375,1.1001166666666669,1.1061456101190479,34.17789166666671,1176.629572916667,375.79382638888774,375.79382638888774,380.95192083333313,0.0,6.287579166668001,10793.013800925924,0.0
2025-05-17,18,109,18:10-18:20,508.2412166666666,115.28750000000002,1.1064658755574257,1.1156360997944366,56.19308333333339,1159.7942375000005,0.0,0.0,0.0,0.0,449.1468,10293.961800925925,0.0
2025-05-17,18,110,18:20-18:30,520.6183333333333,86.465625,1.1568935305613968,1.1671533231479978,67.76749999999993,1149.8946250000006,0.0,0.0,0.0,0.0,501.9202083333333,9736.272680555554,0.0
2025-05-17,18,111,18:30-18:40,533.86025,57.64375000000001,1.1443245372705064,1.1596590294231124,50.05595000000005,1138.3246812500001,0.0,0.0,0.0,0.0,526.2724499999999,9151.525513888888,0.0
2025-05-17,18,112,18:40-18:50,534.1640166666666,28.821875000000013,1.1375338038630392,1.15433149405753,38.82708333333335,1147.7871687500005,0.0,0.0,0.0,0.0,544.169225,8546.893041666666,0.0
2025-05-17,18,113,18:50-19:00,507.115,0.0,1.149046241032785,1.1638065898835386,17.491666666666674,1142.176616666667,0.0,0.0,0.0,0.0,524.6066666666667,7963.996745370369,0.0
2025-05-17,18,114,19:00-19:10,460.40006666666665,0.0,1.1200367619201228,1.137257251191534,19.956949999999892,1080.0808000000002,0.0,0.0,0.0,0.0,480.35701666666654,7430.266726851851,0.0
2025-05-17,18,115,19:10-19:20,474.1368333333333,0.0,1.1113552820449968,1.1305693663710985,30.350833333333412,1064.255841666667,0.0,0.0,0.0,0.0,504.4876666666667,6869.724874999999,0.0
2025-05-17,18,116,19:20-19:30,537.0516666666666,0.0,1.1308767192417264,1.1492377598437236,26.22166666666658,1028.2261291666673,0.0,0.0,0.0,0.0,563.2733333333332,6243.8656157407395,0.0
2025-05-17,18,117,19:30-19:40,554.0457333333333,0.0,1.1270259935956028,1.1446041382869923,27.623083333333284,1003.8977791666671,0.0,0.0,0.0,0.0,581.6688166666665,5597.566930555555,0.0
2025-05-17,18,118,19:40-19:50,532.8841333333332,0.0,1.1434280273812227,1.1607285190072274,17.281316666666612,992.5356625000004,0.0,0.0,0.0,0.0,550.1654499999999,4986.271986111111,0.0
2025-05-17,18,119,19:50-20:00,514.89,0.0,1.1708577450025106,1.1883396761747214,22.01333333333332,957.0232958333336,0.0,0.0,0.0,0.0,536.9033333333333,4389.712726851852,0.0
2025-05-17,18,120,20:00-20:10,528.8439166666667,0.0,1.1490650729343845,1.1669641584928385,24.490133333333233,925.7895458333335,0.0,0.0,0.0,0.0,553.3340499999999,3774.897115740741,0.0
2025-05-17,18,121,20:10-20:20,529.3613,0.0,1.1217999396660219,1.1385829854436964,24.277150000000006,892.0781125000003,0.0,0.0,0.0,0.0,553.63845,3159.7432824074076,0.0
2025-05-17,18,122,20:20-20:30,510.7166666666667,0.0,1.137287275645675,1.1520865578245687,22.06833333333327,835.1227125000003,0.0,0.0,0.0,0.0,532.785,2567.759949074074,0.0
2025-05-17,18,123,20:30-20:40,517.1548333333333,0.0,1.1746270132270036,1.189125550432024,13.706783333333362,769.338891666667,0.0,0.0,0.0,0.0,530.8616166666666,1977.9137083333335,0.0
2025-05-17,18,124,20:40-20:50,557.5769333333333,0.0,1.0417690866168743,1.0569162690365146,21.99660000000017,700.1223375000002,533.0686333333334,533.0686333333334,533.0686333333334,0.0,85.13531249999978,1883.318916666667,0.0
2025-05-17,18,125,20:50-21:00,582.9133333333333,0.0,0.8164634318245901,0.8327660966472896,23.670000000000073,614.9870250000004,620.7499999999999,620.7499999999999,620.7499999999999,0.0,22.48458333333315,1858.336046296297,0.0
2025-05-17,18,126,21:00-21:10,538.3246666666666,0.0,0.7801099866125139,0.7977846540675071,32.69629999999984,592.5024416666672,579.3142666666665,579.3142666666665,579.3142666666665,0.0,33.675791666667415,1820.9184999999998,0.0
2025-05-17,18,127,21:10-21:20,533.5667333333333,0.0,0.78815869044804,0.803567728310848,29.664616666666575,554.0565541666671,571.2678333333334,571.2678333333334,571.2678333333334,-0.0,-0.0,1820.9184999999998,0.0
2025-05-17,18,128,21:20-21:30,576.675,0.0,0.795234484456886,0.8076053081652322,17.82666666666671,508.9261750000003,610.23,610.23,610.23,-0.0,-1.8189894035458565e-12,1820.9185000000002,0.0
2025-05-17,18,129,21:30-21:40,562.7761166666667,0.0,0.8646873113776609,0.8800324769035107,20.923183333333327,435.35575833333365,426.8035583333334,426.8035583333334,426.8035583333334,0.0,156.8957416666666,1646.5898981481484,0.0
2025-05-17,18,130,21:40-21:50,508.64366666666666,0.0,0.681392115517679,0.6983419121410328,27.202716666666674,401.9309083333336,528.3439458333336,528.3439458333336,528.3439458333336,0.0,27.535604166666893,1615.9947824074075,0.0
2025-05-17,18,131,21:50-22:00,455.61999999999995,0.0,0.3403738427099858,0.3549133499828265,24.55166666666662,374.39530416666673,488.1133333333333,488.1133333333333,488.1133333333333,-0.0,-0.0,1615.9947824074075,0.0
2025-05-17,18,132,22:00-22:10,433.56608333333327,0.0,0.287107440271558,0.30000465631743106,19.52466666666669,330.84051250000016,1290.083783333333,1290.083783333333,1290.083783333333,833.3333333333333,0.0,2365.9947824074075,0.0
2025-05-17,18,133,22:10-22:20,454.0507,0.0,0.3488428569626517,0.3615504874001371,29.380949999999984,285.3913291666668,492.0052833333333,492.0052833333333,492.0052833333333,-0.0,-0.0,2365.9947824074075,0.0
2025-05-17,18,134,22:20-22:30,477.69333333333327,0.0,0.35915504294726247,0.37062255758267204,29.354999999999905,262.9418541666668,509.5333333333332,509.5333333333332,509.5333333333332,-0.0,103.9528524999999,2250.4916129629632,0.0
2025-05-17,18,135,22:30-22:40,451.30154999999996,0.0,0.32951894975466917,0.3366903534749497,21.042233333333343,244.13345416666675,1320.5592,1320.5592,1320.5592,833.3333333333333,0.0,3000.4916129629632,0.0
2025-05-17,18,136,22:40-22:50,447.9846166666667,0.0,0.3137845302420317,0.32124033025307214,23.64734999999996,196.70022916666665,1314.3146833333333,1314.3146833333333,1314.3146833333333,833.3333333333333,0.0,3750.4916129629632,0.0
2025-05-17,18,137,22:50-23:00,475.54166666666663,0.0,0.3212267385580123,0.3332937686849227,26.58333333333337,141.13081666666673,1342.628333333333,1342.628333333333,1342.628333333333,833.3333333333333,0.0,4500.491612962964,0.0
2025-05-17,18,138,23:00-23:10,471.08566666666667,0.0,0.321395530107395,0.3340616857303959,24.15106666666668,105.53249583333341,1341.2163166666667,1341.2163166666667,1341.2163166666667,833.3333333333333,0.0,5250.491612962965,0.0
2025-05-17,18,139,23:10-23:20,474.4720333333333,0.0,0.3347408615166728,0.3447363522876143,23.817716666666627,88.81162916666663,1331.0768467078187,1331.0768467078187,1331.0768467078187,832.7870967078188,0.0,6000.000000000002,0.0
2025-05-17,18,140,23:20-23:30,459.1033333333333,0.0,0.34958769060057887,0.35773370379932196,28.260000000000048,80.6133374999999,489.33499999999987,489.33499999999987,489.33499999999987,-0.0,1.818989403545856e-12,6000.0,0.0
2025-05-17,18,141,23:30-23:40,374.02335,0.0,0.3351609763295334,0.3451455722908091,17.435133333333283,76.17759583333337,398.03016666666673,398.03016666666673,398.03016666666673,-0.0,-0.0,6000.0,0.0
2025-05-17,18,142,23:40-23:50,429.68789999999996,0.0,0.36171067879798385,0.3715508469821383,26.416683333333367,51.44159583333331,462.8981833333333,462.8981833333333,462.8981833333333,-0.0,-0.0,6000.0,0.0
2025-05-17,18,143,23:50-24:00,584.6916666666666,0.0,0.4158367591936108,0.4219663670460233,18.4616666666667,41.45000000000002,610.77,610.77,610.77,-0.0,-0.0,6000.0,0.0
2025-05-18,0,0,0:00-0:10,580.2494666666666,0.0,0.41235,0.41279732142857134,22.935266666666735,37.71737916666653,1436.5180666666665,1436.5180666666665,1436.5180666666665,833.3333333333333,0.0,7551.292088472223,0.0
2025-05-18,0,1,0:10-0:20,553.6689833333332,0.0,0.4225,0.42712410714285726,27.667333333333318,49.06631666666655,581.3363166666666,581.3363166666666,581.3363166666666,0.0,0.0,7551.292088472223,0.0
2025-05-18,0,2,0:20-0:30,577.7666666666667,0.0,0.4568,0.4655696428571428,32.59000000000003,49.26832916666669,610.3566666666667,610.3566666666667,610.3566666666667,0.0,0.0,7551.292088472223,0.0
2025-05-18,0,3,0:30-0:40,582.6694166666666,0.0,0.45425000000000004,0.4602276785714285,24.570499999999925,66.25648750000013,607.2399166666665,607.2399166666665,607.2399166666665,0.0,0.0,7551.292088472223,0.0
2025-05-18,0,4,0:40-0:50,593.4716166666666,0.0,0.43865000000000004,0.4437825892857145,24.771999999999935,62.71378750000008,618.2436166666665,618.2436166666665,618.2436166666665,0.0,0.0,7551.292088472223,0.0
2025-05-18,0,5,0:50-1:00,608.055,0.0,0.436,0.44299910714285723,20.846666666666692,42.3303875,628.9016666666666,628.9016666666666,628.9016666666666,0.0,0.0,7551.292088472223,0.0
2025-05-18,0,6,1:00-1:10,592.7296333333334,0.0,0.44415,0.448057589285714,20.982883333333348,50.61182916666685,613.7125166666667,613.7125166666667,613.7125166666667,0.0,0.0,7551.292088472223,0.0
2025-05-18,0,7,1:10-1:20,595.5963666666667,0.0,0.433775,0.43674598214285704,28.87288333333322,45.566275000000246,624.4692499999999,624.4692499999999,624.4692499999999,0.0,0.0,7551.292088472223,0.0
2025-05-18,0,8,1:20-1:30,615.675,0.0,0.413775,0.41721071428571443,23.363333333333344,47.7349541666667,1472.3716666666664,1472.3716666666664,1472.3716666666664,833.3333333333333,0.0,8301.292088472223,0.0
2025-05-18,0,9,1:30-1:40,603.0647333333333,0.0,0.42195,0.41985892857142854,14.985849999999914,53.78213750000003,894.392707253086,894.392707253086,894.392707253086,276.34212391975274,0.0,8550.0,0.0
2025-05-18,0,10,1:40-1:50,591.1149333333333,0.0,0.43135,0.4296343749999999,20.286299999999983,44.57362499999982,611.4012333333333,611.4012333333333,611.4012333333333,0.0,0.0,8550.0,0.0
2025-05-18,0,11,1:50-2:00,600.5799999999999,0.0,0.42415,0.4272236607142858,24.089999999999918,56.871724999999884,624.6699999999998,624.6699999999998,624.6699999999998,0.0,0.0,8550.0,0.0
2025-05-18,0,12,2:00-2:10,615.5782166666667,0.0,0.411375,0.41006964285714276,28.12720000000013,79.83613333333322,1477.0387500000002,1477.0387500000002,1477.0387500000002,833.3333333333333,0.0,9300.0,0.0
2025-05-18,0,13,2:10-2:20,612.1102999999999,0.0,0.41525,0.4112415178571429,21.609333333333325,63.07552500000001,1467.0529666666666,1467.0529666666666,1467.0529666666666,833.3333333333333,0.0,10050.0,0.0
2025-05-18,0,14,2:20-2:30,603.5416666666666,0.0,0.43452499999999994,0.4338647321428569,25.36500000000001,54.65935416666666,628.9066666666666,628.9066666666666,628.9066666666666,0.0,0.0,10050.0,0.0
2025-05-18,0,15,2:30-2:40,619.0987166666666,0.0,0.44620000000000004,0.4474156250000001,21.567049999999995,58.30286249999993,640.6657666666666,640.6657666666666,640.6657666666666,0.0,0.0,10050.0,0.0
2025-05-18,0,16,2:40-2:50,599.7235666666666,0.0,0.4441,0.4419888392857144,24.44364999999999,35.718408333333315,624.1672166666665,624.1672166666665,624.1672166666665,0.0,0.0,10050.0,0.0
2025-05-18,0,17,2:50-3:00,562.7149999999999,0.0,0.44245,0.43790089285714295,25.341666666666697,35.09977499999998,588.0566666666666,588.0566666666666,588.0566666666666,0.0,0.0,10050.0,0.0
2025-05-18,0,18,3:00-3:10,588.4162833333332,0.0,0.45725,0.45983437499999996,22.399699999999996,48.36375416666672,610.8159833333332,610.8159833333332,610.8159833333332,0.0,0.0,10050.0,0.0
2025-05-18,0,19,3:10-3:20,616.5791666666667,0.0,0.4509,0.45525446428571437,16.19853333333333,56.52838333333318,632.7777,632.7777,632.7777,0.0,0.0,10050.0,0.0
2025-05-18,0,20,3:20-3:30,611.1466666666666,0.0,0.43220000000000003,0.4312651785714287,14.585000000000036,64.40253333333325,625.7316666666667,625.7316666666667,625.7316666666667,0.0,0.0,10050.0,0.0
2025-05-18,0,21,3:30-3:40,598.1295333333333,0.0,0.44787499999999997,0.4476504464285713,21.23016666666672,60.01361666666662,619.3597,619.3597,619.3597,0.0,0.0,10050.0,0.0
2025-05-18,0,22,3:40-3:50,607.9961999999999,0.0,0.45840000000000003,0.46035625000000013,27.776700000000005,54.52753750000002,635.7728999999999,635.7728999999999,635.7728999999999,0.0,0.0,10050.0,0.0
2025-05-18,0,23,3:50-4:00,623.64,0.0,0.451175,0.4518196428571429,23.20833333333337,47.61358749999998,646.8483333333334,646.8483333333334,646.8483333333334,0.0,0.0,10050.0,0.0
2025-05-18,0,24,4:00-4:10,603.9065833333333,0.0,0.454175,0.4511883928571429,18.81499999999994,57.95053819444424,622.7215833333332,622.7215833333332,622.7215833333332,0.0,0.0,10050.0,0.0
2025-05-18,0,25,4:10-4:20,600.58645,0.0,0.4605,0.4599214285714285,20.346499999999992,110.06387569444465,620.93295,620.93295,620.93295,0.0,0.0,10050.0,0.0
2025-05-18,0,26,4:20-4:30,621.75,0.0,0.4599,0.46460624999999983,32.25,172.29943402777798,654.0,654.0,654.0,0.0,0.0,10050.0,0.0
2025-05-18,0,27,4:30-4:40,622.2575666666667,0.0,0.451175,0.45304419642857136,23.87261666666666,248.3592194444446,646.1301833333333,646.1301833333333,646.1301833333333,0.0,0.0,10050.0,0.0
2025-05-18,0,28,4:40-4:50,613.8694833333333,0.0,0.444275,0.4452459821428571,19.984083333333388,264.216467361111,633.8535666666667,633.8535666666667,633.8535666666667,0.0,0.0,10050.0,0.0
2025-05-18,0,29,4:50-5:00,618.8466666666666,0.0,0.43542499999999995,0.4400642857142857,30.20833333333337,270.8313590277777,649.055,649.055,649.055,0.0,0.0,10050.0,0.0
2025-05-18,0,30,5:00-5:10,641.8016333333333,29.918327777777776,0.41987499999999994,0.4245357142857143,48.89171111111125,309.64118819444417,660.7750166666667,660.7750166666667,660.7750166666667,0.0,0.0,10050.0,0.0
2025-05-18,0,31,5:10-5:20,636.8870999999999,59.83665555555555,0.448425,0.44919553571428583,54.54945555555554,311.45629930555543,631.5998999999999,631.5998999999999,631.5998999999999,0.0,0.0,10050.0,0.0
2025-05-18,0,32,5:20-5:30,597.3299999999999,89.75498333333333,0.45125,0.44493616071428577,63.22254166666664,308.8669381944444,570.7975583333332,570.7975583333332,570.7975583333332,0.0,0.0,10050.0,0.0
2025-05-18,0,33,5:30-5:40,576.1435333333333,119.6733111111111,0.35045000000000004,0.33533660714285707,58.13380555555557,337.1052590277777,1347.937361111111,1347.937361111111,1347.937361111111,833.3333333333333,0.0,10800.0,0.0
2025-05-18,0,34,5:40-5:50,653.0246166666666,149.59163888888887,0.5468999999999999,0.5300334821428571,38.148466666666764,390.2302562499999,541.5814444444445,541.5814444444445,541.5814444444445,0.0,-0.0,10800.0,0.0
2025-05-18,0,35,5:50-6:00,779.5233333333333,179.50996666666666,0.925,0.9096183035714285,23.134083333333365,428.6052250000006,0.0,0.0,0.0,0.0,623.14745,10107.613944444445,0.0
2025-05-18,0,36,6:00-6:10,817.8020333333334,223.19656944444446,0.9377500000000001,0.9145906250000003,23.745838888888898,456.39747083333395,0.0,0.0,0.0,0.0,618.3513027777778,9420.556941358025,0.0
2025-05-18,0,37,6:10-6:20,807.9416333333334,266.88317222222224,0.8503749999999999,0.8197857142857138,31.406499999999994,457.66971666666734,0.0,0.0,0.0,0.0,572.4649611111112,8784.484762345679,0.0
2025-05-18,0,38,6:20-6:30,801.135,310.569775,0.8465,0.81385625,33.3194749999999,479.23583194444484,0.0,0.0,0.0,0.0,523.8846999999998,8202.390651234567,0.0
2025-05-18,0,39,6:30-6:40,805.7901499999999,354.2563777777778,0.837075,0.8032928571428573,32.91480555555552,555.3299444444448,0.0,0.0,0.0,0.0,484.44857777777764,7664.1144537037035,0.0
2025-05-18,0,40,6:40-6:50,799.7044833333332,397.94298055555555,0.810425,0.7752433035714289,22.714847222222375,591.9399243055556,0.0,0.0,0.0,0.0,424.47635,7192.4740648148145,0.0
2025-05-18,0,41,6:50-7:00,779.7366666666667,441.62958333333336,0.775825,0.7419129464285714,21.109449999999924,644.5466680555558,0.0,0.0,0.0,0.0,359.21653333333325,6793.3445833333335,0.0
2025-05-18,0,42,7:00-7:10,771.4285166666666,473.7661388888889,0.743925,0.7165513392857141,23.602197222222287,685.6841805555557,0.0,0.0,0.0,0.0,321.2645749999999,6436.383944444445,0.0
2025-05-18,0,43,7:10-7:20,805.7514166666666,505.9026944444445,0.7336499999999999,0.7074236607142853,39.13001666666656,691.5517118055556,0.0,0.0,0.0,0.0,338.97873888888876,6059.740901234569,0.0
2025-05-18,0,44,7:20-7:30,824.2133333333333,538.0392499999999,0.697125,0.6681977678571427,35.2399166666666,802.6315486111112,0.0,0.0,0.0,0.0,321.4139999999999,5702.614234567902,0.0
2025-05-18,0,45,7:30-7:40,760.4912666666667,570.1758055555555,0.6126,0.5880950892857145,35.17203888888881,844.6733048611111,225.48749999999995,225.48749999999995,225.48749999999995,0.0,0.0,5702.614234567902,0.0
2025-05-18,0,46,7:40-7:50,862.8524166666666,602.312361111111,0.8133,0.7875066964285715,40.62010555555563,878.2640895833337,0.0,0.0,0.0,0.0,301.16016111111117,5367.9918333333335,0.0
2025-05-18,0,47,7:50-8:00,1090.385,634.4489166666666,1.171075,1.138427678571429,42.84978333333339,888.2124388888896,0.0,0.0,0.0,0.0,498.7858666666667,4813.785314814815,0.0
2025-05-18,0,48,8:00-8:10,1135.02875,690.6256305555555,1.19225,1.1616276785714288,31.8423333333331,947.7966763888896,0.0,0.0,0.0,0.0,476.2454527777775,4284.623700617285,0.0
2025-05-18,0,49,8:10-8:20,1091.0609,746.8023444444444,1.1139000000000001,1.0898794642857146,47.53149999999994,1013.1019861111117,0.0,0.0,0.0,0.0,391.79005555555557,3849.3014166666676,0.0
2025-05-18,0,50,8:20-8:30,1058.3449999999998,802.9790583333333,1.099875,1.0796803571428566,49.20589999999996,1027.4124527777778,0.0,0.0,0.0,0.0,304.5718416666664,3510.8882592592604,0.0
2025-05-18,0,51,8:30-8:40,1043.1860333333334,859.1557722222221,1.072775,1.0504517857142859,53.39877222222225,976.4204201388886,0.0,0.0,0.0,0.0,237.42903333333356,3247.0782222222233,0.0
2025-05-18,0,52,8:40-8:50,1070.8249666666666,915.332486111111,1.03675,1.0119629464285718,36.00689999999997,889.0946951388884,0.0,0.0,0.0,0.0,191.49938055555538,3034.3011327160507,0.0
2025-05-18,0,53,8:50-9:00,1103.3033333333333,971.5092,1.0046750000000002,0.9779075892857144,48.063333333333276,849.7497548611126,0.0,0.0,0.0,0.0,179.8574666666666,2834.459503086421,0.0
2025-05-18,0,54,9:00-9:10,1069.76435,1014.4416555555555,0.9749749999999999,0.9439700892857144,35.98587222222227,910.8820874999992,0.0,0.0,0.0,0.0,91.3085666666667,2733.005540123458,0.0
2025-05-18,0,55,9:10-9:20,1040.71075,1057.374111111111,0.948275,0.9211191964285714,36.53915000000014,903.02586736111,0.0,0.0,0.0,0.0,19.87578888888902,2710.9213302469147,0.0
2025-05-18,0,56,9:20-9:30,1051.4233333333332,1100.3065666666666,0.9276,0.9091004464285717,30.137683333333456,882.0370868055548,0.0,0.0,0.0,18.745550000000094,0.0,2727.792325246915,0.0
2025-05-18,0,57,9:30-9:40,1069.4418,1143.239022222222,0.915375,0.8954196428571427,44.68950000000004,870.7988513888886,0.0,0.0,0.0,29.107722222222037,0.0,2753.989275246915,0.0
2025-05-18,0,58,9:40-9:50,1077.3984166666667,1186.1714777777777,0.906625,0.8815218749999999,41.138633333333246,880.414695833335,0.0,0.0,0.0,67.63442777777777,0.0,2814.860260246915,0.0
2025-05-18,0,59,9:50-10:00,1080.1216666666664,1229.1039333333333,0.894675,0.8678700892857146,51.393433333333405,906.9946305555568,0.0,0.0,0.0,97.58883333333347,0.0,2902.6902102469153,0.0
2025-05-18,0,60,10:00-10:10,1089.2513999999999,1238.4494638888887,0.8742000000000001,0.8503794642857146,42.92131388888902,898.141675000001,0.0,0.0,0.0,106.27674999999977,0.0,2998.339285246915,0.0
2025-05-18,0,61,10:10-10:20,1075.0351666666666,1247.7949944444445,0.846425,0.826921875,69.20724444444417,842.7553173611125,0.0,0.0,0.0,103.55258333333381,0.0,3091.5366102469156,0.0
2025-05-18,0,62,10:20-10:30,1040.8533333333332,1257.140525,0.836875,0.8189888392857141,71.24260000000015,793.3189812500011,0.0,0.0,0.0,145.04459166666652,0.0,3222.0767427469154,0.0
2025-05-18,0,63,10:30-10:40,1029.2168499999998,1266.4860555555556,0.8483250000000001,0.8278522321428572,79.64398888888886,708.1682541666676,0.0,0.0,0.0,157.62521666666703,0.0,3363.9394377469157,0.0
2025-05-18,0,64,10:40-10:50,1062.0153833333334,1275.831586111111,0.7137500000000001,0.6931959821428573,93.53761944444463,680.6866451388894,0.0,0.0,0.0,120.27858333333302,0.0,3472.1901627469156,0.0
