date,issue_hour,t,interval,forecast_load_kwh,forecast_pv_kwh,forecast_price,objective_price,margin_kwh,reserve_grid_kwh,q0_kwh,previous_active_kwh,new_active_kwh,planned_charge_kwh,planned_discharge_kwh,planned_end_soc_kwh,reserve_slack_soc_kwh
2025-12-16,0,25,4:10-4:20,686.2563166666666,0.0,0.4887,0.49913750000000007,28.554016666666598,1176.633636309524,714.8103333333332,714.8103333333332,714.8103333333332,0.0,0.0,10372.192349444445,0.0
2025-12-16,0,26,4:20-4:30,670.4183333333333,0.0,0.4695,0.4739013392857143,22.475000000000023,1152.551358928571,692.8933333333333,692.8933333333333,692.8933333333333,0.0,0.0,10372.192349444445,0.0
2025-12-16,0,27,4:30-4:40,697.1542666666666,0.0,0.5173,0.5201410714285714,29.26345952380956,1157.9730107142857,726.4177261904761,726.4177261904761,726.4177261904761,0.0,0.0,10372.192349444445,0.0
2025-12-16,0,28,4:40-4:50,706.89375,0.0,0.5194,0.5232888392857142,22.38715000000002,1198.3989029761906,729.2809,729.2809,729.2809,0.0,0.0,10372.192349444445,0.0
2025-12-16,0,29,4:50-5:00,685.6733333333333,0.0,0.4645,0.46848482142857156,40.1099999999999,1211.7337125000004,725.7833333333332,725.7833333333332,725.7833333333332,0.0,0.0,10372.192349444445,0.0
2025-12-16,0,30,5:00-5:10,685.4786833333333,0.00040238095238095246,0.4645,0.46712366071428574,34.170233333333385,1186.7800964285718,719.6485142857142,719.6485142857142,719.6485142857142,0.0,0.0,10372.192349444445,0.0
2025-12-16,0,31,5:10-5:20,708.2784333333334,0.0,0.5213,0.5256535714285714,29.221476190476267,1134.6555589285717,737.4999095238097,737.4999095238097,737.4999095238097,0.0,0.0,10372.192349444445,0.0
2025-12-16,0,32,5:20-5:30,707.405,0.0,0.5289,0.5368232142857142,48.34833333333336,1086.147470833334,755.7533333333333,755.7533333333333,755.7533333333333,0.0,0.0,10372.192349444445,0.0
2025-12-16,0,33,5:30-5:40,655.6857833333333,0.005571428571428571,0.4287,0.43633526785714283,40.463426190476184,1088.5230660714287,1171.4854720458543,1171.4854720458543,1171.4854720458543,475.3418339506162,0.0,10800.0,0.0
2025-12-16,0,34,5:40-5:50,732.8500999999999,0.0,0.6388,0.6467995535714286,47.030911904761865,1050.848255357143,779.8810119047617,779.8810119047617,779.8810119047617,0.0,-0.0,10800.0,0.0
2025-12-16,0,35,5:50-6:00,893.77,0.0,1.0382,1.0468093749999998,44.5183333333332,1034.4424851190477,938.2883333333332,938.2883333333332,938.2883333333332,0.0,0.0,10800.0,0.0
2025-12-16,0,36,6:00-6:10,907.9389333333334,0.07760714285714285,1.0664,1.0718111607142857,41.83971904761904,1032.2259214285714,949.7010452380953,949.7010452380953,949.7010452380953,0.0,0.0,10800.0,0.0
2025-12-16,0,37,6:10-6:20,903.7269333333334,0.0,1.0245,1.033725892857143,38.84170000000006,1020.5889517857142,942.5686333333334,942.5686333333334,942.5686333333334,0.0,0.0,10800.0,0.0
2025-12-16,0,38,6:20-6:30,931.87,0.0,1.062,1.0806625000000003,36.24857142857138,1018.7131321428575,968.1185714285714,968.1185714285714,968.1185714285714,0.0,0.0,10800.0,0.0
2025-12-16,0,39,6:30-6:40,908.8701833333332,1.0809380952380951,1.026,1.0472508928571427,51.92987619047619,997.5313464285719,959.7191214285713,959.7191214285713,959.7191214285713,0.0,0.0,10800.0,0.0
2025-12-16,0,40,6:40-6:50,891.9950333333333,0.0,1.0406,1.064176339285714,52.311330952380956,1047.0906898809526,944.3063642857142,944.3063642857142,944.3063642857142,0.0,0.0,10800.0,0.0
2025-12-16,0,41,6:50-7:00,887.1666666666666,0.1526785714285714,1.0833,1.1094401785714287,47.05494047619061,1080.504890476191,934.0689285714286,934.0689285714286,934.0689285714286,0.0,0.0,10800.0,0.0
2025-12-16,0,42,7:00-7:10,850.3599833333333,30.91312380952381,1.0,1.0234977678571429,41.507488095238045,1070.3404261904768,860.9543476190476,860.9543476190476,860.9543476190476,0.0,0.0,10800.0,0.0
2025-12-16,0,43,7:10-7:20,883.0344166666666,74.18374523809523,0.9793,1.0085611607142857,53.826559523809465,1006.8301940476196,862.6772309523809,862.6772309523809,862.6772309523809,0.0,0.0,10800.0,0.0
2025-12-16,0,44,7:20-7:30,933.71,118.60446428571427,1.0113,1.0500116071428574,52.842023809523766,911.3566952380954,867.9475595238096,867.9475595238096,867.9475595238096,0.0,0.0,10800.0,0.0
2025-12-16,0,45,7:30-7:40,871.6038166666667,165.50952857142858,0.9381,0.9714642857142862,68.3934880952381,862.6211000000003,774.4877761904763,774.4877761904763,774.4877761904763,-0.0,0.0,10800.0,0.0
2025-12-16,0,46,7:40-7:50,989.9339666666666,213.63711428571426,1.1276,1.1591549107142853,64.6309476190475,862.4906261904764,840.9277999999999,840.9277999999999,840.9277999999999,0.0,0.0,10800.0,0.0
2025-12-16,0,47,7:50-8:00,1236.9266666666667,262.50357142857143,1.4784,1.5153754464285711,62.084761904761876,852.2998994047614,203.17452380952386,203.17452380952386,203.17452380952386,0.0,833.3333333333333,9874.074074074075,0.0
2025-12-16,0,48,8:00-8:10,1244.24875,312.933419047619,1.4791,1.5142459821428569,63.97525476190492,810.8990392857153,161.95725238095247,161.95725238095247,161.95725238095247,0.0,833.3333333333333,8948.14814814815,0.0
2025-12-16,0,49,8:10-8:20,1181.8866333333333,364.72264999999993,1.3834,1.418010267857142,70.71456428571446,792.7600934523816,54.545214285714565,54.545214285714565,54.545214285714565,0.0,833.3333333333333,8022.2222222222235,0.0
2025-12-16,0,50,8:20-8:30,1182.4916666666666,418.18482142857147,1.3648,1.4043656249999998,74.25863095238094,807.7387023809536,5.23214285714289,5.23214285714289,5.23214285714289,0.0,833.3333333333333,7096.296296296297,0.0
2025-12-16,0,51,8:30-8:40,1202.3134499999999,473.01441190476186,1.3434,1.3873160714285715,71.16392857142846,826.764892857144,0.0,0.0,0.0,0.0,800.4629666666665,6206.893000000001,0.0
2025-12-16,0,52,8:40-8:50,1201.5588333333333,523.4615380952381,1.3351,1.3773629464285713,72.66714523809515,800.6650672619056,0.0,0.0,0.0,0.0,750.7644404761903,5372.710288359789,0.0
2025-12-16,0,53,8:50-9:00,1188.6016666666665,566.9535714285714,1.3234,1.360747321428571,81.82095238095229,757.8743291666674,0.0,0.0,0.0,0.0,703.4690476190474,4591.078013227514,0.0
2025-12-16,0,54,9:00-9:10,1194.4292333333333,605.5279523809525,1.2634,1.3006218749999998,86.58983095238102,725.4454452380959,675.4911119047617,675.4911119047617,675.4911119047617,0.0,0.0,4591.078013227514,0.0
2025-12-16,0,55,9:10-9:20,1164.012,641.4479523809524,1.2276,1.2674205357142856,107.8166142857142,646.4094160714294,630.3806619047617,630.3806619047617,630.3806619047617,0.0,0.0,4591.078013227514,0.0
2025-12-16,0,56,9:20-9:30,1121.905,676.3839285714286,1.2119,1.2540803571428571,92.66630952380967,729.3126839285709,538.1873809523812,538.1873809523812,538.1873809523812,0.0,0.0,4591.078013227514,0.0
2025-12-16,0,57,9:30-9:40,1155.2927833333333,710.3051619047619,1.1662,1.2117633928571425,91.13017857142847,823.0566422619045,536.1178,536.1178,536.1178,0.0,0.0,4591.078013227514,0.0
2025-12-16,0,58,9:40-9:50,1197.6863666666666,739.2493761904761,1.2663,1.3267830357142856,113.36334285714287,881.7072083333333,352.06014761904623,352.06014761904623,352.06014761904623,0.0,219.74018571428712,4346.9222513227505,0.0
2025-12-16,0,59,9:50-10:00,1192.0033333333333,769.0901785714284,1.4058,1.4843580357142863,108.96339285714276,882.5342952380952,0.0,0.0,0.0,0.0,531.8765476190476,3755.948309523809,0.0
2025-12-16,0,60,10:00-10:10,1150.3371,809.5694761904762,1.2969,1.3754410714285716,112.19666904761903,869.3398327380953,0.0,0.0,0.0,0.0,452.9642928571428,3252.65465079365,0.0
2025-12-16,0,61,10:10-10:20,1160.00225,843.5383261904763,1.2644,1.336091071428571,99.73546428571422,825.7776898809524,0.0,0.0,0.0,0.0,416.19938809523796,2790.2108862433856,0.0
2025-12-16,0,62,10:20-10:30,1196.5149999999999,867.1330357142856,1.3736,1.4442776785714284,113.868869047619,709.2247285714282,0.0,0.0,0.0,0.0,443.2508333333333,2297.7099603174597,0.0
2025-12-16,0,63,10:30-10:40,1156.51235,892.3213166666667,1.3265,1.4016848214285713,99.47371190476184,589.4386869047615,0.0,0.0,0.0,0.0,363.66474523809507,1893.6380211640208,0.0
2025-12-16,0,64,10:40-10:50,1135.7697333333333,914.0797785714285,1.0463,1.1086808035714286,91.84311428571436,602.8742410714275,313.53306904761916,313.53306904761916,313.53306904761916,0.0,0.0,1893.6380211640208,0.0
2025-12-16,0,65,10:50-11:00,1153.6883333333333,927.2437500000001,0.7256,0.7652665178571425,104.76380952380957,624.2742190476185,1164.541726190476,1164.541726190476,1164.541726190476,833.3333333333333,0.0,2643.6380211640208,0.0
2025-12-16,0,66,11:00-11:10,1133.53325,933.5458761904762,0.6568,0.6947839285714286,94.57301428571434,599.8286041666664,1127.8937214285716,1127.8937214285716,1127.8937214285716,833.3333333333333,0.0,3393.6380211640208,0.0
2025-12-16,0,67,11:10-11:20,1121.7969166666667,944.4012904761904,0.6991,0.7392437500000002,87.6594619047622,528.3362720238092,1098.3884214285717,1098.3884214285717,1098.3884214285717,833.3333333333333,0.0,4143.638021164021,0.0
2025-12-16,0,68,11:20-11:30,1138.4733333333334,960.0357142857142,0.7201,0.7573107142857142,92.78726190476203,390.7133083333334,1104.5582142857145,1104.5582142857145,1104.5582142857145,833.3333333333333,0.0,4893.638021164021,0.0
2025-12-16,0,69,11:30-11:40,1144.5658833333332,968.5355999999999,0.7077,0.7464357142857143,94.76499047619048,235.4550940476193,1104.128607142857,1104.128607142857,1104.128607142857,833.3333333333333,0.0,5643.638021164021,0.0
2025-12-16,0,70,11:40-11:50,1102.8737999999998,964.1483190476189,0.656,0.7010687499999999,105.10791190476169,197.65557559523856,1077.1667261904759,1077.1667261904759,1077.1667261904759,833.3333333333333,0.0,6393.638021164021,0.0
2025-12-16,0,71,11:50-12:00,1043.9283333333333,953.4589285714284,0.6048,0.6551776785714284,112.51059523809528,213.4139857142858,1036.3133333333335,1036.3133333333335,1036.3133333333335,833.3333333333333,0.0,7143.638021164021,0.0
2025-12-16,0,72,12:00-12:10,1040.1470833333333,949.3536666666666,0.6141,0.6626308035714287,126.541880952381,295.8051988095227,1050.668630952381,1050.668630952381,1050.668630952381,833.3333333333333,0.0,7893.638021164021,0.0
2025-12-16,0,73,12:10-12:20,1065.3480333333332,947.5790261904763,0.6452,0.6918312499999998,117.80585476190481,368.358698809523,1068.908195238095,1068.908195238095,1068.908195238095,833.3333333333333,0.0,8643.63802116402,0.0
2025-12-16,0,74,12:20-12:30,1077.23,945.1517857142858,0.6385,0.684989732142857,114.5068452380953,360.703288690475,1079.9183928571429,1079.9183928571429,1079.9183928571429,833.3333333333333,0.0,9393.63802116402,0.0
2025-12-16,0,75,12:30-12:40,1059.8899999999999,942.0897261904761,0.6024,0.6457290178571428,113.81826190476193,342.328363095237,1064.951869047619,1064.951869047619,1064.951869047619,833.3333333333333,0.0,10143.63802116402,0.0
2025-12-16,0,76,12:40-12:50,1063.4569333333334,928.3619642857143,0.7826,0.823132142857143,110.45383333333314,336.2165482142847,974.8398899764846,974.8398899764846,974.8398899764846,729.2910875955325,0.0,10800.0,0.0
2025-12-16,0,77,12:50-13:00,1097.375,905.8357142857144,1.0633,1.1044406249999998,100.4542261904761,337.9982136904755,291.9935119047618,291.9935119047618,291.9935119047618,0.0,0.0,10800.0,0.0
2025-12-16,0,78,13:00-13:10,1119.8318833333333,887.0016476190476,1.0673,1.1116455357142854,87.65114285714296,341.3931446428559,320.48137857142865,320.48137857142865,320.48137857142865,0.0,0.0,10800.0,0.0
2025-12-16,0,79,13:10-13:20,1113.0718833333333,868.9670952380952,1.0432,1.0870370535714284,81.19930000000011,311.493994642856,325.30408809523806,325.30408809523806,325.30408809523806,0.0,0.0,10800.0,0.0
2025-12-16,0,80,13:20-13:30,1082.3516666666665,845.1348214285714,1.0936,1.1321004464285715,84.72827380952396,303.675267261904,321.94511904761896,321.94511904761896,321.94511904761896,0.0,0.0,10800.0,0.0
2025-12-16,0,81,13:30-13:40,1055.7735666666667,814.1654785714284,1.0883,1.12351875,81.08880476190491,313.40436488095224,322.6968928571432,322.6968928571432,322.6968928571432,0.0,0.0,10800.0,0.0
2025-12-16,0,82,13:40-13:50,1083.2332999999999,793.3238476190477,1.1841,1.2303397321428573,86.18441190476167,303.1477053571431,0.0,0.0,0.0,0.0,376.09386428571383,10382.11792857143,0.0
2025-12-16,0,83,13:50-14:00,1126.4766666666665,776.625,1.3658,1.4306504464285719,82.74494047619069,259.4747285714284,0.0,0.0,0.0,0.0,432.59660714285724,9901.455031746033,0.0
2025-12-16,0,84,14:00-14:10,1093.87755,740.55575,1.4277,1.498210267857143,79.66374047619053,229.35567023809497,0.0,0.0,0.0,0.0,432.9855404761904,9420.359986772488,0.0
2025-12-16,0,85,14:10-14:20,1051.4272666666666,702.0765452380952,1.3916,1.4597892857142853,76.54809761904778,179.87289880952352,0.0,0.0,0.0,0.0,425.8988190476193,8947.139076719577,0.0
2025-12-16,0,86,14:20-14:30,1047.11,665.7544642857142,1.3891,1.4573531249999994,80.3710714285715,177.07588869047623,0.0,0.0,0.0,0.0,461.7266071428571,8434.109513227513,0.0
2025-12-16,0,87,14:30-14:40,1068.8870333333332,619.6176999999999,1.4812,1.5539102678571426,83.78107142857152,184.93218095238112,0.0,0.0,0.0,0.0,533.0504047619048,7841.8312857142855,0.0
2025-12-16,0,88,14:40-14:50,1097.6277499999999,576.1263357142857,1.2729,1.3296620535714287,86.67919285714288,169.70071428571458,0.0,0.0,0.0,0.0,608.1806071428571,7166.075055555555,0.0
2025-12-16,0,89,14:50-15:00,1095.9516666666666,538.4982142857142,0.8811,0.9107308035714288,83.28357142857118,135.46209583333345,1474.0703571428567,1474.0703571428567,1474.0703571428567,833.3333333333333,0.0,7916.075055555555,0.0
2025-12-16,0,90,15:00-15:10,1038.57505,496.7108047619047,0.8469,0.8744401785714286,64.99409761904758,105.6070041666668,1440.191676190476,1440.191676190476,1440.191676190476,833.3333333333333,0.0,8666.075055555555,0.0
2025-12-16,0,91,15:10-15:20,1013.0091666666667,450.2217976190476,0.9183,0.950982142857143,67.84429523809524,109.58609047619072,630.6316642857142,630.6316642857142,630.6316642857142,0.0,0.0,8666.075055555555,0.0
2025-12-16,0,92,15:20-15:30,1042.5916666666667,401.8883928571429,0.9119,0.9444866071428571,60.56303571428555,103.03881488095257,1405.6273589065258,1405.6273589065258,1405.6273589065258,704.3610493827166,0.0,9300.0,0.0
2025-12-16,0,93,15:30-15:40,1062.6706,354.3264571428572,0.904,0.9364999999999999,62.02713095238088,105.68903809523769,1603.704607142857,1603.704607142857,1603.704607142857,833.3333333333333,0.0,10050.0,0.0
2025-12-16,0,94,15:40-15:50,1030.4867166666666,305.8882261904762,0.9129,0.9443665178571429,56.304390476190434,100.16425476190435,1614.2362142857141,1614.2362142857141,1614.2362142857141,833.3333333333333,0.0,10800.0,0.0
2025-12-16,0,95,15:50-16:00,991.8933333333332,256.8964285714286,0.9483,0.9779750000000004,49.47351190476218,94.39126309523778,784.4704166666667,784.4704166666667,784.4704166666667,-0.0,0.0,10800.0,0.0
2025-12-16,0,96,16:00-16:10,1032.0620666666666,209.81865000000005,1.017,1.046117857142857,46.488828571428485,66.44694761904765,868.7322452380951,868.7322452380951,868.7322452380951,-0.0,0.0,10800.0,0.0
2025-12-16,0,97,16:10-16:20,1068.5528166666666,163.59769523809524,1.0806,1.1079227678571428,47.39949761904768,51.20999940476196,952.354619047619,952.354619047619,952.354619047619,0.0,0.0,10800.0,0.0
2025-12-16,0,98,16:20-16:30,1058.1183333333333,118.05624999999999,1.0914,1.1166598214285712,50.961011904761904,45.80866369047639,991.0230952380954,991.0230952380954,991.0230952380954,0.0,0.0,10800.0,0.0
2025-12-16,0,99,16:30-16:40,1035.8392166666665,74.17533095238096,1.0399,1.0664080357142856,36.94933809523798,47.514941666666786,998.6132238095234,998.6132238095234,998.6132238095234,0.0,0.0,10800.0,0.0
2025-12-16,0,100,16:40-16:50,1021.8912999999999,30.971571428571426,1.0526,1.0794660714285715,41.03234285714302,35.14861071428555,1031.9520714285716,1031.9520714285716,1031.9520714285716,0.0,0.0,10800.0,0.0
2025-12-16,0,101,16:50-17:00,1026.745,0.15982142857142856,1.1331,1.1567982142857147,39.06648809523807,54.28948095238097,1065.6516666666666,1065.6516666666666,1065.6516666666666,0.0,0.0,10800.0,0.0
2025-12-16,0,102,17:00-17:10,1046.1518666666666,0.0,1.1624,1.1807459821428574,25.648502380952323,58.5960339285713,1071.800369047619,1071.800369047619,1071.800369047619,0.0,0.0,10800.0,0.0
2025-12-16,0,103,17:10-17:20,1040.60295,1.0828142857142855,1.1585,1.1722000000000001,30.50493095238096,59.06667857142841,1070.0250666666668,1070.0250666666668,1070.0250666666668,0.0,0.0,10800.0,0.0
2025-12-16,0,104,17:20-17:30,1036.9533333333334,0.0,1.145,1.1539870535714287,22.2233333333333,41.95827976190468,1059.1766666666667,1059.1766666666667,1059.1766666666667,0.0,0.0,10800.0,0.0
2025-12-16,0,105,17:30-17:40,1073.1910333333333,0.0,1.1336,1.1359660714285713,20.053480952380994,47.26155595238093,1093.2445142857143,1093.2445142857143,1093.2445142857143,0.0,0.0,10800.0,0.0
2025-12-16,0,106,17:40-17:50,946.0602666666666,0.07774285714285713,1.2052,1.2080526785714285,22.922745238095274,41.02667678571419,968.9052690476191,968.9052690476191,968.9052690476191,0.0,0.0,10800.0,0.0
2025-12-16,0,107,17:50-18:00,726.015,0.0,1.3042,1.3111071428571428,25.321666666666715,60.10399880952377,751.3366666666667,751.3366666666667,751.3366666666667,0.0,-0.0,10800.0,0.0
2025-12-16,0,108,18:00-18:10,707.76785,0.0,1.285,1.286503571428571,29.479433333333418,57.991214880952455,737.2472833333334,737.2472833333334,737.2472833333334,0.0,0.0,10800.0,0.0
2025-12-16,0,109,18:10-18:20,750.2668666666666,0.005580952380952381,1.2506,1.2471464285714284,22.855299999999943,56.29140416666678,773.1165857142856,773.1165857142856,773.1165857142856,0.0,0.0,10800.0,0.0
2025-12-16,0,110,18:20-18:30,749.6766666666667,0.0,1.249,1.246247767857143,24.88999999999993,59.6914666666666,774.5666666666666,774.5666666666666,774.5666666666666,0.0,0.0,10800.0,0.0
2025-12-16,0,111,18:30-18:40,744.8674333333333,0.0,1.2485,1.2492883928571425,17.580578571428646,56.7427285714284,762.448011904762,762.448011904762,762.448011904762,0.0,0.0,10800.0,0.0
2025-12-16,0,112,18:40-18:50,745.5317666666666,0.0004,1.3651,1.379095982142857,23.795619047619084,53.698650595238334,423.8248904761903,423.8248904761903,423.8248904761903,0.0,345.50209523809536,10416.108783068783,0.0
2025-12-16,0,113,18:50-19:00,737.6133333333333,0.0,1.5317,1.560746875,20.976666666666688,72.70156726190498,0.0,0.0,0.0,0.0,758.59,9573.231005291005,0.0
2025-12-16,0,114,19:00-19:10,708.6872,0.0,1.5404,1.5691723214285715,20.54455476190475,56.68297916666664,0.0,0.0,0.0,0.0,729.2317547619048,8762.9735,0.0
2025-12-16,0,115,19:10-19:20,709.4322,0.0,1.4995,1.5261035714285713,14.107333333333372,51.02385000000011,0.0,0.0,0.0,0.0,723.5395333333333,7959.040685185185,0.0
2025-12-16,0,116,19:20-19:30,746.0966666666666,0.0,1.4991,1.5273544642857146,23.566666666666833,44.16030833333336,0.0,0.0,0.0,0.0,769.6633333333334,7103.859203703703,0.0
2025-12-16,0,117,19:30-19:40,768.0807499999999,0.0,1.5219,1.5485169642857142,18.25703333333331,57.129058333333646,0.0,0.0,0.0,0.0,786.3377833333332,6230.150555555555,0.0
2025-12-16,0,118,19:40-19:50,741.5659166666666,0.0,1.5229,1.5482558035714287,17.558933333333243,50.438745833333556,0.0,0.0,0.0,0.0,759.1248499999998,5386.6785,0.0
2025-12-16,0,119,19:50-20:00,698.9499999999999,0.0,1.5021,1.5303357142857141,23.266666666666538,44.33637083333363,0.0,0.0,0.0,0.0,722.2166666666665,4584.215537037037,0.0
2025-12-16,0,120,20:00-20:10,708.6292666666666,0.0,1.4982,1.5317330357142858,20.88530000000003,44.065629166666724,0.0,0.0,0.0,0.0,729.5145666666666,3773.643796296297,0.0
2025-12-16,0,121,20:10-20:20,738.41,0.0,1.5021,1.53195625,21.9497833333333,38.887912500000084,0.0,0.0,0.0,0.0,760.3597833333333,2928.799592592593,0.0
2025-12-16,0,122,20:20-20:30,749.53,0.0,1.5182,1.5413366071428574,24.164999999999964,41.41665833333343,0.0,0.0,0.0,0.0,773.6949999999999,2069.138481481482,0.0
2025-12-16,0,123,20:30-20:40,733.9266666666667,0.0,1.5288,1.55726875,20.719583333333276,47.267420833333375,0.0,0.0,0.0,0.0,754.64625,1230.6426481481483,0.0
2025-12-16,0,124,20:40-20:50,727.7550166666666,0.0,1.3346,1.3549464285714292,29.853500000000054,26.78249999999983,757.6085166666667,757.6085166666667,757.6085166666667,0.0,0.0,1230.6426481481483,0.0
2025-12-16,0,125,20:50-21:00,742.3416666666667,0.0,1.0334,1.0329843750000003,32.453333333333376,27.578383333333477,785.7081224279835,785.7081224279835,785.7081224279835,10.91312242798343,0.0,1240.4644583333334,0.0
2025-12-16,0,126,21:00-21:10,755.2931,0.0,0.9495,0.9439022321428568,27.37223333333327,36.4180125000001,796.9819588477367,796.9819588477367,796.9819588477367,14.316625514403414,0.0,1253.3494212962964,0.0
2025-12-16,0,127,21:10-21:20,752.8434666666667,0.0,0.95,0.946125,23.920133333333297,30.23203750000009,776.7636,776.7636,776.7636,0.0,0.0,1253.3494212962964,0.0
2025-12-16,0,128,21:20-21:30,742.51,0.0,0.9509,0.9479303571428568,23.193333333333328,48.01447916666689,765.7033333333334,765.7033333333334,765.7033333333334,0.0,0.0,1253.3494212962964,0.0
2025-12-16,0,129,21:30-21:40,732.0921166666667,0.0,0.9657,0.9648959821428569,23.615616666666654,41.886004166666766,730.1731749999999,730.1731749999999,730.1731749999999,0.0,25.534558333333507,1224.9776898148148,0.0
2025-12-16,0,130,21:40-21:50,660.5626166666666,0.0,0.75,0.7518299107142855,21.05254999999994,22.47992083333338,688.2887520576127,688.2887520576127,688.2887520576127,6.673585390946199,0.0,1230.9839166666663,0.0
2025-12-16,0,131,21:50-22:00,562.805,0.0,0.4209,0.42473214285714295,18.88333333333344,27.885524999999745,588.8194444444447,588.8194444444447,588.8194444444447,7.131111111111244,0.0,1237.4019166666665,0.0
2025-12-16,0,132,22:00-22:10,543.83015,0.0,0.3682,0.37255,26.030283333333387,33.66172499999982,1403.1937666666668,1403.1937666666668,1403.1937666666668,833.3333333333333,0.0,1987.4019166666665,0.0
2025-12-16,0,133,22:10-22:20,539.9728333333333,0.0,0.3774,0.37918482142857146,24.86348333333342,45.7772791666666,1398.1696499999998,1398.1696499999998,1398.1696499999998,833.3333333333333,0.0,2737.4019166666667,0.0
2025-12-16,0,134,22:20-22:30,537.5883333333334,0.0,0.3545,0.3527647321428571,27.441666666666663,42.956220833333504,1398.3633333333332,1398.3633333333332,1398.3633333333332,833.3333333333333,0.0,3487.4019166666667,0.0
2025-12-16,0,135,22:30-22:40,580.6687666666667,0.0,0.4133,0.4120464285714286,14.91879999999992,45.625566666666884,595.5875666666666,595.5875666666666,595.5875666666666,0.0,0.0,3487.4019166666667,0.0
2025-12-16,0,136,22:40-22:50,576.08755,0.0,0.4024,0.406034375,26.466533333333246,38.96838750000006,894.3297314814813,894.3297314814813,894.3297314814813,291.7756481481481,0.0,3750.0,0.0
2025-12-16,0,137,22:50-23:00,533.5733333333333,0.0,0.3418,0.348772767857143,30.16833333333335,54.878387499999974,1397.0749999999998,1397.0749999999998,1397.0749999999998,833.3333333333333,0.0,4500.0,0.0
2025-12-16,0,138,23:00-23:10,556.2660666666666,0.0,0.4051,0.40704642857142853,27.06600000000003,38.38171666666658,583.3320666666666,583.3320666666666,583.3320666666666,0.0,0.0,4500.0,0.0
2025-12-16,0,139,23:10-23:20,572.5998999999999,0.0,0.4304,0.42869241071428565,27.130299999999977,53.217499999999944,599.7302,599.7302,599.7302,0.0,0.0,4500.0,0.0
2025-12-16,0,140,23:20-23:30,563.5483333333333,0.0,0.398,0.39749732142857147,22.508333333333326,59.36575416666673,1419.3899999999999,1419.3899999999999,1419.3899999999999,833.3333333333333,0.0,5250.0,0.0
2025-12-16,0,141,23:30-23:40,582.2870833333333,0.0,0.448,0.4480517857142857,20.496883333333358,52.745016666666714,602.7839666666666,602.7839666666666,602.7839666666666,0.0,0.0,5250.0,0.0
2025-12-16,0,142,23:40-23:50,582.9854499999999,0.0,0.4505,0.4506267857142858,18.29174999999998,35.8497458333334,601.2771999999999,601.2771999999999,601.2771999999999,0.0,0.0,5250.0,0.0
2025-12-16,0,143,23:50-24:00,564.9866666666667,0.0,0.3857,0.3856495535714285,23.50666666666666,21.076250000000044,1421.8266666666666,1421.8266666666666,1421.8266666666666,833.3333333333333,0.0,6000.0,0.0
2025-12-17,0,0,0:00-0:10,580.3599999999999,0.0,0.3834,0.3815705357142857,21.65300000000002,558.3993833333332,1435.3463333333332,1435.3463333333332,1435.3463333333332,833.3333333333333,0.0,7409.801333306879,0.0
2025-12-17,0,1,0:10-0:20,608.6959333333333,0.0,0.45,0.45165267857142866,31.152333333333388,608.1273500000001,639.8482666666666,639.8482666666666,639.8482666666666,0.0,0.0,7409.801333306879,0.0
2025-12-17,0,2,0:20-0:30,624.6949999999999,0.0,0.5066,0.5127299107142858,28.803333333333285,638.4469625000002,653.4983333333332,653.4983333333332,653.4983333333332,0.0,0.0,7409.801333306879,0.0
2025-12-17,0,3,0:30-0:40,618.5484333333333,0.0,0.4634,0.4675995535714283,26.530000000000086,670.4782708333332,645.0784333333334,645.0784333333334,645.0784333333334,0.0,0.0,7409.801333306879,0.0
2025-12-17,0,4,0:40-0:50,587.9682833333333,0.0,0.398,0.39901473214285715,26.979799999999955,736.3151821428571,1448.2814166666665,1448.2814166666665,1448.2814166666665,833.3333333333333,0.0,8159.801333306879,0.0
2025-12-17,0,5,0:50-1:00,568.7416666666666,0.0,0.3897,0.39035892857142857,23.404999999999973,794.4917654761903,1425.4799999999998,1425.4799999999998,1425.4799999999998,833.3333333333333,0.0,8909.80133330688,0.0
2025-12-17,0,6,1:00-1:10,606.5876333333333,0.0,0.4528,0.4554075892857142,28.25688333333335,834.5776488095237,634.8445166666667,634.8445166666667,634.8445166666667,0.0,0.0,8909.80133330688,0.0
2025-12-17,0,7,1:10-1:20,643.4208666666666,0.0,0.5041,0.509233482142857,31.619133333333252,895.725238690476,675.0399999999998,675.0399999999998,675.0399999999998,0.0,0.0,8909.80133330688,0.0
2025-12-17,0,8,1:20-1:30,637.1883333333333,0.0,0.4901,0.4948183035714285,43.10833333333335,863.4036553571425,680.2966666666666,680.2966666666666,680.2966666666666,0.0,0.0,8909.80133330688,0.0
2025-12-17,0,9,1:30-1:40,600.4331333333333,0.0,0.4322,0.43204642857142844,38.33619999999996,873.0561553571426,1472.1026666666667,1472.1026666666667,1472.1026666666667,833.3333333333333,0.0,9659.80133330688,0.0
2025-12-17,0,10,1:40-1:50,592.1683666666667,0.0,0.435,0.43721741071428577,28.259066666666627,897.197983333333,1453.7607666666665,1453.7607666666665,1453.7607666666665,833.3333333333333,0.0,10409.80133330688,0.0
2025-12-17,0,11,1:50-2:00,628.3399999999999,0.0,0.4875,0.4959500000000001,37.96500000000003,899.190288690476,666.305,666.305,666.305,0.0,0.0,10409.80133330688,0.0
