date,issue_hour,t,interval,forecast_load_kwh,forecast_pv_kwh,forecast_price,objective_price,margin_kwh,reserve_grid_kwh,q0_kwh,previous_active_kwh,new_active_kwh,planned_charge_kwh,planned_discharge_kwh,planned_end_soc_kwh,reserve_slack_soc_kwh
2025-07-13,0,6,1:00-1:10,780.0781999999999,0.0,0.5205,0.5414401785714283,89.19088333333332,1419.5059523809523,869.2690833333332,869.2690833333332,869.2690833333332,0.0,0.0,8124.818197089948,0.0
2025-07-13,0,7,1:10-1:20,756.6695166666666,0.0,0.5342,0.5543906249999999,90.53543333333346,1349.169004761904,847.20495,847.20495,847.20495,0.0,0.0,8124.818197089948,0.0
2025-07-13,0,8,1:20-1:30,736.0783333333334,0.0,0.5632,0.5830129464285714,69.74666666666667,1334.3048142857137,805.825,805.825,805.825,0.0,0.0,8124.818197089948,0.0
2025-07-13,0,9,1:30-1:40,754.0283666666666,0.0,0.5502,0.5722629464285715,77.4766166666667,1353.2425523809518,831.5049833333333,831.5049833333333,831.5049833333333,0.0,0.0,8124.818197089948,0.0
2025-07-13,0,10,1:40-1:50,749.6243,0.0,0.5391,0.5585464285714288,78.1231166666667,1318.669633333333,827.7474166666666,827.7474166666666,827.7474166666666,0.0,0.0,8124.818197089948,0.0
2025-07-13,0,11,1:50-2:00,733.4383333333333,0.0,0.5508,0.5671254464285715,85.69000000000005,1295.139595238095,819.1283333333333,819.1283333333333,819.1283333333333,0.0,0.0,8124.818197089948,0.0
2025-07-13,0,12,2:00-2:10,768.2452833333333,0.0,0.5586,0.5823553571428571,84.23035000000004,1295.6085238095238,852.4756333333333,852.4756333333333,852.4756333333333,0.0,0.0,8124.818197089948,0.0
2025-07-13,0,13,2:10-2:20,749.3763666666666,0.0,0.5406,0.5634665178571429,76.13265000000001,1287.587341071428,825.5090166666666,825.5090166666666,825.5090166666666,0.0,0.0,8124.818197089948,0.0
2025-07-13,0,14,2:20-2:30,704.6833333333334,0.0,0.5076,0.520422767857143,62.37833333333333,1272.0141369047617,767.0616666666667,767.0616666666667,767.0616666666667,0.0,0.0,8124.818197089948,0.0
2025-07-13,0,15,2:30-2:40,764.4305166666666,0.0,0.4939,0.5062749999999998,40.73574999999994,1231.9128369047621,805.1662666666665,805.1662666666665,805.1662666666665,0.0,0.0,8124.818197089948,0.0
2025-07-13,0,16,2:40-2:50,775.4285666666666,0.0,0.5053,0.5216821428571429,45.49531666666667,1129.1966148809515,820.9238833333333,820.9238833333333,820.9238833333333,0.0,0.0,8124.818197089948,0.0
2025-07-13,0,17,2:50-3:00,708.28,0.0,0.515,0.5326745535714286,62.32166666666666,1077.635802380953,770.6016666666667,770.6016666666667,770.6016666666667,0.0,0.0,8124.818197089948,0.0
2025-07-13,0,18,3:00-3:10,691.1410833333332,0.0002261904761904762,0.4911,0.5059651785714284,44.0605833333334,1038.919697619048,735.2014404761904,735.2014404761904,735.2014404761904,0.0,0.0,8124.818197089948,0.0
2025-07-13,0,19,3:10-3:20,697.4345166666667,0.0,0.4779,0.49076875,40.558933333333414,965.4534970238101,737.9934500000002,737.9934500000002,737.9934500000002,0.0,0.0,8124.818197089948,0.0
2025-07-13,0,20,3:20-3:30,691.2266666666666,0.0,0.489,0.5024401785714284,53.32999999999993,911.8183761904768,744.5566666666665,744.5566666666665,744.5566666666665,0.0,0.0,8124.818197089948,0.0
2025-07-13,0,21,3:30-3:40,681.8681833333333,0.003157142857142857,0.5013,0.5150035714285713,47.57540238095237,887.8275428571433,729.4404285714285,729.4404285714285,729.4404285714285,0.0,0.0,8124.818197089948,0.0
2025-07-13,0,22,3:40-3:50,728.6791333333333,0.0,0.5393,0.5502763392857143,40.81929761904769,815.5722797619052,769.498430952381,769.498430952381,769.498430952381,0.0,0.0,8124.818197089948,0.0
2025-07-13,0,23,3:50-4:00,784.41,0.0,0.5706,0.5784669642857144,34.039999999999964,701.2872857142862,818.4499999999999,818.4499999999999,818.4499999999999,0.0,0.0,8124.818197089948,0.0
2025-07-13,0,24,4:00-4:10,739.4236666666667,0.04394761904761905,0.533,0.542485267857143,47.064521428571425,610.2535357142863,786.4442404761905,786.4442404761905,786.4442404761905,0.0,0.0,8124.818197089948,0.0
2025-07-13,0,25,4:10-4:20,704.2111666666666,0.0,0.5189,0.529628125,40.995750000000044,544.3534535714289,745.2069166666666,745.2069166666666,745.2069166666666,0.0,0.0,8124.818197089948,0.0
2025-07-13,0,26,4:20-4:30,727.635,0.0,0.5356,0.5453379464285714,51.418333333333294,486.58732023809563,779.0533333333333,779.0533333333333,779.0533333333333,0.0,0.0,8124.818197089948,0.0
2025-07-13,0,27,4:30-4:40,744.8021666666666,0.6120857142857142,0.5016,0.5111160714285715,54.5044976190477,441.6810750000003,798.6945785714286,798.6945785714286,798.6945785714286,0.0,0.0,8124.818197089948,0.0
2025-07-13,0,28,4:40-4:50,711.2725833333334,0.0,0.4783,0.4874455357142858,37.169116666666696,394.1354124999998,748.4417000000001,748.4417000000001,748.4417000000001,0.0,0.0,8124.818197089948,0.0
2025-07-13,0,29,4:50-5:00,671.2449999999999,0.0,0.475,0.4824986607142855,65.56642857142856,344.5280541666665,1209.235654027042,1209.235654027042,1209.235654027042,472.4242254556136,0.0,8550.0,0.0
2025-07-13,0,30,5:00-5:10,705.44885,17.8327,0.4445,0.4490687499999999,49.46374523809516,337.46778511904733,1570.4132285714284,1570.4132285714284,1570.4132285714284,833.3333333333333,0.0,9300.0,0.0
2025-07-13,0,31,5:10-5:20,717.0278333333333,46.54508095238095,0.4634,0.465034375,39.87985476190477,389.4589857142855,1543.6959404761903,1543.6959404761903,1543.6959404761903,833.3333333333333,0.0,10050.0,0.0
2025-07-13,0,32,5:20-5:30,682.3149999999999,79.38482142857143,0.4888,0.49101875000000017,44.809464285714284,387.14721666666645,647.7396428571428,647.7396428571428,647.7396428571428,0.0,0.0,10050.0,0.0
2025-07-13,0,33,5:30-5:40,685.9029833333334,113.81243095238096,0.4315,0.43932053571428575,45.89738571428575,396.6823339285712,1451.3212714285714,1451.3212714285714,1451.3212714285714,833.3333333333333,0.0,10800.0,0.0
2025-07-13,0,34,5:40-5:50,767.9266333333333,150.9599476190476,0.6026,0.6076107142857142,31.870469047619054,466.84247797619,648.8371547619047,648.8371547619047,648.8371547619047,-0.0,0.0,10800.0,0.0
2025-07-13,0,35,5:50-6:00,875.6116666666667,190.29375,0.9161,0.9131004464285715,38.19071428571419,533.4049488095234,0.0,0.0,0.0,0.0,723.5086309523808,9996.10152116402,0.0
2025-07-13,0,36,6:00-6:10,907.8464,229.1910571428571,0.9456,0.946125892857143,31.123773809523755,609.7556410714283,0.0,0.0,0.0,0.0,709.7791166666667,9207.458058201057,0.0
2025-07-13,0,37,6:10-6:20,891.2223666666666,267.0079238095238,0.8878,0.8934361607142856,36.86186666666674,620.9406077380947,0.0,0.0,0.0,0.0,661.0763095238096,8472.928825396824,0.0
2025-07-13,0,38,6:20-6:30,864.2549999999999,306.9196428571428,0.8791,0.8855995535714285,53.91470238095235,646.8237470238091,0.0,0.0,0.0,0.0,611.2500595238095,7793.762092592591,0.0
2025-07-13,0,39,6:30-6:40,845.3601833333333,353.0289071428572,0.856,0.8639428571428568,52.695542857142925,780.710684523809,0.0,0.0,0.0,0.0,545.026819047619,7188.176738095237,0.0
2025-07-13,0,40,6:40-6:50,855.0181666666667,400.2421309523809,0.8407,0.8534299107142858,50.51224285714278,837.3708196428568,505.2882785714287,505.2882785714287,505.2882785714287,0.0,0.0,7188.176738095237,0.0
2025-07-13,0,41,6:50-7:00,889.815,447.51071428571424,0.8152,0.8310223214285716,55.464226190476154,854.9561488095233,497.768511904762,497.768511904762,497.768511904762,0.0,0.0,7188.176738095237,0.0
2025-07-13,0,42,7:00-7:10,920.46845,496.69463809523813,0.7419,0.7518821428571428,48.80176190476186,906.8417261904759,472.5755738095237,472.5755738095237,472.5755738095237,0.0,0.0,7188.176738095237,0.0
2025-07-13,0,43,7:10-7:20,913.8080166666666,536.584980952381,0.7504,0.757895982142857,47.9477261904762,931.1545964285712,425.1707619047619,425.1707619047619,425.1707619047619,0.0,0.0,7188.176738095237,0.0
2025-07-13,0,44,7:20-7:30,859.2933333333333,571.2410714285714,0.7803,0.7915607142857143,59.15535714285704,928.3368321428568,347.2076190476189,347.2076190476189,347.2076190476189,0.0,0.0,7188.176738095237,0.0
2025-07-13,0,45,7:30-7:40,807.6697,617.3924761904761,0.6801,0.6926875000000001,71.25651190476168,931.4340047619044,380.7048660787819,380.7048660787819,380.7048660787819,119.17113036449639,0.0,7295.430755423284,0.0
2025-07-13,0,46,7:40-7:50,947.6349166666666,668.2734261904761,0.836,0.8496477678571427,64.11464523809536,936.8032833333328,343.4761357142859,343.4761357142859,343.4761357142859,0.0,0.0,7295.430755423284,0.0
2025-07-13,0,47,7:50-8:00,1186.6983333333333,716.6401785714285,1.1923,1.2074357142857146,70.47065476190483,930.6591148809521,0.0,0.0,0.0,0.0,540.5288095238096,6694.843189285717,0.0
2025-07-13,0,48,8:00-8:10,1222.7127833333334,759.8238238095239,1.2693,1.2838580357142857,71.63232619047619,946.8159291666661,0.0,0.0,0.0,0.0,534.5212857142858,6100.930649603177,0.0
2025-07-13,0,49,8:10-8:20,1171.9099333333334,791.6234000000001,1.2,1.2137633928571423,61.578221428571624,977.6925720238092,0.0,0.0,0.0,0.0,441.8647547619049,5609.969810978838,0.0
2025-07-13,0,50,8:20-8:30,1152.21,817.8526785714286,1.1441,1.159078125,82.47053571428569,1001.7899851190473,0.0,0.0,0.0,0.0,416.82785714285717,5146.827747486775,0.0
2025-07-13,0,51,8:30-8:40,1165.4953999999998,852.339357142857,1.1182,1.1369977678571426,67.61666904761915,1038.4038988095235,0.0,0.0,0.0,0.0,380.7727119047619,4723.746956481484,0.0
2025-07-13,0,52,8:40-8:50,1175.8817666666666,889.7289214285713,1.0998,1.1224044642857147,73.60527619047627,1046.4910107142855,0.0,0.0,0.0,0.0,359.7581214285717,4324.0157104497375,0.0
2025-07-13,0,53,8:50-9:00,1159.58,933.3651785714285,1.0883,1.1128129464285714,94.84428571428577,1042.769775,0.0,0.0,0.0,0.0,321.05910714285733,3967.283369179896,0.0
2025-07-13,0,54,9:00-9:10,1127.9841,992.5547595238095,1.1017,1.1261093749999997,97.44426428571433,1050.0983136904763,0.0,0.0,0.0,0.0,232.87360476190474,3708.534919444446,0.0
2025-07-13,0,55,9:10-9:20,1146.3703333333333,1046.6633928571428,1.1143,1.1372080357142855,91.54188095238084,1052.2960577380954,0.0,0.0,0.0,0.0,191.24882142857132,3496.0362289682557,0.0
2025-07-13,0,56,9:20-9:30,1170.9133333333332,1084.5508928571426,1.0556,1.074954910714286,74.32726190476183,1078.5589244047615,0.0,0.0,0.0,0.0,160.68970238095244,3317.4921152116417,0.0
2025-07-13,0,57,9:30-9:40,1103.5931166666664,1112.2229523809522,0.9111,0.9276339285714281,84.92055952380977,1181.3447577380948,0.0,0.0,0.0,0.0,76.29072380952402,3232.7246443121708,0.0
2025-07-13,0,58,9:40-9:50,1109.5136666666667,1135.8278833333331,1.0065,1.041206696428571,97.26735714285724,1228.6688125,0.0,0.0,0.0,0.0,70.95314047619081,3153.8878215608474,0.0
2025-07-13,0,59,9:50-10:00,1204.9783333333332,1163.0830357142856,1.2772,1.3387066964285717,104.08785714285727,1133.722404761905,0.0,0.0,0.0,0.0,145.98315476190487,2991.684316269842,0.0
2025-07-13,0,60,10:00-10:10,1229.7799166666666,1196.6456452380953,1.3112,1.3724799107142858,124.57905000000005,1056.2782821428573,0.0,0.0,0.0,0.0,157.71332142857136,2816.4472924603183,0.0
2025-07-13,0,61,10:10-10:20,1182.81585,1213.3882428571426,1.2101,1.263133928571429,108.40300952380949,1060.8153249999998,0.0,0.0,0.0,0.0,77.83061666666686,2729.9688294973553,0.0
2025-07-13,0,62,10:20-10:30,1137.945,1214.2517857142857,1.1636,1.2180866071428569,91.7222619047619,1144.651883333333,0.0,0.0,0.0,0.0,15.415476190476056,2712.8405226190484,0.0
2025-07-13,0,63,10:30-10:40,1166.1824666666666,1226.2695357142854,1.2057,1.2679156250000005,142.08170476190475,1185.9734553571427,0.0,0.0,0.0,0.0,81.994635714286,2621.735371825397,0.0
2025-07-13,0,64,10:40-10:50,1198.5277333333333,1257.798392857143,0.9562,1.007439732142857,126.19469523809516,1174.3202803571426,0.0,0.0,0.0,0.0,66.92403571428554,2547.3753321428576,0.0
2025-07-13,0,65,10:50-11:00,1189.9616666666666,1291.4473214285715,0.5592,0.5868120535714285,134.68404761904748,1160.6297928571423,866.5317261904759,866.5317261904759,866.5317261904759,833.3333333333333,0.0,3297.3753321428576,0.0
2025-07-13,0,66,11:00-11:10,1160.4971166666664,1302.9194785714283,0.5593,0.5816433035714285,145.1116571428572,1196.23634047619,836.0226285714286,836.0226285714286,836.0226285714286,833.3333333333333,0.0,4047.3753321428576,0.0
2025-07-13,0,67,11:10-11:20,1151.5614999999998,1321.4402976190477,0.611,0.6332504464285715,140.1659095238096,1448.3771339285715,803.620445238095,803.620445238095,803.620445238095,833.3333333333333,0.0,4797.375332142858,0.0
2025-07-13,0,68,11:20-11:30,1179.0249999999999,1348.2633928571427,0.5537,0.5742160714285716,128.45107142857142,1803.8640773809518,792.5460119047618,792.5460119047618,792.5460119047618,833.3333333333333,0.0,5547.375332142858,0.0
2025-07-13,0,69,11:30-11:40,1214.1075999999998,1354.1519690476189,0.5697,0.5943316964285714,122.38876666666663,1977.8479761904755,815.6777309523809,815.6777309523809,815.6777309523809,833.3333333333333,0.0,6297.375332142858,0.0
2025-07-13,0,70,11:40-11:50,1176.1381999999999,1353.9617261904762,0.5631,0.5912812500000001,174.33208571428577,2063.2616404761898,829.8418928571427,829.8418928571427,829.8418928571427,833.3333333333333,0.0,7047.375332142858,0.0
2025-07-13,0,71,11:50-12:00,1100.9066666666665,1367.9526785714284,0.5174,0.5453276785714285,141.6414285714285,2152.3459517857136,707.9287499999998,707.9287499999998,707.9287499999998,833.3333333333333,0.0,7797.375332142858,0.0
2025-07-13,0,72,12:00-12:10,1104.8929833333332,1397.1741333333332,0.5347,0.5618374999999999,135.91411428571413,2179.6918904761897,676.9662976190473,676.9662976190473,676.9662976190473,833.3333333333333,0.0,8547.375332142858,0.0
2025-07-13,0,73,12:10-12:20,1114.6347999999998,1392.7575404761903,0.5789,0.6061593749999998,153.39800714285707,2200.4825511904755,708.6085999999998,708.6085999999998,708.6085999999998,833.3333333333333,0.0,9297.375332142858,0.0
2025-07-13,0,74,12:20-12:30,1091.9866666666667,1353.067857142857,0.5731,0.6031763392857142,159.8483928571427,2265.2005023809515,732.1005357142856,732.1005357142856,732.1005357142856,833.3333333333333,0.0,10047.375332142858,0.0
2025-07-13,0,75,12:30-12:40,1083.5956666666666,1324.370976190476,0.5137,0.5496455357142858,153.5671642857144,2321.5968714285705,746.1251880952382,746.1251880952382,746.1251880952382,833.3333333333333,0.0,10797.375332142858,0.0
2025-07-13,0,76,12:40-12:50,1134.3865333333333,1306.2779285714287,0.6884,0.7249075892857141,168.97509761904743,2384.5781982142844,0.0,0.0,0.0,2.9162976190480094,0.0,10800.0,0.0
2025-07-13,0,77,12:50-13:00,1196.7616666666665,1293.4991071428572,1.0015,1.0338383928571426,136.20958333333337,2424.773760119046,39.47214285714267,39.47214285714267,39.47214285714267,0.0,0.0,10800.0,0.0
2025-07-13,0,78,13:00-13:10,1177.5741166666667,1284.984883333333,1.0514,1.083367857142857,123.34701666666672,2354.732524999999,15.9362500000002,15.9362500000002,15.9362500000002,0.0,0.0,10800.0,0.0
2025-07-13,0,79,13:10-13:20,1161.5971166666666,1267.7306952380952,1.0282,1.0600883928571425,129.22695714285746,2313.508095833332,23.09337857142873,23.09337857142873,23.09337857142873,0.0,0.0,10800.0,0.0
2025-07-13,0,80,13:20-13:30,1175.635,1242.9419642857142,1.0326,1.061558035714286,97.81172619047629,2234.21872797619,30.504761904762063,30.504761904762063,30.504761904762063,0.0,0.0,10800.0,0.0
2025-07-13,0,81,13:30-13:40,1167.7723333333333,1223.504730952381,0.9973,1.0249040178571427,114.1368833333332,2081.5641595238094,58.404485714285556,58.404485714285556,58.404485714285556,0.0,0.0,10800.0,0.0
2025-07-13,0,82,13:40-13:50,1181.6704333333332,1200.4168404761904,1.1384,1.1852964285714287,115.65714523809524,1942.8234321428567,0.0,0.0,0.0,0.0,96.910738095238,10692.321402116402,0.0
2025-07-13,0,83,13:50-14:00,1209.8766666666666,1170.6223214285712,1.3748,1.449833482142857,123.42541666666659,1833.365497619047,0.0,0.0,0.0,0.0,162.6797619047618,10511.566111111111,0.0
2025-07-13,0,84,14:00-14:10,1196.8151833333332,1139.3611499999997,1.3758,1.4535861607142853,129.7689476190476,1733.5143220238087,0.0,0.0,0.0,0.0,187.22298095238102,10303.540576719577,0.0
2025-07-13,0,85,14:10-14:20,1196.1698,1099.243111904762,1.2903,1.3591129464285718,121.34627857142857,1566.884633928571,0.0,0.0,0.0,0.0,218.27296666666643,10061.01505820106,0.0
2025-07-13,0,86,14:20-14:30,1225.4633333333331,1053.661607142857,1.3056,1.3703482142857146,111.44678571428562,1394.7493416666662,0.0,0.0,0.0,0.0,283.2485119047617,9746.294489417991,0.0
2025-07-13,0,87,14:30-14:40,1242.6869833333333,1016.1610904761906,1.4136,1.4809437500000002,163.29961666666665,1280.5053684523805,0.0,0.0,0.0,0.0,389.8255095238094,9313.155034391537,0.0
2025-07-13,0,88,14:40-14:50,1225.8473166666665,984.5263428571429,1.1986,1.2564910714285715,150.03054761904752,1183.8718261904755,0.0,0.0,0.0,0.0,391.35152142857123,8878.320010582014,0.0
2025-07-13,0,89,14:50-15:00,1178.9233333333332,950.425,0.7939,0.8340883928571431,126.89988095238111,1119.4769083333324,1188.7315476190477,1188.7315476190477,1188.7315476190477,833.3333333333333,0.0,9628.320010582014,0.0
2025-07-13,0,90,15:00-15:10,1138.7519333333332,907.9907880952379,0.7768,0.8138732142857144,113.86781904761904,1154.436685119047,1177.9622976190476,1177.9622976190476,1177.9622976190476,833.3333333333333,0.0,10378.320010582014,0.0
2025-07-13,0,91,15:10-15:20,1185.5007833333334,868.6266261904761,0.9086,0.9465924107142857,111.39555714285746,1175.7143476190465,428.2697142857146,428.2697142857146,428.2697142857146,0.0,0.0,10378.320010582014,0.0
2025-07-13,0,92,15:20-15:30,1249.485,832.4732142857142,0.9428,0.9803040178571429,128.7717261904763,1137.7955738095231,545.783511904762,545.783511904762,545.783511904762,0.0,0.0,10378.320010582014,0.0
2025-07-13,0,93,15:30-15:40,1189.3082666666664,787.9308214285713,0.8805,0.9208308035714285,111.86396190476188,1093.3197107142848,981.7747287183968,981.7747287183968,981.7747287183968,468.53332157553973,0.0,10800.0,0.0
2025-07-13,0,94,15:40-15:50,1205.8401666666666,738.795307142857,0.8869,0.9243071428571429,90.13230476190472,1032.21771547619,557.1771642857142,557.1771642857142,557.1771642857142,0.0,0.0,10800.0,0.0
2025-07-13,0,95,15:50-16:00,1297.4733333333334,691.7562499999999,0.9576,0.9886575892857142,102.09011904761897,1068.7784422619045,707.8072023809525,707.8072023809525,707.8072023809525,0.0,0.0,10800.0,0.0
2025-07-13,0,96,16:00-16:10,1254.8379666666665,650.6847095238095,0.9426,0.9755803571428573,79.9207880952381,1046.8219244047618,684.0740452380951,684.0740452380951,684.0740452380951,0.0,0.0,10800.0,0.0
2025-07-13,0,97,16:10-16:20,1191.7258,612.5402047619048,0.9394,0.9723522321428575,82.64905714285703,1026.8646190476188,661.8346523809521,661.8346523809521,661.8346523809521,0.0,0.0,10800.0,0.0
2025-07-13,0,98,16:20-16:30,1191.8033333333333,569.2883928571429,0.9867,1.0156875000000003,96.98613095238113,1038.878463690476,719.5010714285717,719.5010714285717,719.5010714285717,0.0,0.0,10800.0,0.0
2025-07-13,0,99,16:30-16:40,1221.5944,514.8972666666666,1.0156,1.0450968750000003,89.93659761904769,913.8837624999999,796.633730952381,796.633730952381,796.633730952381,0.0,0.0,10800.0,0.0
2025-07-13,0,100,16:40-16:50,1237.4839833333333,463.8476428571429,1.0238,1.0534227678571428,108.49528333333336,763.1928880952378,882.1316238095238,882.1316238095238,882.1316238095238,-0.0,0.0,10800.0,0.0
2025-07-13,0,101,16:50-17:00,1240.7749999999999,421.90803571428575,1.0413,1.0689790178571426,103.62773809523787,711.6258303571421,922.494702380952,922.494702380952,922.494702380952,0.0,0.0,10800.0,0.0
2025-07-13,0,102,17:00-17:10,1259.7748499999998,382.10583571428566,1.094,1.1212580357142856,94.31417380952382,755.5079273809515,971.9831880952379,971.9831880952379,971.9831880952379,0.0,0.0,10800.0,0.0
2025-07-13,0,103,17:10-17:20,1250.4030666666665,342.10625238095236,1.1329,1.1594857142857145,108.62762619047635,777.4124119047609,1016.9244404761905,1016.9244404761905,1016.9244404761905,0.0,0.0,10800.0,0.0
2025-07-13,0,104,17:20-17:30,1249.8433333333332,303.07589285714283,1.1366,1.1620165178571427,101.7292261904762,868.7824904761895,1048.4966666666667,1048.4966666666667,1048.4966666666667,0.0,0.0,10800.0,0.0
2025-07-13,0,105,17:30-17:40,1314.9691833333331,266.72255,1.1392,1.164170982142857,101.89284523809522,870.5576863095228,1150.1394785714283,1150.1394785714283,1150.1394785714283,0.0,0.0,10800.0,0.0
2025-07-13,0,106,17:40-17:50,1198.4236166666665,228.4162214285714,1.2086,1.2295526785714284,88.53076904761895,864.4050238095226,1058.538164285714,1058.538164285714,1058.538164285714,0.0,0.0,10800.0,0.0
2025-07-13,0,107,17:50-18:00,950.73,187.72232142857143,1.3063,1.3215767857142853,75.06726190476184,846.3733773809512,838.0749404761905,838.0749404761905,838.0749404761905,0.0,-0.0,10800.0,0.0
2025-07-13,0,108,18:00-18:10,896.8458166666666,149.1983595238095,1.3265,1.3413696428571422,64.42852380952388,767.532470238094,812.075980952381,812.075980952381,812.075980952381,0.0,-0.0,10800.0,0.0
2025-07-13,0,109,18:10-18:20,961.1614333333333,114.07781666666666,1.3453,1.3614218750000007,83.22160000000008,755.4106845238086,930.3052166666669,930.3052166666669,930.3052166666669,0.0,-0.0,10800.0,0.0
2025-07-13,0,110,18:20-18:30,1005.6216666666666,80.95267857142856,1.3786,1.3934660714285712,85.26964285714268,798.2751166666652,1009.9386309523807,1009.9386309523807,1009.9386309523807,0.0,0.0,10800.0,0.0
2025-07-13,0,111,18:30-18:40,976.0865333333333,47.94659761904762,1.3891,1.4029526785714286,82.48478809523817,791.2409797619033,1010.6247238095239,1010.6247238095239,1010.6247238095239,0.0,0.0,10800.0,0.0
2025-07-13,0,112,18:40-18:50,980.3786333333334,18.42505476190476,1.5408,1.574106696428571,99.48220238095246,720.6248672619035,1061.435780952381,1061.435780952381,1061.435780952381,0.0,0.0,10800.0,0.0
2025-07-13,0,113,18:50-19:00,1020.1116666666667,0.0,1.735,1.7963218750000003,82.71523809523819,807.7446809523799,269.4935714285716,269.4935714285716,269.4935714285716,0.0,833.3333333333333,9874.074074074075,0.0
2025-07-13,0,114,19:00-19:10,990.9005666666667,0.0,1.6867,1.749925,79.10781666666674,823.0994279761895,236.67505000000006,236.67505000000006,236.67505000000006,0.0,833.3333333333333,8948.14814814815,0.0
2025-07-13,0,115,19:10-19:20,947.9029333333333,0.6332095238095238,1.6124,1.6707709821428571,76.96419285714285,753.0050702380946,1024.2339166666666,1024.2339166666666,1024.2339166666666,0.0,0.0,8948.14814814815,0.0
2025-07-13,0,116,19:20-19:30,955.4116666666666,0.0,1.6401,1.698503125,80.26833333333343,763.8329434523802,439.3638761904758,439.3638761904758,439.3638761904758,0.0,596.3161238095242,8285.574677248678,0.0
2025-07-13,0,117,19:30-19:40,1013.4009666666667,0.0,1.6847,1.7411178571428572,68.22093571428582,781.5383601190471,248.28856904761938,248.28856904761938,248.28856904761938,0.0,833.3333333333333,7359.648751322752,0.0
2025-07-13,0,118,19:40-19:50,1001.9011833333334,0.045464285714285714,1.6818,1.7390709821428565,69.00076428571435,762.5499833333329,237.52315000000021,237.52315000000021,237.52315000000021,0.0,833.3333333333333,6433.722825396826,0.0
2025-07-13,0,119,19:50-20:00,951.055,0.0,1.656,1.7167924107142856,78.40499999999997,722.542964880952,196.12666666666678,196.12666666666678,196.12666666666678,0.0,833.3333333333333,5507.7968994709,0.0
2025-07-13,0,120,20:00-20:10,1003.6177333333333,0.0,1.6785,1.7394031250000004,99.9435666666667,675.8517333333327,270.2279666666666,270.2279666666666,270.2279666666666,0.0,833.3333333333333,4581.870973544974,0.0
2025-07-13,0,121,20:10-20:20,1039.9043166666665,0.0032619047619047614,1.6852,1.7458919642857151,96.27160476190488,675.8169874999994,302.8393261904762,302.8393261904762,302.8393261904762,0.0,833.3333333333333,3655.9450476190477,0.0
2025-07-13,0,122,20:20-20:30,1010.96,0.0,1.7025,1.7650919642857144,127.34833333333336,655.6310386904759,304.97500000000014,304.97500000000014,304.97500000000014,0.0,833.3333333333333,2730.0191216931216,0.0
2025-07-13,0,123,20:30-20:40,992.5863666666667,0.0,1.7731,1.8362781249999995,76.76946666666674,624.6322886904758,236.02250000000026,236.02250000000026,236.02250000000026,0.0,833.3333333333333,1804.0931957671955,0.0
2025-07-13,0,124,20:40-20:50,1004.6158333333333,0.00023333333333333333,1.5304,1.579031250000001,64.07399761904765,543.6838761904759,1016.9303630952378,1016.9303630952378,1016.9303630952378,0.0,51.75923452380962,1746.5829351851849,0.0
2025-07-13,0,125,20:50-21:00,1011.9566666666666,0.0,1.1098,1.1368357142857144,85.82666666666671,491.9246416666665,1097.985843621399,1097.985843621399,1097.985843621399,0.20251028806569593,0.0,1746.765194444444,0.0
2025-07-13,0,126,21:00-21:10,971.6105166666666,0.0,1.0508,1.0736553571428573,89.22528333333344,492.0886749999996,1103.0130993827167,1103.0130993827167,1103.0130993827167,42.17729938271658,0.0,1784.724763888889,0.0
2025-07-13,0,127,21:10-21:20,962.0931833333334,0.0,1.1021,1.1305254464285717,87.38498333333337,509.3190208333331,1049.4781666666668,1049.4781666666668,1049.4781666666668,0.0,0.0,1784.724763888889,0.0
2025-07-13,0,128,21:20-21:30,990.1949999999999,0.0,1.1144,1.1455901785714284,88.30999999999995,526.2522875000001,1078.5049999999999,1078.5049999999999,1078.5049999999999,0.0,0.0,1784.724763888889,0.0
2025-07-13,0,129,21:30-21:40,976.3137666666667,0.0,1.1569,1.182652232142857,77.11993333333339,485.77728749999994,940.7080583333334,940.7080583333334,940.7080583333334,0.0,112.7256416666667,1659.474050925926,0.0
2025-07-13,0,130,21:40-21:50,907.4063833333332,0.0,0.9669,0.9878991071428572,56.5320333333334,413.5266458333333,898.0118208333334,898.0118208333334,898.0118208333334,0.0,65.9265958333332,1586.222277777778,0.0
2025-07-13,0,131,21:50-22:00,833.265,0.0,0.6333,0.6560227678571428,96.0233333333332,347.6000500000001,979.2912654320984,979.2912654320984,979.2912654320984,50.002932098765186,0.0,1631.2249166666666,0.0
2025-07-13,0,132,22:00-22:10,818.1000833333333,0.0,0.5456,0.5738183035714286,88.55083333333334,388.1024249999999,906.6509166666666,906.6509166666666,906.6509166666666,0.0,0.0,1631.2249166666666,0.0
2025-07-13,0,133,22:10-22:20,806.9572499999999,0.0,0.5498,0.5776374999999999,92.26419999999996,372.78824166666675,899.2214499999999,899.2214499999999,899.2214499999999,0.0,0.0,1631.2249166666666,0.0
2025-07-13,0,134,22:20-22:30,792.77,0.0,0.5425,0.5658794642857142,88.09000000000003,354.96362500000004,1714.1933333333332,1714.1933333333332,1714.1933333333332,833.3333333333333,0.0,2381.2249166666666,0.0
2025-07-13,0,135,22:30-22:40,816.6122666666666,0.0,0.5781,0.6033598214285715,91.18766666666659,306.8290666666668,907.7999333333332,907.7999333333332,907.7999333333332,0.0,0.0,2381.2249166666666,0.0
