date,issue_hour,t,interval,forecast_load_kwh,forecast_pv_kwh,forecast_price,objective_price,margin_kwh,reserve_grid_kwh,q0_kwh,previous_active_kwh,new_active_kwh,planned_charge_kwh,planned_discharge_kwh,planned_end_soc_kwh,reserve_slack_soc_kwh
2025-05-18,0,36,6:00-6:10,817.8020333333334,224.74060714285713,0.9377500000000001,0.9145906250000003,7.652340476190375,668.4647226190466,0.0,0.0,0.0,0.0,600.7137666666666,9124.501482830688,0.0
2025-05-18,0,37,6:10-6:20,807.9416333333334,273.8059214285714,0.8503749999999999,0.8197857142857138,13.465159523809575,708.1576077380938,0.0,0.0,0.0,0.0,547.6008714285715,8516.056070132276,0.0
2025-05-18,0,38,6:20-6:30,801.135,321.2973214285714,0.8465,0.81385625,20.194285714285797,717.6259601190462,0.0,0.0,0.0,0.0,500.03196428571437,7960.464998703704,0.0
2025-05-18,0,39,6:30-6:40,805.7901499999999,365.5791357142857,0.837075,0.8032928571428573,15.370166666666591,785.9687833333335,0.0,0.0,0.0,0.0,455.5811809523808,7454.263686534392,0.0
2025-05-18,0,40,6:40-6:50,799.7044833333332,414.13408571428573,0.810425,0.7752433035714289,19.25389523809514,1019.0708172619047,0.0,0.0,0.0,0.0,404.82429285714255,7004.458916693123,0.0
2025-05-18,0,41,6:50-7:00,779.7366666666667,463.8803571428572,0.775825,0.7419129464285714,32.181190476190466,1093.8482113095226,0.0,0.0,0.0,0.0,348.0375,6617.75058335979,0.0
2025-05-18,0,42,7:00-7:10,771.4285166666666,505.87886428571426,0.743925,0.7165513392857141,30.196021428571413,1101.6114773809506,0.0,0.0,0.0,0.0,295.74567380952374,6289.144279126986,0.0
2025-05-18,0,43,7:10-7:20,805.7514166666666,557.9444547619047,0.7336499999999999,0.7074236607142853,35.720702380952275,1053.825048214284,0.0,0.0,0.0,0.0,283.5276642857142,5974.113541031747,0.0
2025-05-18,0,44,7:20-7:30,824.2133333333333,616.70625,0.697125,0.6681977678571427,33.249642857142874,1003.8797249999984,0.0,0.0,0.0,0.0,240.75672619047623,5706.606067486774,0.0
2025-05-18,0,45,7:30-7:40,760.4912666666667,662.0377738095237,0.6126,0.5880950892857145,47.180978571428625,1010.9636833333319,0.0,0.0,0.0,0.0,145.6344714285715,5544.7899881216945,0.0
2025-05-18,0,46,7:40-7:50,862.8524166666666,717.1787261904763,0.8133,0.7875066964285715,50.94605952380937,1007.3792869047606,0.0,0.0,0.0,0.0,196.61974999999973,5326.3235992328055,0.0
2025-05-18,0,47,7:50-8:00,1090.385,778.4544642857142,1.171075,1.138427678571429,43.56035714285741,964.1080767857129,0.0,0.0,0.0,0.0,355.4908928571432,4931.333718280424,0.0
2025-05-18,0,48,8:00-8:10,1135.02875,818.2422214285714,1.19225,1.1616276785714288,26.142042857143053,880.8882255952368,0.0,0.0,0.0,0.0,342.92857142857156,4550.301972248678,0.0
2025-05-18,0,49,8:10-8:20,1091.0609,863.8302928571427,1.1139000000000001,1.0898794642857146,33.44690238095242,823.6954148809515,0.0,0.0,0.0,0.0,260.6775095238097,4260.660295000001,0.0
2025-05-18,0,50,8:20-8:30,1058.3449999999998,921.3589285714285,1.099875,1.0796803571428566,31.178035714285613,838.960560714285,0.0,0.0,0.0,0.0,168.164107142857,4073.811287063493,0.0
2025-05-18,0,51,8:30-8:40,1043.1860333333334,969.4409047619047,1.072775,1.0504517857142859,55.2599452380951,873.6401738095229,0.0,0.0,0.0,0.0,129.00507380952376,3930.4723161640222,0.0
2025-05-18,0,52,8:40-8:50,1070.8249666666666,1016.86125,1.03675,1.0119629464285718,47.10111190476209,883.1470446428567,0.0,0.0,0.0,0.0,101.06482857142862,3818.1780621957682,0.0
2025-05-18,0,53,8:50-9:00,1103.3033333333333,1059.9955357142858,1.0046750000000002,0.9779075892857144,29.62678571428583,1106.201033333333,0.0,0.0,0.0,0.0,72.93458333333342,3737.1396362698424,0.0
2025-05-18,0,54,9:00-9:10,1069.76435,1085.698157142857,0.9749749999999999,0.9439700892857144,57.409714285714166,1265.1493071428567,0.0,0.0,0.0,0.0,41.47590714285707,3691.055295000001,0.0
2025-05-18,0,55,9:10-9:20,1040.71075,1121.9478857142858,0.948275,0.9211191964285714,55.61571428571429,1383.9466613095235,0.0,0.0,0.0,25.621421428571466,0.0,3714.114574285715,0.0
2025-05-18,0,56,9:20-9:30,1051.4233333333332,1158.2624999999998,0.9276,0.9091004464285717,60.41928571428578,1410.70257797619,0.0,0.0,0.0,46.419880952380936,0.0,3755.892467142858,0.0
2025-05-18,0,57,9:30-9:40,1069.4418,1159.702633333333,0.915375,0.8954196428571427,66.51023571428595,1403.2010005952375,0.0,0.0,0.0,23.750597619047085,0.0,3777.2680050000004,0.0
2025-05-18,0,58,9:40-9:50,1077.3984166666667,1185.6172238095237,0.906625,0.8815218749999999,83.13304523809559,1379.8415238095236,0.0,0.0,0.0,25.08576190476151,0.0,3799.8451907142858,0.0
2025-05-18,0,59,9:50-10:00,1080.1216666666664,1234.2508928571428,0.894675,0.8678700892857146,77.23416666666648,1281.354076190476,0.0,0.0,0.0,76.89505952381,0.0,3869.050744285715,0.0
2025-05-18,0,60,10:00-10:10,1089.2513999999999,1244.4271809523807,0.8742000000000001,0.8503794642857146,84.31259047619051,1116.040683333333,0.0,0.0,0.0,70.86319047619031,0.0,3932.8276157142864,0.0
2025-05-18,0,61,10:10-10:20,1075.0351666666666,1256.1538595238094,0.846425,0.826921875,80.12809523809537,1050.3842261904758,0.0,0.0,0.0,100.99059761904755,0.0,4023.719153571429,0.0
2025-05-18,0,62,10:20-10:30,1040.8533333333332,1290.411607142857,0.836875,0.8189888392857141,74.90208333333351,1041.603731547619,0.0,0.0,0.0,174.6561904761902,0.0,4180.909725,0.0
2025-05-18,0,63,10:30-10:40,1029.2168499999998,1324.816738095238,0.8483250000000001,0.8278522321428572,75.38901190476213,982.4692523809523,0.0,0.0,0.0,220.21087619047603,0.0,4379.099513571429,0.0
2025-05-18,0,64,10:40-10:50,1062.0153833333334,1344.984738095238,0.7137500000000001,0.6931959821428573,107.37697142857141,929.1491511904767,0.0,0.0,0.0,175.59238333333337,0.0,4537.132658571429,0.0
2025-05-18,0,65,10:50-11:00,1099.8816666666667,1348.5482142857143,0.499975,0.4824754464285715,117.94577380952403,957.4698380952384,0.0,0.0,0.0,130.7207738095235,0.0,4654.781355,0.0
2025-05-18,0,66,11:00-11:10,1080.6998666666666,1343.3249976190475,0.460725,0.44450937499999993,93.46796190476198,994.6703738095242,0.0,0.0,0.0,169.15716904761894,0.0,4807.022807142856,0.0
2025-05-18,0,67,11:10-11:20,1070.1052666666665,1339.3551166666666,0.4961249999999999,0.4841473214285715,98.3811500000001,1047.487430357143,0.0,0.0,0.0,170.8687,0.0,4960.804637142856,0.0
2025-05-18,0,68,11:20-11:30,1081.1683333333333,1337.141964285714,0.5052000000000001,0.4980428571428572,104.95684523809496,990.6903053571432,0.0,0.0,0.0,151.0167857142858,0.0,5096.719744285714,0.0
2025-05-18,0,69,11:30-11:40,1060.1480666666666,1331.8928761904763,0.48114999999999997,0.47115267857142873,95.84075238095224,836.490930357143,0.0,0.0,0.0,175.90405714285748,0.0,5255.033395714286,0.0
2025-05-18,0,70,11:40-11:50,1025.8648666666666,1336.7308976190477,0.432725,0.41868616071428566,113.21543095238064,684.1717196428572,635.6827333333326,635.6827333333326,635.6827333333326,833.3333333333333,0.0,6005.033395714286,0.0
2025-05-18,0,71,11:50-12:00,1001.4633333333333,1350.0249999999999,0.39612500000000006,0.3810040178571429,132.2372023809525,623.913769642857,617.0088690476191,617.0088690476191,617.0088690476191,833.3333333333333,0.0,6755.033395714287,0.0
2025-05-18,0,72,12:00-12:10,995.2317333333333,1355.9611404761904,0.41207499999999997,0.39727455357142855,117.6877738095236,617.345251190476,590.2916999999998,590.2916999999998,590.2916999999998,833.3333333333333,0.0,7505.033395714287,0.0
2025-05-18,0,73,12:10-12:20,1013.1070666666666,1358.8173238095237,0.44215,0.42909107142857156,108.56427619047622,634.4895815476186,596.1873523809525,596.1873523809525,596.1873523809525,833.3333333333333,0.0,8255.033395714287,0.0
2025-05-18,0,74,12:20-12:30,1016.6583333333333,1355.6669642857141,0.424075,0.41052142857142865,104.9982738095236,590.2430547619045,599.3229761904761,599.3229761904761,599.3229761904761,833.3333333333333,0.0,9005.033395714287,0.0
2025-05-18,0,75,12:30-12:40,965.2605833333333,1339.0497642857142,0.361725,0.34167053571428563,123.83071190476193,582.7169190476185,583.3748642857142,583.3748642857142,583.3748642857142,833.3333333333333,0.0,9755.033395714287,0.0
2025-05-18,0,76,12:40-12:50,977.8684333333333,1331.3110428571429,0.519175,0.4980013392857143,118.1647523809524,618.4093994047613,0.0,0.0,0.0,235.2778571428571,0.0,9966.783467142857,0.0
2025-05-18,0,77,12:50-13:00,1045.1383333333333,1320.9705357142857,0.807475,0.7910406250000002,94.8716071428571,636.4974601190473,0.0,0.0,0.0,180.96059523809527,0.0,10129.648002857142,0.0
2025-05-18,0,78,13:00-13:10,1038.9739166666666,1276.289269047619,0.8562000000000001,0.8396191964285713,81.27111904761881,612.2794988095233,0.0,0.0,0.0,156.04423333333352,0.0,10270.087812857144,0.0
2025-05-18,0,79,13:10-13:20,1027.2971499999999,1247.3569785714283,0.8341000000000001,0.8155209821428574,78.03745476190488,533.5265690476189,0.0,0.0,0.0,142.02237380952351,0.0,10397.907949285714,0.0
2025-05-18,0,80,13:20-13:30,1045.295,1241.674107142857,0.849775,0.8303437499999999,73.90023809523822,465.0975220238094,0.0,0.0,0.0,122.4788690476189,0.0,10508.138931428572,0.0
2025-05-18,0,81,13:30-13:40,1052.9990833333331,1217.6313523809524,0.8378749999999999,0.8183330357142857,82.58440714285712,444.1581714285714,0.0,0.0,0.0,82.04786190476216,0.0,10581.982007142857,0.0
2025-05-18,0,82,13:40-13:50,1044.3562499999998,1190.5524285714287,0.8333750000000001,0.8150098214285716,84.76074523809552,467.97413214285666,0.0,0.0,0.0,61.43543333333332,0.0,10637.273897142857,0.0
2025-05-18,0,83,13:50-14:00,1026.4416666666666,1176.2651785714284,0.85985,0.8423276785714284,73.2513690476191,563.0403113095239,0.0,0.0,0.0,76.57214285714258,0.0,10706.188825714285,0.0
2025-05-18,0,84,14:00-14:10,1014.6610499999999,1170.522614285714,0.899375,0.8801031249999999,88.02721428571417,505.8291202380953,0.0,0.0,0.0,67.83435000000009,0.0,10767.239740714285,0.0
2025-05-18,0,85,14:10-14:20,1039.8932333333332,1147.8050285714285,0.9245,0.9056004464285713,71.51150714285716,429.6804047619046,0.0,0.0,0.0,36.40028809523801,0.0,10800.0,0.0
2025-05-18,0,86,14:20-14:30,1070.2833333333333,1107.4383928571428,0.9487249999999999,0.9318245535714286,70.14851190476186,408.53497678571364,0.0,0.0,0.0,0.0,32.99345238095225,10763.340608465609,0.0
2025-05-18,0,87,14:30-14:40,1040.5317666666665,1071.5535309523812,0.979225,0.9601468750000002,70.47749761904772,380.3421130952378,0.0,0.0,0.0,0.0,39.455733333333,10719.500904761906,0.0
2025-05-18,0,88,14:40-14:50,1014.7278166666666,1034.109280952381,0.8413249999999999,0.8168178571428573,71.5831547619047,418.3292886904753,0.0,0.0,0.0,0.0,52.20169047619038,10661.499026455027,0.0
2025-05-18,0,89,14:50-15:00,1020.05,996.0232142857144,0.619975,0.59260625,57.00434523809531,456.5086422619039,81.03113095238086,81.03113095238086,81.03113095238086,0.0,0.0,10661.499026455027,0.0
2025-05-18,0,90,15:00-15:10,1024.3078333333333,966.8322595238094,0.6014499999999999,0.5788174107142857,66.74556666666663,442.0348773809517,278.1111110817162,278.1111110817162,278.1111110817162,153.88997060552558,0.0,10800.0,0.0
2025-05-18,0,91,15:10-15:20,1036.7309666666665,933.767188095238,0.660775,0.6402870535714286,73.34737619047633,442.2059624999993,176.31115476190485,176.31115476190485,176.31115476190485,-0.0,0.0,10800.0,0.0
2025-05-18,0,92,15:20-15:30,1053.5316666666665,890.6607142857142,0.68765,0.6633133928571427,53.68785714285718,458.5742142857139,216.5588095238095,216.5588095238095,216.5588095238095,0.0,0.0,10800.0,0.0
2025-05-18,0,93,15:30-15:40,1058.0881833333333,844.0929238095237,0.7004999999999999,0.6728665178571428,48.004252380952636,442.4832321428569,261.99951190476236,261.99951190476236,261.99951190476236,-0.0,0.0,10800.0,0.0
2025-05-18,0,94,15:40-15:50,1076.6730833333331,801.9260357142857,0.745375,0.7187245535714284,45.053323809523874,441.4700886904762,319.8003714285712,319.8003714285712,319.8003714285712,-0.0,0.0,10800.0,0.0
2025-05-18,0,95,15:50-16:00,1093.4099999999999,763.9410714285714,0.79725,0.7742464285714282,38.18482142857147,576.345597619048,367.65374999999995,367.65374999999995,367.65374999999995,0.0,0.0,10800.0,0.0
2025-05-18,0,96,16:00-16:10,1062.5943,721.7943190476191,0.7904,0.7691299107142858,34.22437619047625,670.3347648809528,375.0243571428572,375.0243571428572,375.0243571428572,-0.0,0.0,10800.0,0.0
2025-05-18,0,97,16:10-16:20,1030.0657333333334,668.2111928571428,0.79995,0.7800977678571429,35.03362619047596,694.3722773809527,396.8881666666664,396.8881666666664,396.8881666666664,-0.0,0.0,10800.0,0.0
2025-05-18,0,98,16:20-16:30,1026.6083333333331,607.7241071428571,0.8468249999999999,0.8277044642857142,33.76839285714291,718.6867089285713,452.65261904761905,452.65261904761905,452.65261904761905,-0.0,0.0,10800.0,0.0
2025-05-18,0,99,16:30-16:40,1040.60655,552.5050095238093,0.87715,0.8557491071428569,40.57186190476193,729.1615154761904,528.6734023809527,528.6734023809527,528.6734023809527,-0.0,0.0,10800.0,0.0
2025-05-18,0,100,16:40-16:50,1046.6326833333333,499.70431428571425,0.897775,0.8744816964285713,50.07159999999999,746.1199583333332,596.9999690476191,596.9999690476191,596.9999690476191,-0.0,0.0,10800.0,0.0
2025-05-18,0,101,16:50-17:00,1054.5233333333333,447.5035714285714,0.91655,0.8928366071428572,32.65464285714279,759.4860130952381,639.6744047619047,639.6744047619047,639.6744047619047,-0.0,0.0,10800.0,0.0
2025-05-18,0,102,17:00-17:10,1089.8839666666665,398.28198333333336,0.9344,0.9097866071428571,36.55360476190481,785.6503880952382,728.155588095238,728.155588095238,728.155588095238,0.0,0.0,10800.0,0.0
2025-05-18,0,103,17:10-17:20,1092.6547999999998,351.5049785714285,0.980275,0.9553459821428572,34.07838809523807,782.3801452380956,775.2282095238094,775.2282095238094,775.2282095238094,-0.0,0.0,10800.0,0.0
2025-05-18,0,104,17:20-17:30,1081.8366666666666,304.59999999999997,1.0215,0.9980848214285715,21.20767857142846,829.5321553571431,798.4443452380951,798.4443452380951,798.4443452380951,0.0,0.0,10800.0,0.0
2025-05-18,0,105,17:30-17:40,1110.258733333333,255.95349285714283,1.008075,0.9882504464285712,19.89350952380954,853.3448773809522,874.1987499999999,874.1987499999999,874.1987499999999,0.0,0.0,10800.0,0.0
2025-05-18,0,106,17:40-17:50,977.63095,212.40271904761903,1.0871750000000002,1.0720004464285717,25.607354761904844,825.8195619047617,790.8355857142858,790.8355857142858,790.8355857142858,0.0,0.0,10800.0,0.0
2025-05-18,0,107,17:50-18:00,764.1283333333333,173.64821428571423,1.228225,1.2185165178571433,20.764107142857142,875.8173071428571,611.2442261904762,611.2442261904762,611.2442261904762,0.0,0.0,10800.0,0.0
2025-05-18,0,108,18:00-18:10,769.8251333333333,132.58287857142858,1.24655,1.2430687500000004,26.52174285714284,875.1979124999999,663.7639976190476,663.7639976190476,663.7639976190476,0.0,0.0,10800.0,0.0
2025-05-18,0,109,18:10-18:20,805.5764166666665,91.75594761904762,1.24585,1.2457830357142856,30.479888095238266,851.9205226190477,744.3003571428571,744.3003571428571,744.3003571428571,0.0,0.0,10800.0,0.0
2025-05-18,0,110,18:20-18:30,797.2583333333333,52.45625,1.2788249999999999,1.280625892857143,36.79666666666674,851.9127619047624,781.5987500000001,781.5987500000001,781.5987500000001,0.0,0.0,10800.0,0.0
2025-05-18,0,111,18:30-18:40,852.8168333333333,16.144345238095237,1.2907499999999998,1.297157142857143,32.788780952380876,867.7914630952384,147.83618809523819,147.83618809523819,147.83618809523819,0.0,721.6250809523808,9998.194354497355,0.0
2025-05-18,0,112,18:40-18:50,851.6688833333333,0.5227166666666666,1.2990249999999999,1.306555803571428,28.693614285714318,885.2165809523812,46.506447619047776,46.506447619047776,46.506447619047776,0.0,833.3333333333333,9072.26842857143,0.0
2025-05-18,0,113,18:50-19:00,787.5799999999999,0.0,1.3080999999999998,1.3138004464285713,30.456666666666592,899.1907398809528,0.0,0.0,0.0,0.0,818.0366666666665,8163.3387989418,0.0
2025-05-18,0,114,19:00-19:10,791.7430999999999,0.3866142857142857,1.299425,1.307346875,32.42318333333333,840.2515458333336,0.0,0.0,0.0,0.0,823.779669047619,7248.028055555556,0.0
2025-05-18,0,115,19:10-19:20,846.9523833333333,0.0,1.290775,1.3005392857142855,45.97088095238075,819.094611309524,59.58993095238077,59.58993095238077,59.58993095238077,0.0,833.3333333333333,6322.10212962963,0.0
2025-05-18,0,116,19:20-19:30,860.895,0.0,1.28875,1.2990928571428568,41.00999999999999,797.5115738095241,68.57166666666672,68.57166666666672,68.57166666666672,0.0,833.3333333333333,5396.176203703704,0.0
2025-05-18,0,117,19:30-19:40,768.90715,0.02775952380952381,1.2842500000000001,1.2971419642857145,34.865266666666685,781.2799071428575,803.7446571428571,803.7446571428571,803.7446571428571,0.0,0.0,5396.176203703704,0.0
2025-05-18,0,118,19:40-19:50,750.9377833333333,0.0,1.286775,1.2984410714285715,24.891116666666676,755.9414898809525,0.0,0.0,0.0,0.0,775.8289,4534.144092592593,0.0
2025-05-18,0,119,19:50-20:00,812.8299999999999,0.0,1.2962,1.3043785714285714,32.74333333333311,726.3405232142859,12.239999999999782,12.239999999999782,12.239999999999782,0.0,833.3333333333333,3608.218166666667,0.0
2025-05-18,0,120,20:00-20:10,791.4803166666667,0.001992857142857143,1.29755,1.3074714285714286,40.59541904761903,705.8367732142856,0.0,0.0,0.0,0.0,832.0737428571427,2683.691785714286,0.0
2025-05-18,0,121,20:10-20:20,784.3612666666666,0.0,1.278025,1.288260714285714,33.487761904761896,688.2295214285714,817.8490285714284,817.8490285714284,817.8490285714284,0.0,0.0,2683.691785714286,0.0
2025-05-18,0,122,20:20-20:30,814.265,0.0,1.277925,1.2858151785714287,44.10666666666668,640.4847333333332,858.3716666666667,858.3716666666667,858.3716666666667,0.0,0.0,2683.691785714286,0.0
2025-05-18,0,123,20:30-20:40,796.1465833333333,9.285714285714285e-05,1.326475,1.334960714285714,22.8584166666667,577.6284833333334,0.0,0.0,0.0,0.0,819.0049071428572,1773.6863333333336,0.0
2025-05-18,0,124,20:40-20:50,780.3064666666667,0.0,1.21485,1.2239772321428575,32.704200000000014,516.3177000000003,758.9395791666667,758.9395791666667,758.9395791666667,0.0,54.07108750000002,1713.6073472222224,0.0
2025-05-18,0,125,20:50-21:00,785.04,0.0,0.9901500000000001,0.9998660714285712,37.83666666666659,462.2466125000001,822.8766666666666,822.8766666666666,822.8766666666666,0.0,0.0,1713.6073472222224,0.0
2025-05-18,0,126,21:00-21:10,775.8734166666666,0.0,0.924875,0.9374763392857144,40.98959999999994,445.7957208333334,816.8630166666665,816.8630166666665,816.8630166666665,0.0,0.0,1713.6073472222224,0.0
2025-05-18,0,127,21:10-21:20,775.6773166666667,0.0,0.9342,0.9446816964285717,37.70110000000011,413.0325208333334,813.3784166666668,813.3784166666668,813.3784166666668,0.0,0.0,1713.6073472222224,0.0
2025-05-18,0,128,21:20-21:30,794.9916666666666,0.0,0.9621999999999999,0.9683575892857144,33.555000000000064,378.54398750000007,828.5466666666666,828.5466666666666,828.5466666666666,0.0,0.0,1713.6073472222224,0.0
2025-05-18,0,129,21:30-21:40,803.1992333333333,0.0,1.00315,1.0129687499999998,29.72521666666671,320.70190416666685,666.756925,666.756925,666.756925,0.0,166.16752499999998,1528.976763888889,0.0
2025-05-18,0,130,21:40-21:50,720.5055166666666,0.0,0.785275,0.797028125,37.21930000000009,296.07908750000024,737.7690083333334,737.7690083333334,737.7690083333334,0.0,19.95580833333324,1506.8036435185188,0.0
2025-05-18,0,131,21:50-22:00,587.5749999999999,0.0,0.44267500000000004,0.45148125000000006,32.49333333333334,276.12327916666686,620.0683333333333,620.0683333333333,620.0683333333333,0.0,0.0,1506.8036435185188,0.0
2025-05-18,0,132,22:00-22:10,543.7750166666666,0.0,0.412075,0.41978125000000005,23.18436666666662,250.27290416666688,1400.2927166666664,1400.2927166666664,1400.2927166666664,833.3333333333333,0.0,2256.8036435185186,0.0
2025-05-18,0,133,22:10-22:20,590.8319666666666,0.0,0.455325,0.4630549107142855,37.95458333333329,208.48342083333347,628.7865499999999,628.7865499999999,628.7865499999999,0.0,0.0,2256.8036435185186,0.0
2025-05-18,0,134,22:20-22:30,634.4566666666666,0.0,0.42315,0.4292406250000001,31.839999999999918,194.60757916666677,1499.6299999999997,1499.6299999999997,1499.6299999999997,833.3333333333333,0.0,3006.8036435185186,0.0
2025-05-18,0,135,22:30-22:40,578.9385,0.0,0.40655,0.40861383928571443,35.924316666666755,156.02338750000018,1448.19615,1448.19615,1448.19615,833.3333333333333,0.0,3756.8036435185186,0.0
2025-05-18,0,136,22:40-22:50,556.6090833333333,0.0,0.4067,0.4095959821428571,35.6945833333333,130.65711250000007,1425.6369999999997,1425.6369999999997,1425.6369999999997,833.3333333333333,0.0,4506.803643518519,0.0
2025-05-18,0,137,22:50-23:00,601.1433333333333,0.0,0.4175,0.4258964285714287,33.75333333333333,104.48687083333343,1468.23,1468.23,1468.23,833.3333333333333,0.0,5256.803643518519,0.0
2025-05-18,0,138,23:00-23:10,617.2056666666666,0.0,0.442225,0.45263973214285713,36.79731666666669,57.24103750000012,654.0029833333333,654.0029833333333,654.0029833333333,0.0,0.0,5256.803643518519,0.0
2025-05-18,0,139,23:10-23:20,617.62155,0.0,0.451625,0.4585924107142859,38.04005000000001,59.776595833333374,655.6615999999999,655.6615999999999,655.6615999999999,0.0,0.0,5256.803643518519,0.0
2025-05-18,0,140,23:20-23:30,618.72,0.0,0.43965,0.44254151785714285,30.23166666666657,65.80063750000002,648.9516666666666,648.9516666666666,648.9516666666666,0.0,0.0,5256.803643518519,0.0
2025-05-18,0,141,23:30-23:40,615.8325666666666,0.0,0.43039999999999995,0.43533928571428576,24.94631666666669,56.71959583333343,1466.5526127572011,1466.5526127572011,1466.5526127572011,825.773729423868,0.0,6000.0,0.0
2025-05-18,0,142,23:40-23:50,620.1202166666667,0.0,0.44000000000000006,0.44703348214285704,36.459333333333234,34.12640416666679,656.5795499999999,656.5795499999999,656.5795499999999,0.0,0.0,6000.0,0.0
2025-05-18,0,143,23:50-24:00,619.6933333333333,0.0,0.452925,0.45805357142857145,26.078333333333376,33.83333333333334,645.7716666666666,645.7716666666666,645.7716666666666,0.0,0.0,6000.0,0.0
2025-05-19,0,0,0:00-0:10,591.6941666666667,0.0,0.4403,0.4425875000000001,22.935266666666735,36.285512499999854,614.6294333333334,614.6294333333334,614.6294333333334,0.0,0.0,7315.035383161376,0.0
2025-05-19,0,1,0:10-0:20,576.4210333333333,0.0,0.43520000000000003,0.4400205357142858,27.667333333333318,48.70834999999988,604.0883666666666,604.0883666666666,604.0883666666666,0.0,0.0,7315.035383161376,0.0
2025-05-19,0,2,0:20-0:30,582.1866666666666,0.0,0.44575,0.454075,32.59000000000003,47.83646250000001,614.7766666666666,614.7766666666666,614.7766666666666,0.0,0.0,7315.035383161376,0.0
2025-05-19,0,3,0:30-0:40,581.3268499999999,0.0,0.446825,0.4524750000000001,26.002366666666603,64.82462083333346,607.3292166666665,607.3292166666665,607.3292166666665,0.0,0.0,7315.035383161376,0.0
2025-05-19,0,4,0:40-0:50,592.94155,0.0,0.44232499999999997,0.44672276785714277,24.771999999999935,60.61707500000004,617.7135499999999,617.7135499999999,617.7135499999999,0.0,0.0,7315.035383161376,0.0
2025-05-19,0,5,0:50-1:00,611.3699999999999,0.0,0.4313,0.4373741071428571,20.846666666666692,41.68079583333339,632.2166666666666,632.2166666666666,632.2166666666666,0.0,0.0,7315.035383161376,0.0
2025-05-19,0,6,1:00-1:10,604.31765,0.0,0.411225,0.4159495535714286,20.982883333333348,48.24867083333346,1458.6338666666666,1458.6338666666666,1458.6338666666666,833.3333333333333,0.0,8065.035383161376,0.0
2025-05-19,0,7,1:10-1:20,581.6395666666666,0.0,0.421725,0.4258392857142856,28.87288333333322,43.46956250000021,610.5124499999998,610.5124499999998,610.5124499999998,0.0,0.0,8065.035383161376,0.0
2025-05-19,0,8,1:20-1:30,581.5216666666666,0.0,0.44515000000000005,0.4483236607142858,23.363333333333344,43.53308749999998,604.885,604.885,604.885,0.0,0.0,8065.035383161376,0.0
2025-05-19,0,9,1:30-1:40,629.4348333333332,0.0,0.4263,0.4238437500000001,16.051633333333314,50.986520833333316,645.4864666666665,645.4864666666665,645.4864666666665,0.0,0.0,8065.035383161376,0.0
2025-05-19,0,10,1:40-1:50,635.1922166666666,0.0,0.426825,0.4251245535714286,22.0161333333333,42.843791666666505,657.2083499999999,657.2083499999999,657.2083499999999,0.0,0.0,8065.035383161376,0.0
2025-05-19,0,11,1:50-2:00,587.585,0.0,0.447075,0.4501156249999999,24.089999999999918,56.871724999999884,611.675,611.675,611.675,0.0,0.0,8065.035383161376,0.0
2025-05-19,0,12,2:00-2:10,567.9155833333333,0.0,0.42735,0.4256825892857142,28.12720000000013,79.83613333333322,596.0427833333334,596.0427833333334,596.0427833333334,0.0,0.0,8065.035383161376,0.0
2025-05-19,0,13,2:10-2:20,593.2836833333333,0.0,0.42815,0.4238799107142856,21.609333333333325,63.07552500000001,614.8930166666667,614.8930166666667,614.8930166666667,0.0,0.0,8065.035383161376,0.0
2025-05-19,0,14,2:20-2:30,620.02,0.0,0.448975,0.44844999999999985,25.36500000000001,52.66935654761903,645.385,645.385,645.385,0.0,0.0,8065.035383161376,0.0
2025-05-19,0,15,2:30-2:40,594.6831166666666,0.0,0.427725,0.4290316964285714,21.567049999999995,54.77237857142849,616.2501666666666,616.2501666666666,616.2501666666666,0.0,0.0,8065.035383161376,0.0
2025-05-19,0,16,2:40-2:50,594.4910166666666,0.0,0.419675,0.4178424107142857,24.44364999999999,34.97254285714284,1452.2679999999998,1452.2679999999998,1452.2679999999998,833.3333333333333,0.0,8815.035383161376,0.0
2025-05-19,0,17,2:50-3:00,630.29,0.0,0.445975,0.44229999999999997,27.216666666666697,32.77303095238091,657.5066666666667,657.5066666666667,657.5066666666667,0.0,0.0,8815.035383161376,0.0
2025-05-19,0,18,3:00-3:10,632.8126833333333,0.0,0.4674,0.471128125,22.85981666666669,47.92866904761914,655.6725,655.6725,655.6725,0.0,0.0,8815.035383161376,0.0
2025-05-19,0,19,3:10-3:20,610.0887666666666,6.19047619047619e-05,0.462525,0.46712767857142856,16.19853333333333,53.52908214285708,626.2872380952381,626.2872380952381,626.2872380952381,0.0,0.0,8815.035383161376,0.0
2025-05-19,0,20,3:20-3:30,583.56,0.0,0.44142499999999996,0.4393651785714285,14.55166666666662,61.352903571428456,598.1116666666666,598.1116666666666,598.1116666666666,0.0,0.0,8815.035383161376,0.0
2025-05-19,0,21,3:30-3:40,568.15175,0.0,0.4315,0.42987767857142856,25.598516666666683,57.73723809523806,593.7502666666667,593.7502666666667,593.7502666666667,0.0,0.0,8815.035383161376,0.0
2025-05-19,0,22,3:40-3:50,579.5289333333333,0.0015785714285714287,0.42429999999999995,0.42477053571428564,27.776973809523838,58.75924583333326,607.3043285714285,607.3043285714285,607.3043285714285,0.0,0.0,8815.035383161376,0.0
