date,issue_hour,t,interval,forecast_load_kwh,forecast_pv_kwh,forecast_price,objective_price,margin_kwh,reserve_grid_kwh,q0_kwh,previous_active_kwh,new_active_kwh,planned_charge_kwh,planned_discharge_kwh,planned_end_soc_kwh,reserve_slack_soc_kwh
2025-11-19,0,68,11:20-11:30,1073.8283333333334,1166.9294642857142,0.5346,0.5578111607142858,78.8532142857141,381.4923970238094,819.0854166666666,819.0854166666666,819.0854166666666,833.3333333333333,0.0,4660.195777777777,0.0
2025-11-19,0,69,11:30-11:40,1068.9991166666666,1167.1490642857143,0.5655,0.585034375,94.5326547619049,265.5986619047616,829.7160404761905,829.7160404761905,829.7160404761905,833.3333333333333,0.0,5410.195777777777,0.0
2025-11-19,0,70,11:40-11:50,1031.0292333333332,1173.5431928571427,0.5425,0.5643267857142857,100.64769761904753,226.8602500000003,791.4670714285712,791.4670714285712,791.4670714285712,833.3333333333333,0.0,6160.195777777777,0.0
2025-11-19,0,71,11:50-12:00,1005.4733333333334,1185.7232142857144,0.4799,0.5071245535714286,106.20488095238096,255.25575535714327,759.2883333333332,759.2883333333332,759.2883333333332,833.3333333333333,0.0,6910.195777777777,0.0
2025-11-19,0,72,12:00-12:10,1017.3048166666667,1181.4131499999999,0.4791,0.5076660714285713,109.37390238095253,260.58034821428606,778.5989023809527,778.5989023809527,778.5989023809527,833.3333333333333,0.0,7660.195777777777,0.0
2025-11-19,0,73,12:10-12:20,1013.1807,1169.030107142857,0.5059,0.5366767857142857,104.28001666666637,326.21058154761937,781.7639428571426,781.7639428571426,781.7639428571426,833.3333333333333,0.0,8410.195777777777,0.0
2025-11-19,0,74,12:20-12:30,981.4583333333333,1153.104464285714,0.5089,0.5426312500000001,106.78410714285724,386.4142976190477,768.4713095238099,768.4713095238099,768.4713095238099,833.3333333333333,0.0,9160.195777777777,0.0
2025-11-19,0,75,12:30-12:40,967.1879166666665,1130.5341976190475,0.5016,0.5333901785714285,117.86546904761914,426.2159809523818,787.8525214285714,787.8525214285714,787.8525214285714,833.3333333333333,0.0,9910.195777777777,0.0
2025-11-19,0,76,12:40-12:50,995.3660666666666,1114.4518333333333,0.6707,0.7002272321428572,119.00067619047616,514.4551047619058,833.2482428571427,833.2482428571427,833.2482428571427,833.3333333333333,0.0,10660.195777777777,0.0
2025-11-19,0,77,12:50-13:00,1046.1483333333333,1104.4133928571428,0.924,0.9529977678571429,93.7892261904761,601.3160666666677,35.52416666666659,35.52416666666659,35.52416666666659,0.0,0.0,10660.195777777777,0.0
2025-11-19,0,78,13:00-13:10,1069.0403,1086.1712738095239,0.9583,0.9858290178571429,69.62535714285696,654.965069642858,52.49438333333296,52.49438333333296,52.49438333333296,0.0,0.0,10660.195777777777,0.0
2025-11-19,0,79,13:10-13:20,1049.1017333333332,1061.1689000000001,0.9096,0.9341674107142856,79.90294047619054,633.5484738095247,67.83577380952352,67.83577380952352,67.83577380952352,0.0,0.0,10660.195777777777,0.0
2025-11-19,0,80,13:20-13:30,1015.6683333333333,1031.3848214285713,0.9135,0.935158482142857,72.53946428571444,622.6997922619054,56.82297619047654,56.82297619047654,56.82297619047654,0.0,0.0,10660.195777777777,0.0
2025-11-19,0,81,13:30-13:40,1017.0951666666666,996.8851309523808,0.9667,0.988052232142857,81.08880476190491,578.8848666666673,101.29884047619078,101.29884047619078,101.29884047619078,0.0,0.0,10660.195777777777,0.0
2025-11-19,0,82,13:40-13:50,1038.13475,964.1589571428572,0.9696,0.9935598214285716,82.85777380952379,526.2131892857152,156.83356666666668,156.83356666666668,156.83356666666668,0.0,0.0,10660.195777777777,0.0
2025-11-19,0,83,13:50-14:00,1050.6366666666665,935.45625,0.9429,0.9705089285714289,82.78065476190469,501.2229178571438,197.96107142857136,197.96107142857136,197.96107142857136,0.0,0.0,10660.195777777777,0.0
2025-11-19,0,84,14:00-14:10,1038.9501,905.7185547619048,0.9956,1.0248924107142858,74.88163095238076,460.37165297619197,0.0,0.0,0.0,0.0,208.1131761904761,10428.958915343916,0.0
2025-11-19,0,85,14:10-14:20,1023.49755,864.7516023809522,1.0233,1.0512522321428572,79.32236428571423,419.2298482142868,0.0,0.0,0.0,0.0,238.06831190476203,10164.438568783069,0.0
2025-11-19,0,86,14:20-14:30,1024.6283333333333,813.8910714285714,1.0331,1.0598276785714285,77.70190476190464,390.35849226190567,0.0,0.0,0.0,0.0,288.43916666666655,9843.950605820106,0.0
2025-11-19,0,87,14:30-14:40,1043.49575,765.084142857143,1.1077,1.1372017857142855,92.04032857142859,358.55036726190565,0.0,0.0,0.0,0.0,370.4519357142856,9432.337343915344,0.0
2025-11-19,0,88,14:40-14:50,1042.6680999999999,721.5042952380951,0.9808,1.0096035714285716,86.67919285714288,350.1867535714293,288.7393880952382,288.7393880952382,288.7393880952382,0.0,119.10360952380942,9300.0,0.0
2025-11-19,0,89,14:50-15:00,1020.2483333333332,678.9241071428572,0.7347,0.7592647321428568,83.28357142857118,358.73824047619115,1257.9411309523803,1257.9411309523803,1257.9411309523803,833.3333333333333,0.0,10050.0,0.0
2025-11-19,0,90,15:00-15:10,1010.1298833333333,630.4425928571429,0.744,0.7681821428571431,68.95152857142836,304.6004428571434,1281.972152380952,1281.972152380952,1281.972152380952,833.3333333333333,0.0,10800.0,0.0
2025-11-19,0,91,15:10-15:20,1009.3868166666666,578.5909619047618,0.8117,0.8357468750000004,63.81583809523818,239.36607440476206,494.611692857143,494.611692857143,494.611692857143,0.0,0.0,10800.0,0.0
2025-11-19,0,92,15:20-15:30,1013.2266666666666,525.061607142857,0.8145,0.8379727678571431,60.56303571428555,166.02456785714327,548.7280952380951,548.7280952380951,548.7280952380951,0.0,0.0,10800.0,0.0
2025-11-19,0,93,15:30-15:40,1020.3921833333334,469.4222666666666,0.8332,0.8586482142857145,57.00077857142844,141.33700119047614,607.9706952380951,607.9706952380951,607.9706952380951,0.0,0.0,10800.0,0.0
2025-11-19,0,94,15:40-15:50,1013.8823,415.48138095238096,0.8798,0.9045017857142855,65.440395238095,165.26041369047627,663.8413142857141,663.8413142857141,663.8413142857141,0.0,0.0,10800.0,0.0
2025-11-19,0,95,15:50-16:00,1005.6716666666666,361.9821428571428,0.9368,0.9584937499999998,53.44386904761916,125.05476547619023,697.1333928571429,697.1333928571429,697.1333928571429,0.0,0.0,10800.0,0.0
2025-11-19,0,96,16:00-16:10,1021.5341666666666,304.2058023809524,0.9815,1.0035629464285714,44.24487380952388,78.16946785714293,761.573238095238,761.573238095238,761.573238095238,0.0,0.0,10800.0,0.0
2025-11-19,0,97,16:10-16:20,1013.5742499999999,247.93967142857144,1.0107,1.031732589285714,46.623995238095176,66.41666071428565,812.2585738095236,812.2585738095236,812.2585738095236,0.0,-0.0,10800.0,0.0
2025-11-19,0,98,16:20-16:30,986.1966666666667,195.05089285714286,1.0407,1.0599308035714288,52.21208333333345,65.03484285714282,843.3578571428573,843.3578571428573,843.3578571428573,0.0,0.0,10800.0,0.0
2025-11-19,0,99,16:30-16:40,996.5216166666667,141.9711976190476,1.0887,1.1112575892857144,42.5022238095238,45.77420773809534,897.0526428571427,897.0526428571427,897.0526428571427,0.0,-0.0,10800.0,0.0
2025-11-19,0,100,16:40-16:50,1028.1586166666666,89.93225000000001,1.1179,1.1436116071428575,41.99579047619068,44.58419166666651,980.2221571428572,980.2221571428572,980.2221571428572,0.0,0.0,10800.0,0.0
2025-11-19,0,101,16:50-17:00,1044.3783333333333,43.34910714285715,1.1192,1.14326875,37.06976190476189,59.2183440476191,1038.0989880952382,1038.0989880952382,1038.0989880952382,0.0,0.0,10800.0,0.0
2025-11-19,0,102,17:00-17:10,1024.2902166666665,9.27555238095238,1.1193,1.1372799107142855,26.546899999999937,70.74495833333332,1041.5615642857142,1041.5615642857142,1041.5615642857142,0.0,0.0,10800.0,0.0
2025-11-19,0,103,17:10-17:20,1013.3565166666667,0.0,1.1263,1.1393294642857144,28.361276190476133,73.60811726190495,1041.7177928571427,1041.7177928571427,1041.7177928571427,0.0,0.0,10800.0,0.0
2025-11-19,0,104,17:20-17:30,1034.4383333333333,0.0,1.1094,1.1177116071428574,20.333809523809464,55.158541071428516,1054.7721428571426,1054.7721428571426,1054.7721428571426,0.0,0.0,10800.0,0.0
2025-11-19,0,105,17:30-17:40,1046.1805666666667,0.5506833333333334,1.0566,1.0559375,18.444283333333317,41.948615476190554,1064.0741666666665,1064.0741666666665,1064.0741666666665,0.0,0.0,10800.0,0.0
2025-11-19,0,106,17:40-17:50,917.0052499999999,0.0,1.1515,1.1487732142857143,23.607250000000022,49.93711071428558,940.6125,940.6125,940.6125,0.0,0.0,10800.0,0.0
2025-11-19,0,107,17:50-18:00,716.8999999999999,0.0,1.3156,1.3146111607142856,25.321666666666715,37.84544404761927,0.0,0.0,0.0,0.0,742.2216666666666,9975.309259259258,0.0
2025-11-19,0,108,18:00-18:10,666.1563666666666,0.03953809523809523,1.2777,1.2678178571428573,14.402380952380895,63.93532976190477,0.0,0.0,0.0,0.0,680.5192095238094,9219.176804232804,0.0
2025-11-19,0,109,18:10-18:20,694.4833333333332,0.0,1.2313,1.2148651785714288,17.668035714285736,68.66158154761908,712.151369047619,712.151369047619,712.151369047619,0.0,0.0,9219.176804232804,0.0
2025-11-19,0,110,18:20-18:30,723.9116666666666,0.0,1.2628,1.2491584821428567,14.834999999999923,79.75145297619046,738.7466666666666,738.7466666666666,738.7466666666666,0.0,0.0,9219.176804232804,0.0
2025-11-19,0,111,18:30-18:40,740.6286499999999,0.002835714285714285,1.2597,1.2513986607142853,19.800216666666756,64.60458273809486,760.4260309523809,760.4260309523809,760.4260309523809,0.0,0.0,9219.176804232804,0.0
2025-11-19,0,112,18:40-18:50,720.0837666666666,0.0,1.2237,1.2139602678571428,23.339385714285697,76.69901726190453,743.4231523809524,743.4231523809524,743.4231523809524,0.0,0.0,9219.176804232804,0.0
2025-11-19,0,113,18:50-19:00,687.4916666666666,0.0,1.2133,1.1986906250000005,21.981666666666797,55.56558869047602,709.4733333333334,709.4733333333334,709.4733333333334,0.0,0.0,9219.176804232804,0.0
2025-11-19,0,114,19:00-19:10,699.1565,0.00016190476190476192,1.2738,1.2620660714285716,23.65402619047626,46.33261547619031,0.0,0.0,0.0,0.0,722.8103642857145,8416.054177248676,0.0
2025-11-19,0,115,19:10-19:20,724.1006833333332,0.0,1.2983,1.287416964285714,19.046335714285874,49.950439285714324,0.0,0.0,0.0,0.0,743.1470190476191,7590.3352671957655,0.0
2025-11-19,0,116,19:20-19:30,734.4916666666666,0.0,1.2692,1.2563169642857144,25.17999999999995,52.27219583333357,315.2543220238116,315.2543220238116,315.2543220238116,0.0,444.4173446428549,7096.538217592593,0.0
2025-11-19,0,117,19:30-19:40,732.0641,0.0,1.2688,1.2598035714285714,13.671949999999981,64.34584642857156,0.0,0.0,0.0,0.0,745.73605,6267.9426064814825,0.0
2025-11-19,0,118,19:40-19:50,733.8386666666667,0.0,1.2706,1.261898660714286,15.33114999999998,53.54429226190486,0.0,0.0,0.0,0.0,749.1698166666666,5435.531699074075,0.0
2025-11-19,0,119,19:50-20:00,742.5749999999999,0.0,1.2722,1.2598263392857143,20.938333333333333,47.64238333333314,0.0,0.0,0.0,0.0,763.5133333333333,4587.183550925926,0.0
2025-11-19,0,120,20:00-20:10,744.5679666666666,0.0,1.3016,1.2911200892857149,17.689633333333347,43.6579041666665,0.0,0.0,0.0,0.0,762.2575999999999,3740.2306620370373,0.0
2025-11-19,0,121,20:10-20:20,732.3027166666667,0.0,1.3005,1.2915415178571428,16.60800000000006,35.63551250000003,0.0,0.0,0.0,0.0,748.9107166666668,2908.1076435185187,0.0
2025-11-19,0,122,20:20-20:30,719.1666666666666,0.0,1.2838,1.2731995535714284,21.928333333333285,48.24664999999999,0.0,0.0,0.0,0.0,741.0949999999999,2084.66875462963,0.0
2025-11-19,0,123,20:30-20:40,722.5674833333334,0.0,1.3009,1.2890013392857143,21.43990000000008,53.05664999999985,0.0,0.0,0.0,0.0,744.0073833333335,1257.9938842592592,0.0
2025-11-19,0,124,20:40-20:50,702.72835,0.0,1.1724,1.1596656250000001,12.678916666666737,52.194495833333235,712.7025208333333,712.7025208333333,712.7025208333333,0.0,2.704745833333436,1254.988611111111,0.0
2025-11-19,0,125,20:50-21:00,682.045,0.0,0.9542,0.9415611607142854,16.466666666666697,49.48974999999989,698.5116666666667,698.5116666666667,698.5116666666667,0.0,0.0,1254.988611111111,0.0
2025-11-19,0,126,21:00-21:10,720.4250999999999,0.0,0.9032,0.8923129464285716,18.821616666666614,47.56797499999999,752.7831981481482,752.7831981481482,752.7831981481482,13.536481481481689,0.0,1267.1714444444444,0.0
2025-11-19,0,127,21:10-21:20,727.1627333333332,0.0,0.9132,0.9023843749999999,20.603383333333454,42.37077916666658,747.7661166666667,747.7661166666667,747.7661166666667,0.0,0.0,1267.1714444444444,0.0
2025-11-19,0,128,21:20-21:30,710.815,0.0,0.9439,0.931525,18.806666666666672,57.841845833333494,729.6216666666667,729.6216666666667,729.6216666666667,0.0,0.0,1267.1714444444444,0.0
2025-11-19,0,129,21:30-21:40,753.1302999999999,0.0,1.0211,1.0092767857142857,16.107033333333334,60.45430000000006,744.8417000000001,744.8417000000001,744.8417000000001,0.0,24.395633333333194,1240.0651851851853,0.0
2025-11-19,0,130,21:40-21:50,688.8897666666667,0.0,0.8194,0.8111589285714287,22.83958333333328,36.058666666666724,697.8826166666665,697.8826166666665,697.8826166666665,0.0,13.846733333333395,1224.679925925926,0.0
2025-11-19,0,131,21:50-22:00,546.7816666666666,0.0,0.4517,0.44635312499999974,20.896666666666647,22.211933333333377,570.2787294238684,570.2787294238684,570.2787294238684,2.6003960905351655,0.0,1227.0202824074076,0.0
2025-11-19,0,132,22:00-22:10,535.4786999999999,0.0,0.3846,0.3768973214285713,24.378133333333267,24.31825416666686,1393.1901666666663,1393.1901666666663,1393.1901666666663,833.3333333333333,0.0,1977.0202824074076,0.0
2025-11-19,0,133,22:10-22:20,559.82195,0.0,0.4002,0.391966517857143,26.192466666666633,28.242750000000086,586.0144166666666,586.0144166666666,586.0144166666666,0.0,0.0,1977.0202824074076,0.0
2025-11-19,0,134,22:20-22:30,556.9316666666666,0.0,0.3686,0.36271383928571427,26.796666666666624,40.28147083333329,1417.0616666666665,1417.0616666666665,1417.0616666666665,833.3333333333333,0.0,2727.0202824074076,0.0
2025-11-19,0,135,22:30-22:40,560.9460666666666,0.0,0.3834,0.3769294642857143,20.27296666666666,43.86354583333332,1414.5523666666666,1414.5523666666666,1414.5523666666666,833.3333333333333,0.0,3477.0202824074076,0.0
2025-11-19,0,136,22:40-22:50,551.6588666666667,0.0,0.3782,0.37075848214285706,21.228816666666717,52.12809583333325,1406.2210166666666,1406.2210166666666,1406.2210166666666,833.3333333333333,0.0,4227.020282407408,0.0
2025-11-19,0,137,22:50-23:00,535.8316666666666,0.0,0.3489,0.342534375,19.021666666666647,41.97019583333305,1388.1866666666665,1388.1866666666665,1388.1866666666665,833.3333333333333,0.0,4977.020282407408,0.0
2025-11-19,0,138,23:00-23:10,546.1230333333333,0.0,0.367,0.3628187499999999,27.609016666666776,30.53502916666639,1407.0653833333333,1407.0653833333333,1407.0653833333333,833.3333333333333,0.0,5727.020282407408,0.0
2025-11-19,0,139,23:10-23:20,552.9975833333333,0.0,0.3901,0.3843665178571428,26.89361666666673,29.94144583333322,579.8912,579.8912,579.8912,0.0,0.0,5727.020282407408,0.0
2025-11-19,0,140,23:20-23:30,540.8383333333334,0.0,0.3883,0.3800196428571429,27.83000000000004,52.80750833333312,568.6683333333334,568.6683333333334,568.6683333333334,0.0,0.0,5727.020282407408,0.0
2025-11-19,0,141,23:30-23:40,528.0429166666667,0.0,0.3823,0.37789241071428564,22.474750000000085,45.634604166666534,853.8284639917694,853.8284639917694,853.8284639917694,303.3107973251026,0.0,6000.0,0.0
2025-11-19,0,142,23:40-23:50,546.8846,0.0,0.4216,0.41991964285714284,19.56546666666668,35.78887500000005,566.4500666666667,566.4500666666667,566.4500666666667,0.0,0.0,6000.0,0.0
2025-11-19,0,143,23:50-24:00,576.385,0.0,0.4578,0.45527321428571443,26.461666666666645,17.201250000000073,602.8466666666666,602.8466666666666,602.8466666666666,0.0,0.0,6000.0,0.0
2025-11-20,0,0,0:00-0:10,566.23975,0.0,0.404,0.40082946428571425,13.72829999999999,59.46445000000003,1413.3013833333332,1413.3013833333332,1413.3013833333332,833.3333333333333,0.0,7168.811419708999,0.0
2025-11-20,0,1,0:10-0:20,570.80165,0.0,0.4266,0.4249026785714287,18.68164999999999,37.19728750000003,589.4833,589.4833,589.4833,0.0,0.0,7168.811419708999,0.0
2025-11-20,0,2,0:20-0:30,589.18,0.0,0.5086,0.5072946428571427,28.803333333333285,33.41758750000007,617.9833333333332,617.9833333333332,617.9833333333332,0.0,0.0,7168.811419708999,0.0
2025-11-20,0,3,0:30-0:40,566.7538666666667,0.0,0.465,0.4635825892857143,18.959133333333398,44.678679166666484,585.7130000000001,585.7130000000001,585.7130000000001,0.0,0.0,7168.811419708999,0.0
2025-11-20,0,4,0:40-0:50,559.1287333333332,0.0,0.426,0.4250674107142857,17.034200000000055,43.49706249999991,576.1629333333333,576.1629333333333,576.1629333333333,0.0,0.0,7168.811419708999,0.0
2025-11-20,0,5,0:50-1:00,582.9733333333334,0.0,0.4572,0.45839017857142844,23.404999999999973,39.273979166666706,606.3783333333333,606.3783333333333,606.3783333333333,0.0,0.0,7168.811419708999,0.0
2025-11-20,0,6,1:00-1:10,596.4016833333333,0.0,0.4857,0.4903098214285712,23.679666666666662,35.05342916666673,620.0813499999999,620.0813499999999,620.0813499999999,0.0,0.0,7168.811419708999,0.0
2025-11-20,0,7,1:10-1:20,592.846,0.0,0.4709,0.47518437499999994,30.356749999999977,29.25408750000004,623.2027499999999,623.2027499999999,623.2027499999999,0.0,0.0,7168.811419708999,0.0
2025-11-20,0,8,1:20-1:30,574.3533333333332,0.0,0.4392,0.43969017857142845,26.38166666666666,26.493183333333235,600.7349999999999,600.7349999999999,600.7349999999999,0.0,0.0,7168.811419708999,0.0
2025-11-20,0,9,1:30-1:40,551.7087833333333,0.0,0.4489,0.44806919642857157,24.153149999999982,39.66791249999997,575.8619333333332,575.8619333333332,575.8619333333332,0.0,0.0,7168.811419708999,0.0
2025-11-20,0,10,1:40-1:50,571.1664499999999,0.0,0.4589,0.461517857142857,20.526399999999967,32.27353750000003,591.6928499999999,591.6928499999999,591.6928499999999,0.0,0.0,7168.811419708999,0.0
2025-11-20,0,11,1:50-2:00,612.6899999999999,0.0,0.4478,0.452478125,24.626666666666665,23.52959166666679,637.3166666666666,637.3166666666666,637.3166666666666,0.0,0.0,7168.811419708999,0.0
2025-11-20,0,12,2:00-2:10,608.5571333333332,0.0,0.4397,0.4373044642857143,23.729833333333318,33.06217916666671,632.2869666666666,632.2869666666666,632.2869666666666,0.0,0.0,7168.811419708999,0.0
2025-11-20,0,13,2:10-2:20,598.7482333333332,0.0,0.4561,0.45261651785714285,28.285049999999956,31.417741666666814,627.0332833333332,627.0332833333332,627.0332833333332,0.0,0.0,7168.811419708999,0.0
2025-11-20,0,14,2:20-2:30,600.3366666666666,0.0,0.4768,0.47930357142857144,17.09666666666658,47.75772083333342,617.4333333333332,617.4333333333332,617.4333333333332,0.0,0.0,7168.811419708999,0.0
2025-11-20,0,15,2:30-2:40,593.3064666666667,0.0,0.4569,0.45851116071428566,16.144666666666637,47.6391083333333,609.4511333333332,609.4511333333332,609.4511333333332,0.0,0.0,7168.811419708999,0.0
2025-11-20,0,16,2:40-2:50,609.2201833333334,0.0,0.4134,0.4122125,18.648900000000026,41.5671375,1461.2024166666665,1461.2024166666665,1461.2024166666665,833.3333333333333,0.0,7918.811419708999,0.0
2025-11-20,0,17,2:50-3:00,631.6816666666666,0.0,0.3985,0.3972955357142859,21.843333333333305,50.66041071428546,1486.8583333333331,1486.8583333333331,1486.8583333333331,833.3333333333333,0.0,8668.811419709,0.0
2025-11-20,0,18,3:00-3:10,609.4345666666666,0.0,0.449,0.4495549107142857,27.350083333333316,48.3422666666666,636.7846499999998,636.7846499999998,636.7846499999998,0.0,0.0,8668.811419709,0.0
2025-11-20,0,19,3:10-3:20,594.4081166666666,0.0,0.4673,0.46861964285714286,16.148333333333426,49.82766249999983,610.55645,610.55645,610.55645,0.0,0.0,8668.811419709,0.0
2025-11-20,0,20,3:20-3:30,596.4483333333333,0.0,0.4417,0.4433607142857143,27.26333333333332,25.839349999999996,623.7116666666666,623.7116666666666,623.7116666666666,0.0,0.0,8668.811419709,0.0
2025-11-20,0,21,3:30-3:40,578.8185666666666,0.0,0.4484,0.4521526785714286,21.04270000000008,21.41412916666657,599.8612666666667,599.8612666666667,599.8612666666667,0.0,0.0,8668.811419709,0.0
2025-11-20,0,22,3:40-3:50,589.4262833333332,0.0,0.4404,0.44187499999999996,14.912966666666648,22.3845678571427,604.3392499999999,604.3392499999999,604.3392499999999,0.0,0.0,8668.811419709,0.0
2025-11-20,0,23,3:50-4:00,624.3133333333333,0.0,0.4241,0.42140669642857137,22.87333333333339,26.293645238095152,647.1866666666667,647.1866666666667,647.1866666666667,0.0,0.0,8668.811419709,0.0
2025-11-20,0,24,4:00-4:10,624.0542333333333,0.0,0.4542,0.4547973214285714,18.17691666666667,45.54102023809524,642.23115,642.23115,642.23115,0.0,0.0,8668.811419709,0.0
2025-11-20,0,25,4:10-4:20,602.4148666666666,0.0,0.443,0.44863749999999997,17.51811666666663,45.71236249999957,619.9329833333333,619.9329833333333,619.9329833333333,0.0,0.0,8668.811419709,0.0
2025-11-20,0,26,4:20-4:30,590.9233333333333,0.0,0.4136,0.4203200892857143,18.610000000000127,49.410938690476186,1310.8539781011114,1310.8539781011114,1310.8539781011114,701.3206447677779,0.0,9300.0,0.0
2025-11-20,0,27,4:30-4:40,606.9086166666666,0.0,0.4719,0.4754468749999998,21.724697619047618,54.69169940476175,628.6333142857143,628.6333142857143,628.6333142857143,0.0,0.0,9300.0,0.0
2025-11-20,0,28,4:40-4:50,618.0134166666667,0.0001261904761904762,0.4729,0.47402098214285715,24.538983333333363,63.26303869047598,642.5522738095239,642.5522738095239,642.5522738095239,0.0,0.0,9300.0,0.0
2025-11-20,0,29,4:50-5:00,618.7216666666666,0.0,0.4217,0.4222303571428571,21.918333333333408,64.81205119047604,640.64,640.64,640.64,0.0,0.0,9300.0,0.0
2025-11-20,0,30,5:00-5:10,628.17885,0.0,0.4652,0.4640415178571429,25.406661904761904,86.99040476190454,653.5855119047619,653.5855119047619,653.5855119047619,0.0,0.0,9300.0,0.0
2025-11-20,0,31,5:10-5:20,609.5546833333333,0.0025523809523809522,0.469,0.4667325892857142,21.951278571428702,72.74175476190473,631.5034095238096,631.5034095238096,631.5034095238096,0.0,0.0,9300.0,0.0
2025-11-20,0,32,5:20-5:30,565.5216666666666,0.0,0.3834,0.3821415178571429,19.823333333333323,91.1796023809523,1418.6783333333333,1418.6783333333333,1418.6783333333333,833.3333333333333,0.0,10050.0,0.0
2025-11-20,0,33,5:30-5:40,557.35695,0.0,0.3456,0.3469861607142858,22.912278571428487,123.43489999999994,1413.6025619047618,1413.6025619047618,1413.6025619047618,833.3333333333333,0.0,10800.0,0.0
2025-11-20,0,34,5:40-5:50,658.7619166666666,0.03557619047619047,0.5922,0.5947459821428568,24.642283333333353,175.53182619047567,683.3686238095238,683.3686238095238,683.3686238095238,0.0,-0.0,10800.0,0.0
2025-11-20,0,35,5:50-6:00,803.0183333333332,0.0,0.9554,0.9570799107142857,33.07999999999993,218.58819702380902,836.0983333333331,836.0983333333331,836.0983333333331,0.0,0.0,10800.0,0.0
2025-11-20,0,36,6:00-6:10,835.3438666666666,0.0,1.0073,1.009420982142857,22.525254761904762,282.9051988095233,518.9533404761912,518.9533404761912,518.9533404761912,0.0,338.9157809523802,10423.42691005291,0.0
2025-11-20,0,37,6:10-6:20,817.59085,0.49555238095238097,0.976,0.985308482142857,30.40036190476178,337.542330952381,847.4956595238094,847.4956595238094,847.4956595238094,0.0,0.0,10423.42691005291,0.0
2025-11-20,0,38,6:20-6:30,802.7133333333333,0.0,0.9927,1.0121357142857144,30.105714285714498,341.5709273809523,0.0,0.0,0.0,0.0,832.8190476190478,9498.072412698413,0.0
2025-11-20,0,39,6:30-6:40,790.44615,0.0,0.9667,0.9891459821428573,40.142119047619076,358.7379053571428,830.5882690476191,830.5882690476191,830.5882690476191,0.0,0.0,9498.072412698413,0.0
2025-11-20,0,40,6:40-6:50,821.8761,8.402878571428571,0.9736,0.9956089285714286,36.86007380952378,418.0002642857141,850.3332952380952,850.3332952380952,850.3332952380952,0.0,0.0,9498.072412698413,0.0
2025-11-20,0,41,6:50-7:00,851.73,40.519642857142856,0.9845,1.0074433035714285,37.52452380952377,463.858882142857,848.734880952381,848.734880952381,848.734880952381,0.0,0.0,9498.072412698413,0.0
2025-11-20,0,42,7:00-7:10,793.6829833333333,86.9415357142857,0.8958,0.9227665178571426,40.85748809523807,491.614001190476,747.5989357142856,747.5989357142856,747.5989357142856,0.0,0.0,9498.072412698413,0.0
2025-11-20,0,43,7:10-7:20,778.8430833333333,139.21677619047617,0.8885,0.9210749999999999,49.72404761904761,518.9647767857142,689.3503547619048,689.3503547619048,689.3503547619048,0.0,0.0,9498.072412698413,0.0
2025-11-20,0,44,7:20-7:30,811.895,192.81250000000003,0.9174,0.9524883928571432,53.73625000000004,525.6539863095238,672.81875,672.81875,672.81875,0.0,0.0,9498.072412698413,0.0
2025-11-20,0,45,7:30-7:40,791.8838000000001,247.31065476190477,0.7965,0.8269714285714284,58.032166666666626,590.7491101190485,602.605311904762,602.605311904762,602.605311904762,0.0,0.0,9498.072412698413,0.0
2025-11-20,0,46,7:40-7:50,908.6389833333333,301.87719523809517,0.946,0.9725263392857143,58.086980952381055,664.6568250000009,664.8487690476192,664.8487690476192,664.8487690476192,0.0,0.0,9498.072412698413,0.0
2025-11-20,0,47,7:50-8:00,1106.71,355.2901785714285,1.2943,1.3209250000000003,50.60964285714283,728.7314892857142,0.0,0.0,0.0,0.0,802.0294642857143,8606.928563492063,0.0
2025-11-20,0,48,8:00-8:10,1113.9789,406.25904761904764,1.3184,1.3462308035714285,51.02873571428569,749.3070874999996,0.0,0.0,0.0,0.0,758.7485880952381,7763.874576719576,0.0
2025-11-20,0,49,8:10-8:20,1065.7349333333332,454.4802857142857,1.262,1.293395982142857,60.02805000000001,739.6564988095233,0.0,0.0,0.0,0.0,671.2826976190474,7018.004912698412,0.0
2025-11-20,0,50,8:20-8:30,1070.1866666666665,506.9803571428571,1.2704,1.3067044642857137,68.46684523809529,734.4161416666662,0.0,0.0,0.0,0.0,631.6731547619046,6316.145851851852,0.0
2025-11-20,0,51,8:30-8:40,1101.0725,569.7283928571428,1.2347,1.2734102678571428,79.90711428571421,719.106245833333,0.0,0.0,0.0,0.0,611.2512214285714,5636.977828042328,0.0
2025-11-20,0,52,8:40-8:50,1124.6119166666667,617.7374642857143,1.215,1.2517419642857142,74.00054523809558,655.4787249999995,0.0,0.0,0.0,0.0,580.874997619048,4991.561164021164,0.0
2025-11-20,0,53,8:50-9:00,1119.4983333333332,654.5080357142856,1.1973,1.229091517857143,81.82095238095229,593.7313059523809,0.0,0.0,0.0,0.0,546.81125,4383.993108465608,0.0
2025-11-20,0,54,9:00-9:10,1086.4125,708.3079928571428,1.1022,1.1298946428571428,75.47553095238095,553.2052970238099,0.0,0.0,0.0,0.0,453.580038095238,3880.0152883597884,0.0
2025-11-20,0,55,9:10-9:20,1061.0986166666667,762.1461452380952,1.0595,1.0866419642857148,81.2075571428573,550.9520273809524,0.0,0.0,0.0,0.0,380.1600285714287,3457.6152566137566,0.0
